"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"30","Friday 12th July 2019 11:30","https://sullygnome.com/channel/mcduckz/stream/34874796000","135","405","3","7","-1","0","29","11","Apex Legends"
"31","Thursday 11th July 2019 19:42","https://sullygnome.com/channel/mcduckz/stream/34867017696","138","414","3","7","2","0","47","18","Counter-Strike: Global Offensive,Apex Legends"
"32","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/mcduckz/stream/34864098800","105","210","2","8","0","0","18","9","Apex Legends,Counter-Strike: Global Offensive"
"33","Wednesday 10th July 2019 17:00","https://sullygnome.com/channel/mcduckz/stream/34852364192","75","150","2","3","-1","0","7","4","Apex Legends"
"34","Wednesday 10th July 2019 11:15","https://sullygnome.com/channel/mcduckz/stream/34849744560","75","150","2","3","-1","0","5","3","Apex Legends"
"35","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/mcduckz/stream/34842556528","210","210","1","3","0","0","17","4","Apex Legends"
"36","Tuesday 9th July 2019 12:03","https://sullygnome.com/channel/mcduckz/stream/34837471952","147","588","4","6","-1","0","14","6","Apex Legends"
"37","Monday 8th July 2019 20:00","https://sullygnome.com/channel/mcduckz/stream/34829648752","90","180","2","5","0","0","24","13","Counter-Strike: Global Offensive,Apex Legends"
"38","Monday 8th July 2019 11:31","https://sullygnome.com/channel/mcduckz/stream/34824821408","119","595","5","12","0","0","29","12","Apex Legends"
"39","Sunday 7th July 2019 19:58","https://sullygnome.com/channel/mcduckz/stream/34817570640","137","548","4","9","0","0","34","13","Counter-Strike: Global Offensive"
"40","Sunday 7th July 2019 10:30","https://sullygnome.com/channel/mcduckz/stream/34812183104","60","60","1","3","0","0","4","3","Apex Legends"
"41","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/mcduckz/stream/34802171680","135","270","2","5","0","0","28","11","Counter-Strike: Global Offensive"
"42","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/mcduckz/stream/34800036048","255","510","2","6","0","0","34","7","Apex Legends"
"43","Friday 5th July 2019 16:45","https://sullygnome.com/channel/mcduckz/stream/34789937104","150","150","1","5","-2","0","19","6","Apex Legends,Counter-Strike: Global Offensive"
