"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Friday 19th July 2019 08:37","https://sullygnome.com/channel/trepound/stream/34961133232","113","2938","26","40","5","2","62","31","Mortal Kombat 11"
"25","Friday 19th July 2019 04:27","https://sullygnome.com/channel/trepound/stream/34959718752","168","4032","24","47","0","0","142","47","Gears of War 4,Marvel Ultimate Alliance 3: The Black Order"
"26","Thursday 18th July 2019 04:30","https://sullygnome.com/channel/trepound/stream/34945967888","135","4050","30","76","3","0","193","42","Mortal Kombat 11,Gears of War 4"
"27","Wednesday 17th July 2019 19:13","https://sullygnome.com/channel/trepound/stream/34941425136","152","3344","22","46","3","1","82","29","Apex Legends,Mortal Kombat 11"
"28","Wednesday 17th July 2019 06:24","https://sullygnome.com/channel/trepound/stream/34935418224","306","8874","29","46","7","1","175","35","Mortal Kombat 11,Just Chatting"
"29","Tuesday 16th July 2019 16:19","https://sullygnome.com/channel/trepound/stream/34926750560","371","7420","20","52","0","0","210","35","Mortal Kombat 11"
"30","Tuesday 16th July 2019 05:10","https://sullygnome.com/channel/trepound/stream/34922368512","155","4340","28","35","-1","0","97","38","Mortal Kombat 11,Call of Duty: Black Ops 4"
"31","Monday 15th July 2019 17:32","https://sullygnome.com/channel/trepound/stream/34915078736","58","1044","18","25","1","0","21","16","Mortal Kombat 11"
"32","Monday 15th July 2019 03:04","https://sullygnome.com/channel/trepound/stream/34909120528","266","7714","29","41","4","0","146","32","Mortal Kombat 11,Tom Clancy's Rainbow Six Siege"
"33","Sunday 14th July 2019 05:14","https://sullygnome.com/channel/trepound/stream/34897674160","166","4316","26","39","5","1","83","30","Mortal Kombat 11"
"34","Saturday 13th July 2019 03:13","https://sullygnome.com/channel/trepound/stream/34884255392","242","7502","31","56","3","0","113","28","Mortal Kombat 11,Call of Duty: Black Ops 4"
"35","Friday 12th July 2019 19:57","https://sullygnome.com/channel/trepound/stream/34879667792","198","23166","117","341","14","4","388","110","Mortal Kombat 11"
"36","Friday 12th July 2019 09:13","https://sullygnome.com/channel/trepound/stream/34874075264","122","4392","36","65","3","1","137","68","Judgment,Mortal Kombat 11"
"37","Friday 12th July 2019 05:08","https://sullygnome.com/channel/trepound/stream/34872771968","157","3768","24","32","1","0","50","18","Gears of War 4"
"38","Thursday 11th July 2019 06:15","https://sullygnome.com/channel/trepound/stream/34860711696","45","315","7","11","1","1","9","9","Gears of War 4"
"39","Wednesday 10th July 2019 20:37","https://sullygnome.com/channel/trepound/stream/34855197360","263","16306","62","169","3","0","402","89","Mortal Kombat 11"
"40","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/trepound/stream/34848519920","30","420","14","19","1","1","13","17","Just Chatting"
"41","Wednesday 10th July 2019 01:48","https://sullygnome.com/channel/trepound/stream/34846066704","252","5040","20","34","4","0","138","30","Mortal Kombat 11,Call of Duty: Black Ops 4"
"42","Tuesday 9th July 2019 21:08","https://sullygnome.com/channel/trepound/stream/34843052224","112","1680","15","22","-1","0","46","23","Call of Duty: Black Ops 4"
"43","Tuesday 9th July 2019 17:37","https://sullygnome.com/channel/trepound/stream/34840469760","83","1328","16","26","-1","0","38","25","Mortal Kombat 11"
"44","Tuesday 9th July 2019 06:26","https://sullygnome.com/channel/trepound/stream/34835702448","124","5456","44","79","6","2","204","90","Tom Clancy's The Division 2,Mortal Kombat 11"
"45","Monday 8th July 2019 06:07","https://sullygnome.com/channel/trepound/stream/34823129216","233","5359","23","30","3","0","129","32","KILL la KILL: IF,Call of Duty: Black Ops 4,Apex Legends"
"46","Sunday 7th July 2019 20:22","https://sullygnome.com/channel/trepound/stream/34817854464","263","9731","37","63","5","1","187","41","Mortal Kombat 11"
"47","Saturday 6th July 2019 07:25","https://sullygnome.com/channel/trepound/stream/34798628128","80","8240","103","188","7","4","160","106","Mortal Kombat 11"
"48","Saturday 6th July 2019 02:07","https://sullygnome.com/channel/trepound/stream/34796173312","188","6580","35","60","4","1","100","30","Mortal Kombat 11"
"49","Friday 5th July 2019 19:43","https://sullygnome.com/channel/trepound/stream/34792084208","122","6344","52","81","4","1","161","71","Mortal Kombat 11"
"50","Friday 5th July 2019 02:06","https://sullygnome.com/channel/trepound/stream/34784113104","399","23142","58","84","19","2","365","54","Mortal Kombat 11"
"51","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/trepound/stream/34772510528","45","180","4","6","0","0","15","15","Tom Clancy's Rainbow Six Siege"
"52","Wednesday 3rd July 2019 20:52","https://sullygnome.com/channel/trepound/stream/34769038368","263","8942","34","52","3","0","147","34","Mortal Kombat 11"
"53","Wednesday 3rd July 2019 06:15","https://sullygnome.com/channel/trepound/stream/34761832384","75","2100","28","58","2","1","30","20","Mortal Kombat 11"
"54","Tuesday 2nd July 2019 23:59","https://sullygnome.com/channel/trepound/stream/34758489520","91","1092","12","15","-1","0","19","12","Tom Clancy's Rainbow Six Siege"
"55","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/trepound/stream/34753973936","60","1920","32","43","11","8","29","23","Tom Clancy's Rainbow Six Siege"
"56","Tuesday 2nd July 2019 02:41","https://sullygnome.com/channel/trepound/stream/34747650016","154","12782","83","116","12","4","296","107","Mortal Kombat 11"
