"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"33","Friday 5th July 2019 07:15","https://sullygnome.com/channel/uzairgritz/stream/34786113776","45","0","0","1","0","0","1","1","PUBG: BATTLEGROUNDS"
"34","Friday 5th July 2019 02:15","https://sullygnome.com/channel/uzairgritz/stream/34784092992","240","240","1","5","0","0","17","4","PUBG: BATTLEGROUNDS,NBA 2K19"
"35","Friday 5th July 2019 01:45","https://sullygnome.com/channel/uzairgritz/stream/34783840240","0","0","1","2","0","0","2","8","PUBG: BATTLEGROUNDS"
"36","Thursday 4th July 2019 22:36","https://sullygnome.com/channel/uzairgritz/stream/34782395520","144","288","2","6","0","0","11","4","PUBG: BATTLEGROUNDS,EA Sports UFC 3"
"37","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/uzairgritz/stream/34773194464","285","570","2","5","0","0","10","2","PUBG: BATTLEGROUNDS"
"38","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/uzairgritz/stream/34767988336","270","270","1","3","1","0","2","0","EA Sports UFC 3,PUBG: BATTLEGROUNDS"
"39","Tuesday 2nd July 2019 20:25","https://sullygnome.com/channel/uzairgritz/stream/34755229984","185","740","4","8","3","0","19","4","PUBG: BATTLEGROUNDS,NBA 2K18"
"40","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/uzairgritz/stream/34752223296","135","405","3","5","1","0","9","3","Call of Duty: Black Ops III,NBA 2K18,The Last of Us"
"41","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/uzairgritz/stream/34750356656","45","90","2","3","1","1","3","3","EA Sports UFC 3,NBA 2K18"
"42","Tuesday 2nd July 2019 05:52","https://sullygnome.com/channel/uzairgritz/stream/34749069696","68","136","2","3","0","0","4","3","PUBG: BATTLEGROUNDS"
