"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"15","Sunday 21st July 2019 09:17","https://sullygnome.com/channel/insanelocket400/stream/34987376608","148","592","4","8","4","1","31","12","Dead by Daylight,Grand Theft Auto V"
"16","Saturday 20th July 2019 15:34","https://sullygnome.com/channel/insanelocket400/stream/34976825584","266","1064","4","9","3","0","34","7","Fortnite"
"17","Wednesday 17th July 2019 15:41","https://sullygnome.com/channel/insanelocket400/stream/34939008512","124","744","6","9","-2","0","9","4","Apex Legends,Fortnite"
"18","Tuesday 16th July 2019 16:32","https://sullygnome.com/channel/insanelocket400/stream/34926874320","73","438","6","7","-1","0","5","4","Fortnite"
"19","Monday 15th July 2019 16:32","https://sullygnome.com/channel/insanelocket400/stream/34913913072","73","365","5","7","2","0","15","6","Apex Legends"
"20","Sunday 14th July 2019 13:15","https://sullygnome.com/channel/insanelocket400/stream/34900630224","225","1575","7","10","10","2","19","5","Fortnite"
"21","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/insanelocket400/stream/34899031024","210","1680","8","15","4","1","25","6","Apex Legends"
"22","Saturday 13th July 2019 16:56","https://sullygnome.com/channel/insanelocket400/stream/34890231888","199","1194","6","10","8","2","11","3","Fortnite"
"23","Saturday 13th July 2019 10:13","https://sullygnome.com/channel/insanelocket400/stream/34886961344","92","368","4","7","0","0","5","2","Apex Legends"
"24","Friday 12th July 2019 16:01","https://sullygnome.com/channel/insanelocket400/stream/34876977616","164","1312","8","13","5","1","18","6","Apex Legends,Fortnite"
"25","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/insanelocket400/stream/34864320480","165","1155","7","11","9","3","30","10","Apex Legends,Fortnite"
"26","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/insanelocket400/stream/34851869680","135","540","4","9","12","4","15","6","Apex Legends,Fortnite"
"27","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/insanelocket400/stream/34839328928","120","480","4","11","4","1","16","7","Apex Legends,Fortnite"
"28","Monday 8th July 2019 17:00","https://sullygnome.com/channel/insanelocket400/stream/34827410752","30","90","3","4","-1","-1","3","4","Apex Legends,Fortnite"
"29","Monday 8th July 2019 16:00","https://sullygnome.com/channel/insanelocket400/stream/34826707600","0","0","6","6","0","0","0","0","Apex Legends"
"30","Sunday 7th July 2019 14:14","https://sullygnome.com/channel/insanelocket400/stream/34813875680","241","964","4","9","1","0","38","8","Fortnite"
"31","Sunday 7th July 2019 08:21","https://sullygnome.com/channel/insanelocket400/stream/34811463376","174","696","4","7","8","2","18","6","Fortnite"
"32","Saturday 6th July 2019 17:29","https://sullygnome.com/channel/insanelocket400/stream/34803194544","196","784","4","10","11","3","23","6","Fortnite,Apex Legends"
"33","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/insanelocket400/stream/34799009376","120","360","3","6","1","0","16","7","Fortnite,Apex Legends"
"34","Friday 5th July 2019 16:30","https://sullygnome.com/channel/insanelocket400/stream/34789758064","105","315","3","6","4","2","5","2","Fortnite"
"35","Thursday 4th July 2019 17:17","https://sullygnome.com/channel/insanelocket400/stream/34777975168","58","174","3","8","0","0","10","4","Fortnite,Apex Legends"
"36","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/insanelocket400/stream/34753947136","15","60","4","4","1","2","2","4","Fortnite"
"37","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/insanelocket400/stream/34753602688","0","0","4","4","1","4","2","8","Fortnite"
"38","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/insanelocket400/stream/34753044752","30","180","6","9","-1","-1","3","4","Apex Legends"
"39","Monday 1st July 2019 16:49","https://sullygnome.com/channel/insanelocket400/stream/34741187728","56","280","5","6","5","5","8","8","Fortnite"
