"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"18","Monday 15th July 2019 09:00","https://sullygnome.com/channel/sohowtf/stream/34911094656","0","0","44","44","0","0","0","0","Dead by Daylight"
"19","Monday 15th July 2019 07:30","https://sullygnome.com/channel/sohowtf/stream/34910709360","60","1920","32","39","2","1","108","86","Dead by Daylight"
"20","Sunday 14th July 2019 11:25","https://sullygnome.com/channel/sohowtf/stream/34899814160","290","8120","28","64","7","1","450","90","Dead by Daylight,Infestation"
"21","Saturday 13th July 2019 11:39","https://sullygnome.com/channel/sohowtf/stream/34887489808","336","9744","29","54","8","1","531","92","Dead by Daylight"
"22","Friday 12th July 2019 13:43","https://sullygnome.com/channel/sohowtf/stream/34875758752","152","1368","9","20","1","0","186","67","Infestation"
"23","Thursday 11th July 2019 11:51","https://sullygnome.com/channel/sohowtf/stream/34862466752","309","2472","8","15","4","0","400","76","Infestation: Survivor Stories"
"24","Wednesday 10th July 2019 14:35","https://sullygnome.com/channel/sohowtf/stream/34851218944","130","1690","13","20","4","1","228","101","Infestation: Survivor Stories"
"25","Wednesday 10th July 2019 07:01","https://sullygnome.com/channel/sohowtf/stream/34848471504","239","6453","27","37","1","0","265","66","Dead by Daylight"
"26","Tuesday 9th July 2019 14:35","https://sullygnome.com/channel/sohowtf/stream/34838650128","160","6400","40","80","2","0","283","113","Dead by Daylight"
"27","Tuesday 9th July 2019 03:56","https://sullygnome.com/channel/sohowtf/stream/34834728016","139","2919","21","37","7","2","115","46","Dead by Daylight"
"28","Monday 8th July 2019 11:20","https://sullygnome.com/channel/sohowtf/stream/34824749120","280","11760","42","60","10","2","556","117","Dead by Daylight"
"29","Sunday 7th July 2019 12:38","https://sullygnome.com/channel/sohowtf/stream/34813081040","247","13091","53","74","10","2","583","137","Dead by Daylight"
"30","Saturday 6th July 2019 12:49","https://sullygnome.com/channel/sohowtf/stream/34800624160","206","10506","51","68","3","0","374","106","Dead by Daylight"
"31","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/sohowtf/stream/34799545584","90","1080","12","16","3","1","173","98","PUBG: BATTLEGROUNDS"
"32","Saturday 6th July 2019 07:26","https://sullygnome.com/channel/sohowtf/stream/34798632864","154","4158","27","41","5","1","447","162","Dead by Daylight,PUBG: BATTLEGROUNDS"
"33","Friday 5th July 2019 12:45","https://sullygnome.com/channel/sohowtf/stream/34787983744","240","10560","44","57","8","2","350","93","Dead by Daylight"
"34","Thursday 4th July 2019 13:21","https://sullygnome.com/channel/sohowtf/stream/34776790288","219","10074","46","63","6","1","469","125","Dead by Daylight"
"35","Wednesday 3rd July 2019 13:03","https://sullygnome.com/channel/sohowtf/stream/34764117200","207","6417","31","47","0","0","378","108","Dead by Daylight"
"36","Wednesday 3rd July 2019 03:46","https://sullygnome.com/channel/sohowtf/stream/34760798816","134","4556","34","41","4","2","123","61","Dead by Daylight"
"37","Tuesday 2nd July 2019 12:17","https://sullygnome.com/channel/sohowtf/stream/34751102928","238","11662","49","66","6","1","605","161","Dead by Daylight"
"38","Monday 1st July 2019 12:32","https://sullygnome.com/channel/sohowtf/stream/34739002320","223","11373","51","65","7","1","475","126","Dead by Daylight"
