"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Wednesday 17th July 2019 05:14","https://sullygnome.com/channel/riloadz/stream/34932650064","226","1356","6","9","0","0","65","7","Overwatch,Ultimate Fishing Simulator"
"20","Wednesday 17th July 2019 00:00","https://sullygnome.com/channel/riloadz/stream/34932051936","30","30","1","3","0","0","0","0","Overwatch"
"21","Tuesday 16th July 2019 04:14","https://sullygnome.com/channel/riloadz/stream/34921975712","316","2212","7","13","1","0","45","8","Overwatch"
"22","Monday 15th July 2019 23:35","https://sullygnome.com/channel/riloadz/stream/34918908048","265","2120","8","13","0","0","56","11","Overwatch"
"23","Monday 15th July 2019 02:21","https://sullygnome.com/channel/riloadz/stream/34908736544","519","3633","7","12","0","0","43","4","Overwatch"
"24","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/riloadz/stream/34894396512","390","2730","7","12","0","0","46","6","Ultimate Fishing Simulator,Overwatch,Destiny 2"
"25","Friday 12th July 2019 21:05","https://sullygnome.com/channel/riloadz/stream/34880467392","805","5635","7","14","-1","0","88","6","Ultimate Fishing Simulator,Overwatch"
"26","Thursday 11th July 2019 22:48","https://sullygnome.com/channel/riloadz/stream/34869049232","567","3969","7","12","1","0","47","4","Ultimate Fishing Simulator"
"27","Wednesday 10th July 2019 21:01","https://sullygnome.com/channel/riloadz/stream/34855465648","629","4403","7","13","-1","0","60","5","Ultimate Fishing Simulator"
"28","Tuesday 9th July 2019 20:44","https://sullygnome.com/channel/riloadz/stream/34842766624","706","4942","7","13","2","0","85","7","Destiny 2,Ultimate Fishing Simulator"
"29","Monday 8th July 2019 20:00","https://sullygnome.com/channel/riloadz/stream/34829247808","645","5160","8","20","1","0","95","8","Ultimate Fishing Simulator"
"30","Sunday 7th July 2019 23:46","https://sullygnome.com/channel/riloadz/stream/34819968400","539","2695","5","9","2","0","44","4","Destiny 2,Sega Bass Fishing Challenge,Ultimate Fishing Simulator"
"31","Saturday 6th July 2019 22:42","https://sullygnome.com/channel/riloadz/stream/34806769744","588","4116","7","11","0","0","40","4","Destiny 2,Sega Bass Fishing Challenge"
"32","Friday 5th July 2019 20:27","https://sullygnome.com/channel/riloadz/stream/34792615232","678","6102","9","22","1","0","53","4","Totally Reliable Delivery Service,Destiny 2,Overwatch"
"33","Friday 5th July 2019 05:16","https://sullygnome.com/channel/riloadz/stream/34785490768","239","1434","6","8","1","0","27","7","Destiny 2,Totally Reliable Delivery Service"
"34","Friday 5th July 2019 01:16","https://sullygnome.com/channel/riloadz/stream/34783713376","209","2090","10","14","0","0","19","5","Destiny 2,Overwatch"
"35","Thursday 4th July 2019 04:33","https://sullygnome.com/channel/riloadz/stream/34769453968","357","1785","5","14","1","0","74","5","Destiny 2,Overwatch"
"36","Tuesday 2nd July 2019 19:57","https://sullygnome.com/channel/riloadz/stream/34755808816","753","4518","6","12","1","0","60","5","Destiny 2"
"37","Monday 1st July 2019 23:11","https://sullygnome.com/channel/riloadz/stream/34745480912","484","4356","9","13","0","0","52","6","Destiny 2,Quake Champions,Destiny,Overwatch"
"38","Monday 1st July 2019 01:52","https://sullygnome.com/channel/riloadz/stream/34735130448","443","3544","8","14","2","0","55","7","Destiny 2,Overwatch"
