"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"18","Thursday 18th July 2019 19:18","https://sullygnome.com/channel/helpinghans/stream/34953992288","237","13272","56","71","3","0","484","121","Foxhole"
"19","Wednesday 17th July 2019 17:33","https://sullygnome.com/channel/helpinghans/stream/34940175312","552","96600","175","392","23","2","2338","252","Company of Heroes 2,Foxhole"
"20","Tuesday 16th July 2019 22:53","https://sullygnome.com/channel/helpinghans/stream/34931275776","337","14154","42","54","12","2","468","81","Foxhole"
"21","Sunday 14th July 2019 22:07","https://sullygnome.com/channel/helpinghans/stream/34906264592","188","9400","50","63","-1","0","323","107","Battlefield V"
"22","Sunday 14th July 2019 14:11","https://sullygnome.com/channel/helpinghans/stream/34901094032","274","77816","284","410","11","2","1800","378","Company of Heroes 2"
"23","Saturday 13th July 2019 15:10","https://sullygnome.com/channel/helpinghans/stream/34889187824","260","39780","153","211","5","1","1575","350","Company of Heroes 2"
"24","Friday 12th July 2019 19:06","https://sullygnome.com/channel/helpinghans/stream/34879067376","264","10824","41","66","-1","0","715","158","Sansar,Battlefield V"
"25","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/helpinghans/stream/34868896432","135","5400","40","55","0","0","210","84","They Are Billions"
"26","Thursday 11th July 2019 16:54","https://sullygnome.com/channel/helpinghans/stream/34865011408","201","61104","304","438","12","3","1491","426","Company of Heroes 2"
"27","Wednesday 10th July 2019 21:43","https://sullygnome.com/channel/helpinghans/stream/34855900064","332","19920","60","82","-1","0","537","93","Foxhole"
"28","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/helpinghans/stream/34851661552","180","39420","219","312","8","2","1250","384","Company of Heroes 2"
"29","Tuesday 9th July 2019 22:10","https://sullygnome.com/channel/helpinghans/stream/34843716352","110","6270","57","90","-1","0","286","143","Foxhole"
"30","Monday 8th July 2019 18:38","https://sullygnome.com/channel/helpinghans/stream/34828735872","502","39658","79","131","6","0","1116","131","Foxhole"
"31","Monday 8th July 2019 14:25","https://sullygnome.com/channel/helpinghans/stream/34826092608","200","38600","193","265","17","4","1240","354","Company of Heroes 2"
"32","Thursday 4th July 2019 19:27","https://sullygnome.com/channel/helpinghans/stream/34780471904","168","33768","201","266","5","1","1053","382","Company of Heroes 2"
"33","Thursday 4th July 2019 15:50","https://sullygnome.com/channel/helpinghans/stream/34778047088","100","14600","146","208","1","0","498","332","Company of Heroes 2"
"34","Wednesday 3rd July 2019 16:07","https://sullygnome.com/channel/helpinghans/stream/34765722608","263","11046","42","60","2","0","450","100","They Are Billions"
"35","Tuesday 2nd July 2019 21:37","https://sullygnome.com/channel/helpinghans/stream/34756955536","353","22239","63","77","2","0","552","92","They Are Billions"
"36","Tuesday 2nd July 2019 17:02","https://sullygnome.com/channel/helpinghans/stream/34753591232","118","5428","46","64","-1","0","213","106","They Are Billions"
"37","Monday 1st July 2019 21:51","https://sullygnome.com/channel/helpinghans/stream/34744666464","159","10335","65","92","-2","0","390","141","Foxhole"
"38","Monday 1st July 2019 01:22","https://sullygnome.com/channel/helpinghans/stream/34734845344","173","10207","59","75","2","0","329","119","Foxhole"
