"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"40","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/general_pooooo/stream/34819903424","15","105","7","10","0","0","10","20","Apex Legends"
"41","Sunday 7th July 2019 19:54","https://sullygnome.com/channel/general_pooooo/stream/34817521680","186","1860","10","12","4","1","23","7","Apex Legends"
"42","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/general_pooooo/stream/34814759168","210","1050","5","9","0","0","22","5","Apex Legends"
"43","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/general_pooooo/stream/34804426224","165","825","5","9","0","0","15","5","PUBG: BATTLEGROUNDS"
"44","Saturday 6th July 2019 12:40","https://sullygnome.com/channel/general_pooooo/stream/34800557264","290","1450","5","11","-1","0","34","6","PUBG: BATTLEGROUNDS,Apex Legends"
"45","Friday 5th July 2019 19:17","https://sullygnome.com/channel/general_pooooo/stream/34788015840","283","1415","5","12","-1","0","47","4","PUBG: BATTLEGROUNDS,Apex Legends"
"46","Thursday 4th July 2019 11:56","https://sullygnome.com/channel/general_pooooo/stream/34775585952","169","507","3","8","-3","0","19","4","PUBG: BATTLEGROUNDS,Apex Legends"
"47","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/general_pooooo/stream/34768214400","210","630","3","7","-2","0","19","5","PUBG: BATTLEGROUNDS,Apex Legends"
"48","Wednesday 3rd July 2019 12:16","https://sullygnome.com/channel/general_pooooo/stream/34763764336","209","1254","6","8","0","0","16","4","PUBG: BATTLEGROUNDS"
"49","Monday 1st July 2019 11:45","https://sullygnome.com/channel/general_pooooo/stream/34738621376","255","1020","4","9","1","0","23","5","World of Warships: Legends,Apex Legends,PUBG: BATTLEGROUNDS"
