"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"18","Saturday 20th July 2019 01:34","https://sullygnome.com/channel/mengaduck/stream/34970477472","191","1910","10","16","13","3","116","33","Minecraft,Unlisted on Twitch"
"19","Friday 19th July 2019 15:45","https://sullygnome.com/channel/mengaduck/stream/34963966400","45","45","1","1","1","1","2","2","Minecraft"
"20","Friday 19th July 2019 02:00","https://sullygnome.com/channel/mengaduck/stream/34958071040","90","180","2","5","0","0","9","5","DARK SOULS II: Scholar of the First Sin"
"21","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/mengaduck/stream/34933337152","180","900","5","9","0","0","23","7","Minecraft"
"22","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/mengaduck/stream/34926275744","60","60","1","3","0","0","0","0","Minecraft"
"23","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/mengaduck/stream/34920487280","135","675","5","9","3","1","23","9","Minecraft"
"24","Monday 15th July 2019 15:45","https://sullygnome.com/channel/mengaduck/stream/34913853520","75","150","2","4","0","0","10","6","Minecraft"
"25","Saturday 13th July 2019 20:51","https://sullygnome.com/channel/mengaduck/stream/34892939424","1014","2028","2","9","2","0","133","7","Minecraft,Lethal League,CreativeDestruction,Just Chatting,Counter-Strike: Global Offensive"
"26","Saturday 13th July 2019 02:13","https://sullygnome.com/channel/mengaduck/stream/34883648240","152","760","5","8","0","0","33","13","Unlisted on Twitch,Minecraft"
"27","Friday 12th July 2019 01:31","https://sullygnome.com/channel/mengaduck/stream/34870822304","179","716","4","6","1","0","32","10","DARK SOULS II: Scholar of the First Sin"
"28","Thursday 11th July 2019 01:45","https://sullygnome.com/channel/mengaduck/stream/34858574784","135","1080","8","13","-1","0","35","14","Minecraft"
"29","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/mengaduck/stream/34851724288","75","300","4","7","0","0","27","18","Minecraft"
"30","Wednesday 10th July 2019 02:01","https://sullygnome.com/channel/mengaduck/stream/34845906976","134","670","5","10","1","0","42","15","Minecraft"
"31","Tuesday 9th July 2019 01:35","https://sullygnome.com/channel/mengaduck/stream/34833373776","160","640","4","6","0","0","23","9","Minecraft"
"32","Monday 8th July 2019 02:00","https://sullygnome.com/channel/mengaduck/stream/34821011936","135","675","5","11","2","0","26","10","Minecraft"
"33","Sunday 7th July 2019 02:24","https://sullygnome.com/channel/mengaduck/stream/34808925744","126","252","2","4","0","0","8","3","Cities: Skylines"
"34","Saturday 6th July 2019 02:07","https://sullygnome.com/channel/mengaduck/stream/34796174624","218","436","2","6","2","0","55","15","Brawlhalla,Fortnite,ROBLOX"
"35","Friday 5th July 2019 02:20","https://sullygnome.com/channel/mengaduck/stream/34784227568","220","440","2","4","2","0","11","2","DARK SOULS II: Scholar of the First Sin"
"36","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/mengaduck/stream/34772025392","150","450","3","6","0","0","13","4","Minecraft"
"37","Wednesday 3rd July 2019 01:39","https://sullygnome.com/channel/mengaduck/stream/34759575024","111","444","4","7","0","0","17","8","Minecraft"
"38","Monday 1st July 2019 03:30","https://sullygnome.com/channel/mengaduck/stream/34735903024","15","30","2","3","0","0","9","18","DARK SOULS II: Scholar of the First Sin"
"39","Monday 1st July 2019 01:24","https://sullygnome.com/channel/mengaduck/stream/34734872256","96","192","2","5","2","1","17","9","DARK SOULS II: Scholar of the First Sin"
