"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"35","Sunday 7th July 2019 22:31","https://sullygnome.com/channel/falasca/stream/34819225040","14","42","3","4","0","0","0","0","Fortnite"
"36","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/falasca/stream/34815986688","30","120","4","5","0","0","8","10","Fortnite"
"37","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/falasca/stream/34800291952","105","210","2","3","0","0","9","4","Fortnite"
"38","Friday 5th July 2019 23:30","https://sullygnome.com/channel/falasca/stream/34794582096","105","630","6","8","1","0","8","4","Fortnite"
"39","Friday 5th July 2019 22:00","https://sullygnome.com/channel/falasca/stream/34793594176","0","0","3","3","0","0","0","0","Fortnite"
"40","Friday 5th July 2019 18:15","https://sullygnome.com/channel/falasca/stream/34790946688","75","375","5","9","0","0","11","7","Fortnite"
"41","Friday 5th July 2019 17:45","https://sullygnome.com/channel/falasca/stream/34790481040","0","0","6","6","0","0","0","0","Fortnite"
"42","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/falasca/stream/34781565728","90","360","4","6","1","0","7","4","Fortnite"
"43","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/falasca/stream/34771034992","0","0","3","3","0","0","0","0","Fortnite"
"44","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/falasca/stream/34769939600","30","30","1","3","-1","-1","7","9","Fortnite"
"45","Tuesday 2nd July 2019 20:42","https://sullygnome.com/channel/falasca/stream/34756336432","48","192","4","5","2","2","7","7","Fortnite"
"46","Monday 1st July 2019 23:00","https://sullygnome.com/channel/falasca/stream/34745109264","0","0","2","2","0","0","0","0","Fortnite"
"47","Monday 1st July 2019 17:11","https://sullygnome.com/channel/falasca/stream/34741435728","34","170","5","6","1","1","6","8","Fortnite"
"48","Monday 1st July 2019 12:43","https://sullygnome.com/channel/falasca/stream/34739076992","122","976","8","11","2","1","11","5","Fortnite"
"49","Monday 1st July 2019 00:59","https://sullygnome.com/channel/falasca/stream/34734622224","76","380","5","8","2","1","7","4","Fortnite"
