"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"14","Friday 26th July 2019 19:22","https://sullygnome.com/channel/hairraito/stream/35053190944","113","3277","29","33","17","8","373","186","Fortnite"
"15","Friday 26th July 2019 13:59","https://sullygnome.com/channel/hairraito/stream/35050048064","256","5632","22","36","30","6","808","179","Fortnite"
"16","Friday 26th July 2019 09:02","https://sullygnome.com/channel/hairraito/stream/35048239840","133","3990","30","38","27","10","465","186","Fortnite"
"17","Thursday 25th July 2019 18:47","https://sullygnome.com/channel/hairraito/stream/35040777168","148","5624","38","50","28","11","503","201","Fortnite"
"18","Thursday 25th July 2019 13:46","https://sullygnome.com/channel/hairraito/stream/35037904768","179","5728","32","43","31","10","610","203","Fortnite"
"19","Thursday 25th July 2019 09:40","https://sullygnome.com/channel/hairraito/stream/35036399056","95","3610","38","45","23","18","230","184","Fortnite"
"20","Wednesday 24th July 2019 18:44","https://sullygnome.com/channel/hairraito/stream/35028563840","166","4648","28","39","25","8","507","169","Fortnite"
"21","Wednesday 24th July 2019 13:51","https://sullygnome.com/channel/hairraito/stream/35025703392","159","4611","29","34","27","9","457","166","Fortnite"
"22","Wednesday 24th July 2019 09:12","https://sullygnome.com/channel/hairraito/stream/35023999968","138","3588","26","40","27","10","418","167","Fortnite"
"23","Tuesday 23rd July 2019 18:52","https://sullygnome.com/channel/hairraito/stream/35016387856","188","3948","21","34","36","10","579","165","Fortnite"
"24","Tuesday 23rd July 2019 14:13","https://sullygnome.com/channel/hairraito/stream/35013601152","107","2247","21","30","8","4","286","143","Fortnite"
"25","Tuesday 23rd July 2019 09:30","https://sullygnome.com/channel/hairraito/stream/35011615056","75","2100","28","30","13","8","258","172","Fortnite"
"26","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/hairraito/stream/35004392576","0","0","5","5","0","0","0","0","Fortnite"
"27","Monday 22nd July 2019 14:13","https://sullygnome.com/channel/hairraito/stream/35001174800","152","5320","35","51","37","13","647","235","Fortnite"
"28","Monday 22nd July 2019 08:57","https://sullygnome.com/channel/hairraito/stream/34999226608","168","6048","36","56","32","10","576","192","Fortnite"
"29","Sunday 21st July 2019 13:19","https://sullygnome.com/channel/hairraito/stream/34988901920","176","5280","30","38","34","11","657","219","Fortnite"
"30","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/hairraito/stream/34975916016","257","7453","29","43","28","6","1022","240","Fortnite"
"31","Saturday 20th July 2019 08:57","https://sullygnome.com/channel/hairraito/stream/34973877824","153","5661","37","48","31","12","589","235","Fortnite"
"32","Friday 19th July 2019 18:57","https://sullygnome.com/channel/hairraito/stream/34966190432","123","3198","26","40","27","12","393","174","Unlisted on Twitch,Fortnite"
"33","Friday 19th July 2019 13:54","https://sullygnome.com/channel/hairraito/stream/34963071168","156","3744","24","31","15","5","511","185","Fortnite,Unlisted on Twitch"
"34","Thursday 18th July 2019 15:04","https://sullygnome.com/channel/hairraito/stream/34951248320","86","3182","37","51","22","14","421","280","Fortnite"
"35","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/hairraito/stream/34950918224","0","0","35","35","0","0","0","0","Fortnite"
"36","Wednesday 17th July 2019 13:57","https://sullygnome.com/channel/hairraito/stream/34938081280","93","2418","26","34","4","2","241","137","Fortnite,Overwatch"
"37","Wednesday 17th July 2019 08:19","https://sullygnome.com/channel/hairraito/stream/34935993952","206","8240","40","48","39","12","602","185","Fortnite"
"38","Tuesday 16th July 2019 18:46","https://sullygnome.com/channel/hairraito/stream/34928431184","164","4592","28","43","25","8","580","193","Fortnite"
"39","Tuesday 16th July 2019 13:48","https://sullygnome.com/channel/hairraito/stream/34925386720","147","4557","31","41","15","6","576","256","Fortnite"
"40","Tuesday 16th July 2019 09:46","https://sullygnome.com/channel/hairraito/stream/34923795648","134","4288","32","42","31","12","465","186","Fortnite"
"41","Monday 15th July 2019 18:52","https://sullygnome.com/channel/hairraito/stream/34916044528","143","4290","30","38","15","6","431","191","Fortnite"
"42","Monday 15th July 2019 13:44","https://sullygnome.com/channel/hairraito/stream/34912920544","151","5587","37","48","22","8","536","214","Fortnite"
"43","Monday 15th July 2019 09:34","https://sullygnome.com/channel/hairraito/stream/34911367648","146","6424","44","54","36","14","600","240","Fortnite"
"44","Sunday 14th July 2019 13:45","https://sullygnome.com/channel/hairraito/stream/34900869728","195","7605","39","50","39","12","690","212","Fortnite"
"45","Saturday 13th July 2019 14:13","https://sullygnome.com/channel/hairraito/stream/34888479472","212","6148","29","39","23","5","1077","269","Fortnite"
"46","Saturday 13th July 2019 08:59","https://sullygnome.com/channel/hairraito/stream/34886571312","196","6664","34","51","62","17","733","209","Fortnite"
"47","Friday 12th July 2019 19:00","https://sullygnome.com/channel/hairraito/stream/34878981424","150","4650","31","42","20","8","677","270","Fortnite"
"48","Friday 12th July 2019 14:00","https://sullygnome.com/channel/hairraito/stream/34875878128","150","4950","33","51","26","9","615","223","Fortnite"
"49","Friday 12th July 2019 08:59","https://sullygnome.com/channel/hairraito/stream/34874000544","166","6308","38","50","31","10","703","234","Fortnite"
"50","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/hairraito/stream/34866314672","135","4185","31","42","26","11","410","182","Fortnite"
"51","Thursday 11th July 2019 12:10","https://sullygnome.com/channel/hairraito/stream/34862602368","230","7360","32","46","37","9","1021","255","Fortnite"
"52","Wednesday 10th July 2019 18:47","https://sullygnome.com/channel/hairraito/stream/34853871552","133","3990","30","38","15","6","390","173","Fortnite"
"53","Wednesday 10th July 2019 14:13","https://sullygnome.com/channel/hairraito/stream/34851036576","137","5069","37","54","32","12","542","216","Fortnite"
"54","Wednesday 10th July 2019 08:55","https://sullygnome.com/channel/hairraito/stream/34849024224","155","6355","41","55","44","16","541","196","Fortnite"
"55","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/hairraito/stream/34841420432","135","4725","35","46","27","10","512","204","Fortnite"
"56","Tuesday 9th July 2019 13:54","https://sullygnome.com/channel/hairraito/stream/34838305536","141","5781","41","54","30","12","664","265","Fortnite"
"57","Tuesday 9th July 2019 09:19","https://sullygnome.com/channel/hairraito/stream/34836540560","116","3828","33","41","12","6","402","201","Fortnite"
"58","Monday 8th July 2019 19:00","https://sullygnome.com/channel/hairraito/stream/34828931728","120","3960","33","42","16","7","466","207","Fortnite"
"59","Monday 8th July 2019 13:49","https://sullygnome.com/channel/hairraito/stream/34825806128","146","4818","33","42","30","12","643","257","Fortnite"
"60","Monday 8th July 2019 09:24","https://sullygnome.com/channel/hairraito/stream/34824110544","141","5358","38","47","20","8","586","234","Fortnite"
"61","Sunday 7th July 2019 13:59","https://sullygnome.com/channel/hairraito/stream/34813749008","241","10604","44","66","49","11","1202","282","Fortnite"
"62","Sunday 7th July 2019 09:00","https://sullygnome.com/channel/hairraito/stream/34811677104","150","4500","30","39","30","10","456","165","Fortnite"
"63","Saturday 6th July 2019 13:58","https://sullygnome.com/channel/hairraito/stream/34801181536","167","5177","31","42","35","11","769","256","Fortnite"
"64","Saturday 6th July 2019 09:05","https://sullygnome.com/channel/hairraito/stream/34799180208","85","3060","36","42","26","17","409","272","Fortnite"
"65","Friday 5th July 2019 18:51","https://sullygnome.com/channel/hairraito/stream/34791430944","189","7182","38","49","42","12","832","256","Fortnite"
"66","Friday 5th July 2019 13:51","https://sullygnome.com/channel/hairraito/stream/34788479808","159","5724","36","47","19","6","615","223","Fortnite"
"67","Friday 5th July 2019 09:29","https://sullygnome.com/channel/hairraito/stream/34786804704","121","4114","34","41","21","10","377","188","Fortnite"
"68","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/hairraito/stream/34780131264","165","5775","35","48","24","8","776","258","Fortnite"
"69","Thursday 4th July 2019 13:51","https://sullygnome.com/channel/hairraito/stream/34777017392","159","6201","39","49","37","13","633","230","Fortnite"
"70","Thursday 4th July 2019 09:30","https://sullygnome.com/channel/hairraito/stream/34775346144","150","6300","42","56","49","17","675","245","Fortnite"
"71","Wednesday 3rd July 2019 18:43","https://sullygnome.com/channel/hairraito/stream/34767493936","167","5845","35","48","37","13","581","211","Fortnite"
"72","Wednesday 3rd July 2019 13:47","https://sullygnome.com/channel/hairraito/stream/34764448832","163","4401","27","38","22","7","697","232","Fortnite"
"73","Wednesday 3rd July 2019 09:01","https://sullygnome.com/channel/hairraito/stream/34762644928","149","6258","42","48","31","12","676","270","Fortnite"
"74","Tuesday 2nd July 2019 19:21","https://sullygnome.com/channel/hairraito/stream/34755368656","189","6804","36","45","45","13","855","263","Fortnite"
"75","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/hairraito/stream/34751860288","165","6765","41","52","15","5","936","312","Fortnite"
"76","Tuesday 2nd July 2019 09:03","https://sullygnome.com/channel/hairraito/stream/34750009440","147","6762","46","55","28","11","590","236","Fortnite"
"77","Monday 1st July 2019 19:30","https://sullygnome.com/channel/hairraito/stream/34742875136","120","4200","35","42","12","5","493","219","Fortnite"
"78","Monday 1st July 2019 13:59","https://sullygnome.com/channel/hairraito/stream/34739628944","151","6795","45","67","31","12","690","276","Fortnite"
"79","Monday 1st July 2019 09:30","https://sullygnome.com/channel/hairraito/stream/34737970112","120","4920","41","49","34","17","547","273","Fortnite"
