"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"17","Thursday 18th July 2019 20:38","https://sullygnome.com/channel/divi_nation/stream/34954333184","397","9925","25","34","4","0","181","23","Marbles on Stream"
"18","Wednesday 17th July 2019 20:59","https://sullygnome.com/channel/divi_nation/stream/34942685392","556","13344","24","33","1","0","183","19","Marbles on Stream"
"19","Tuesday 16th July 2019 18:28","https://sullygnome.com/channel/divi_nation/stream/34928216704","647","14234","22","35","5","0","177","16","Marbles on Stream,Apex Legends"
"20","Monday 15th July 2019 18:29","https://sullygnome.com/channel/divi_nation/stream/34915767312","631","11358","18","28","-1","0","116","10","Marbles on Stream,Apex Legends"
"21","Sunday 14th July 2019 18:35","https://sullygnome.com/channel/divi_nation/stream/34903829424","520","15600","30","40","7","0","165","18","Marbles on Stream"
"22","Saturday 13th July 2019 18:05","https://sullygnome.com/channel/divi_nation/stream/34891001056","520","9360","18","29","0","0","85","9","Marbles on Stream"
"23","Friday 12th July 2019 17:47","https://sullygnome.com/channel/divi_nation/stream/34878072368","553","12719","23","35","11","1","161","16","Marbles on Stream"
"24","Friday 12th July 2019 02:00","https://sullygnome.com/channel/divi_nation/stream/34870973360","0","0","19","19","0","0","0","0","Marbles on Stream"
"25","Thursday 11th July 2019 17:42","https://sullygnome.com/channel/divi_nation/stream/34865541840","468","11232","24","33","1","0","157","19","Marbles on Stream"
"26","Wednesday 10th July 2019 17:11","https://sullygnome.com/channel/divi_nation/stream/34852728432","664","14608","22","38","2","0","171","15","Marbles on Stream,Apex Legends"
"27","Tuesday 9th July 2019 17:24","https://sullygnome.com/channel/divi_nation/stream/34840320000","486","11178","23","33","1","0","118","14","Marbles on Stream,One Troll Army"
"28","Monday 8th July 2019 21:33","https://sullygnome.com/channel/divi_nation/stream/34830818064","432","7344","17","28","1","0","109","15","Marbles on Stream"
"29","Monday 8th July 2019 17:16","https://sullygnome.com/channel/divi_nation/stream/34827756912","149","2235","15","26","0","0","39","14","Marbles on Stream"
"30","Sunday 7th July 2019 16:56","https://sullygnome.com/channel/divi_nation/stream/34815397728","544","14688","27","43","-2","0","147","15","Marbles on Stream"
"31","Sunday 7th July 2019 01:36","https://sullygnome.com/channel/divi_nation/stream/34808458704","159","1908","12","17","2","0","42","15","The Jackbox Party Pack 5"
"32","Saturday 6th July 2019 16:04","https://sullygnome.com/channel/divi_nation/stream/34802328272","446","13380","30","40","0","0","146","19","Marbles on Stream"
"33","Friday 5th July 2019 16:21","https://sullygnome.com/channel/divi_nation/stream/34789796336","534","14952","28","41","0","0","166","18","Marbles on Stream"
"34","Thursday 4th July 2019 16:26","https://sullygnome.com/channel/divi_nation/stream/34778402784","484","11616","24","38","0","0","157","19","Marbles on Stream"
"35","Wednesday 3rd July 2019 16:34","https://sullygnome.com/channel/divi_nation/stream/34765997792","551","17081","31","40","7","0","214","23","Marbles on Stream"
"36","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/divi_nation/stream/34759628528","180","900","5","8","2","0","18","5","Apex Legends"
"37","Tuesday 2nd July 2019 15:30","https://sullygnome.com/channel/divi_nation/stream/34752659808","495","16830","34","47","5","0","218","26","Marbles on Stream"
"38","Tuesday 2nd July 2019 01:29","https://sullygnome.com/channel/divi_nation/stream/34746932816","166","1660","10","12","0","0","20","7","Unlisted on Twitch,Quiplash"
"39","Monday 1st July 2019 15:24","https://sullygnome.com/channel/divi_nation/stream/34740359536","516","13932","27","38","4","0","155","17","Marbles on Stream"
