"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"25","Friday 19th July 2019 14:00","https://sullygnome.com/channel/leftycb/stream/34963142752","180","720","4","8","3","0","13","4","Fortnite"
"26","Thursday 18th July 2019 23:10","https://sullygnome.com/channel/leftycb/stream/34956559552","245","1470","6","10","0","0","27","6","Fortnite"
"27","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/leftycb/stream/34950862976","240","1440","6","12","4","0","17","4","Fortnite"
"28","Wednesday 17th July 2019 21:50","https://sullygnome.com/channel/leftycb/stream/34943239744","85","1190","14","19","3","2","11","7","Fortnite"
"29","Wednesday 17th July 2019 13:39","https://sullygnome.com/channel/leftycb/stream/34937944176","246","1230","5","11","1","0","11","2","Fortnite"
"30","Wednesday 17th July 2019 01:44","https://sullygnome.com/channel/leftycb/stream/34933171536","181","1267","7","13","-1","0","13","4","Fortnite"
"31","Tuesday 16th July 2019 14:00","https://sullygnome.com/channel/leftycb/stream/34925486032","240","1680","7","12","3","0","26","6","Fortnite"
"32","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/leftycb/stream/34920841808","15","60","4","5","1","2","0","0","Fortnite"
"33","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/leftycb/stream/34920484256","15","15","1","2","0","0","1","2","Fortnite"
"34","Monday 15th July 2019 22:36","https://sullygnome.com/channel/leftycb/stream/34918590896","99","891","9","14","1","0","13","7","Fortnite"
"35","Monday 15th July 2019 14:14","https://sullygnome.com/channel/leftycb/stream/34913157072","226","904","4","8","1","0","16","4","Fortnite"
"36","Sunday 14th July 2019 14:06","https://sullygnome.com/channel/leftycb/stream/34901051968","159","795","5","9","1","0","11","4","Fortnite"
"37","Saturday 13th July 2019 20:58","https://sullygnome.com/channel/leftycb/stream/34893016624","197","1576","8","11","1","0","13","3","Fortnite"
"38","Saturday 13th July 2019 14:30","https://sullygnome.com/channel/leftycb/stream/34888816496","150","600","4","8","0","0","14","5","Fortnite"
"39","Friday 12th July 2019 22:40","https://sullygnome.com/channel/leftycb/stream/34881454128","290","1160","4","11","0","0","28","5","Fortnite"
"40","Friday 12th July 2019 14:10","https://sullygnome.com/channel/leftycb/stream/34875988688","215","1505","7","11","3","0","17","4","Fortnite"
"41","Thursday 11th July 2019 22:54","https://sullygnome.com/channel/leftycb/stream/34869111792","231","1155","5","8","3","0","32","8","Fortnite"
"42","Thursday 11th July 2019 13:59","https://sullygnome.com/channel/leftycb/stream/34863400864","241","1687","7","13","0","0","16","3","Fortnite"
"43","Wednesday 10th July 2019 22:01","https://sullygnome.com/channel/leftycb/stream/34856102144","254","1524","6","12","1","0","30","6","Fortnite"
"44","Wednesday 10th July 2019 14:00","https://sullygnome.com/channel/leftycb/stream/34850958032","195","585","3","7","0","0","14","4","Fortnite"
"45","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/leftycb/stream/34843062928","315","2520","8","18","4","0","46","8","Fortnite"
"46","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/leftycb/stream/34838294032","225","1575","7","13","2","0","35","8","Fortnite"
"47","Monday 8th July 2019 23:03","https://sullygnome.com/channel/leftycb/stream/34831758384","87","348","4","6","2","1","4","2","Fortnite"
"48","Monday 8th July 2019 14:15","https://sullygnome.com/channel/leftycb/stream/34825894048","255","1530","6","11","0","0","32","7","Fortnite"
"49","Sunday 7th July 2019 13:46","https://sullygnome.com/channel/leftycb/stream/34813633904","434","2170","5","11","1","0","42","5","Fortnite"
"50","Saturday 6th July 2019 21:00","https://sullygnome.com/channel/leftycb/stream/34805567584","210","840","4","8","0","0","13","3","Fortnite"
"51","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/leftycb/stream/34801064512","120","480","4","9","-1","0","7","3","Fortnite"
"52","Friday 5th July 2019 23:15","https://sullygnome.com/channel/leftycb/stream/34794454992","120","360","3","5","-3","-1","8","3","Fortnite"
"53","Friday 5th July 2019 14:38","https://sullygnome.com/channel/leftycb/stream/34788865008","247","1482","6","10","11","2","20","4","Fortnite"
"54","Friday 5th July 2019 00:45","https://sullygnome.com/channel/leftycb/stream/34783449040","135","270","2","5","0","0","11","4","Fortnite"
"55","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/leftycb/stream/34777005520","225","1125","5","12","5","1","19","4","Fortnite"
"56","Wednesday 3rd July 2019 22:47","https://sullygnome.com/channel/leftycb/stream/34770272400","223","1338","6","14","2","0","14","4","Fortnite"
"57","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/leftycb/stream/34764540112","180","720","4","9","1","0","12","3","Fortnite"
"58","Tuesday 2nd July 2019 21:59","https://sullygnome.com/channel/leftycb/stream/34757199536","136","680","5","7","4","2","12","6","Fortnite"
"59","Tuesday 2nd July 2019 14:00","https://sullygnome.com/channel/leftycb/stream/34751855488","225","1575","7","13","10","2","20","5","Fortnite"
"60","Monday 1st July 2019 21:15","https://sullygnome.com/channel/leftycb/stream/34744291232","270","1620","6","11","1","0","26","5","Fortnite"
"61","Monday 1st July 2019 01:45","https://sullygnome.com/channel/leftycb/stream/34735062016","90","270","3","5","0","0","5","3","Fortnite"
