"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"28","Thursday 11th July 2019 04:58","https://sullygnome.com/channel/upstream_oo_tv/stream/34860231312","62","930","15","15","0","0","11","22","Mortal Kombat 11"
"29","Wednesday 10th July 2019 14:13","https://sullygnome.com/channel/upstream_oo_tv/stream/34850927872","242","4356","18","25","-1","0","111","24","Mortal Kombat 11,Just Chatting,RAGE 2,Gwent: The Witcher Card Game"
"30","Wednesday 10th July 2019 04:58","https://sullygnome.com/channel/upstream_oo_tv/stream/34847764704","197","2758","14","21","13","4","58","17","Mortal Kombat 11"
"31","Tuesday 9th July 2019 13:59","https://sullygnome.com/channel/upstream_oo_tv/stream/34838350976","226","4068","18","24","0","0","76","19","Just Chatting,RAGE 2"
"32","Tuesday 9th July 2019 04:51","https://sullygnome.com/channel/upstream_oo_tv/stream/34835136304","204","3060","15","21","10","2","88","25","Just Chatting,Mortal Kombat 11"
"33","Monday 8th July 2019 13:54","https://sullygnome.com/channel/upstream_oo_tv/stream/34825841184","261","4437","17","26","0","0","100","22","Just Chatting,My Friend Pedro"
"34","Monday 8th July 2019 04:58","https://sullygnome.com/channel/upstream_oo_tv/stream/34822720416","182","3094","17","24","8","2","55","16","Mortal Kombat 11"
"35","Sunday 7th July 2019 14:04","https://sullygnome.com/channel/upstream_oo_tv/stream/34813788000","251","3514","14","20","-1","0","57","12","Overwatch,Apex Legends"
"36","Sunday 7th July 2019 07:00","https://sullygnome.com/channel/upstream_oo_tv/stream/34810934512","60","780","13","17","0","0","15","12","Mortal Kombat 11,Overwatch"
"37","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/upstream_oo_tv/stream/34810782464","0","0","14","14","0","0","0","0","Mortal Kombat 11"
"38","Friday 5th July 2019 14:03","https://sullygnome.com/channel/upstream_oo_tv/stream/34788577696","237","4977","21","31","0","0","84","19","Just Chatting,Apex Legends"
"39","Friday 5th July 2019 04:53","https://sullygnome.com/channel/upstream_oo_tv/stream/34785341984","187","3366","18","22","1","0","63","19","Just Chatting,Teamfight Tactics,Overwatch"
"40","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/upstream_oo_tv/stream/34764565936","240","5520","23","28","0","0","57","14","Just Chatting,Apex Legends"
"41","Wednesday 3rd July 2019 04:57","https://sullygnome.com/channel/upstream_oo_tv/stream/34761347312","123","1230","10","14","3","1","37","16","Mortal Kombat 11"
"42","Tuesday 2nd July 2019 13:59","https://sullygnome.com/channel/upstream_oo_tv/stream/34751846352","226","4068","18","28","1","0","101","25","Mortal Kombat 11"
"43","Tuesday 2nd July 2019 04:58","https://sullygnome.com/channel/upstream_oo_tv/stream/34748744928","212","3180","15","28","12","3","67","17","Just Chatting,Mortal Kombat 11,Apex Legends"
"44","Monday 1st July 2019 14:00","https://sullygnome.com/channel/upstream_oo_tv/stream/34739642784","240","4560","19","26","3","0","82","20","Mortal Kombat 11"
"45","Monday 1st July 2019 05:03","https://sullygnome.com/channel/upstream_oo_tv/stream/34736657104","177","2655","15","21","5","1","40","13","Mortal Kombat 11"
