"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"58","Saturday 6th July 2019 14:00","https://sullygnome.com/channel/envor3/stream/34801203200","270","810","3","7","0","0","11","2","Apex Legends"
"59","Saturday 6th July 2019 05:24","https://sullygnome.com/channel/envor3/stream/34797895856","66","264","4","6","0","0","0","0","Apex Legends"
"60","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/envor3/stream/34771859616","240","480","2","4","0","0","15","3","Apex Legends"
"61","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/envor3/stream/34770997584","30","90","3","4","0","0","1","1","Apex Legends"
"62","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/envor3/stream/34768159232","240","480","2","5","0","0","10","2","Apex Legends"
"63","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/envor3/stream/34761000416","465","465","1","4","0","0","10","1","Apex Legends"
"64","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/envor3/stream/34754700688","90","180","2","5","0","0","2","1","Apex Legends"
"65","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/envor3/stream/34753223728","45","135","3","5","0","0","3","3","Apex Legends"
"66","Tuesday 2nd July 2019 01:37","https://sullygnome.com/channel/envor3/stream/34747015888","68","612","9","11","1","0","16","12","Halo: Reach"
"67","Monday 1st July 2019 21:15","https://sullygnome.com/channel/envor3/stream/34744338592","30","0","0","1","0","0","0","0","Apex Legends"
"68","Monday 1st July 2019 19:45","https://sullygnome.com/channel/envor3/stream/34743083808","30","30","1","2","0","0","0","0","Unlisted on Twitch"
"69","Monday 1st July 2019 18:15","https://sullygnome.com/channel/envor3/stream/34742061472","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"70","Monday 1st July 2019 15:45","https://sullygnome.com/channel/envor3/stream/34740342512","60","60","1","2","0","0","1","0","Apex Legends"
