"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Thursday 11th July 2019 23:45","https://sullygnome.com/channel/tocadoraposa/stream/34869636896","300","2400","8","13","5","0","84","16","Counter-Strike: Global Offensive"
"23","Thursday 11th July 2019 12:02","https://sullygnome.com/channel/tocadoraposa/stream/34862545584","163","1793","11","14","6","2","57","20","Counter-Strike: Global Offensive,Just Chatting"
"24","Wednesday 10th July 2019 13:32","https://sullygnome.com/channel/tocadoraposa/stream/34850709184","238","3332","14","19","3","0","158","39","Counter-Strike: Global Offensive"
"25","Wednesday 10th July 2019 11:57","https://sullygnome.com/channel/tocadoraposa/stream/34850027344","78","936","12","18","0","0","62","49","Counter-Strike: Global Offensive"
"26","Wednesday 10th July 2019 03:24","https://sullygnome.com/channel/tocadoraposa/stream/34847015120","156","1092","7","15","2","0","45","16","Counter-Strike: Global Offensive"
"27","Tuesday 9th July 2019 12:07","https://sullygnome.com/channel/tocadoraposa/stream/34837500192","188","2632","14","20","11","3","76","23","Just Chatting"
"28","Monday 8th July 2019 11:57","https://sullygnome.com/channel/tocadoraposa/stream/34824990960","228","4332","19","34","12","3","110","29","Just Chatting"
"29","Sunday 7th July 2019 19:31","https://sullygnome.com/channel/tocadoraposa/stream/34817247008","359","4308","12","18","6","0","119","19","Counter-Strike: Global Offensive"
"30","Saturday 6th July 2019 00:14","https://sullygnome.com/channel/tocadoraposa/stream/34795035200","391","4301","11","22","9","1","129","19","Just Chatting,Counter-Strike: Global Offensive"
"31","Friday 5th July 2019 11:54","https://sullygnome.com/channel/tocadoraposa/stream/34787629056","186","2418","13","21","12","3","67","20","Just Chatting"
"32","Thursday 4th July 2019 18:03","https://sullygnome.com/channel/tocadoraposa/stream/34779453984","162","1782","11","16","0","0","63","21","Just Chatting"
"33","Thursday 4th July 2019 12:13","https://sullygnome.com/channel/tocadoraposa/stream/34776308416","152","1824","12","17","1","0","45","16","Ring of Elysium,Counter-Strike: Global Offensive"
"34","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/tocadoraposa/stream/34767375952","285","3135","11","16","9","1","112","22","Counter-Strike: Global Offensive"
"35","Wednesday 3rd July 2019 13:34","https://sullygnome.com/channel/tocadoraposa/stream/34764353856","116","1392","12","17","9","4","70","35","Counter-Strike: Global Offensive"
"36","Tuesday 2nd July 2019 00:43","https://sullygnome.com/channel/tocadoraposa/stream/34746436384","317","4438","14","27","9","1","243","46","Counter-Strike: Global Offensive,Just Chatting"
"37","Monday 1st July 2019 11:44","https://sullygnome.com/channel/tocadoraposa/stream/34738690768","196","3528","18","24","4","1","84","28","Just Chatting"
