"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"15","Friday 19th July 2019 18:57","https://sullygnome.com/channel/savashka_/stream/34966184160","183","2745","15","20","4","1","66","20","Grand Theft Auto V"
"16","Thursday 18th July 2019 23:10","https://sullygnome.com/channel/savashka_/stream/34956556176","125","1875","15","23","5","2","44","19","Grand Theft Auto V"
"17","Thursday 18th July 2019 13:57","https://sullygnome.com/channel/savashka_/stream/34950684432","348","5916","17","25","2","0","159","26","Grand Theft Auto V,Just Chatting"
"18","Wednesday 17th July 2019 22:55","https://sullygnome.com/channel/savashka_/stream/34943923792","170","2210","13","22","4","1","50","20","Grand Theft Auto V"
"19","Wednesday 17th July 2019 17:59","https://sullygnome.com/channel/savashka_/stream/34940011344","271","3523","13","19","1","0","119","22","Tom Clancy's Rainbow Six Siege,Grand Theft Auto V,Just Chatting,Apex Legends"
"20","Wednesday 17th July 2019 15:07","https://sullygnome.com/channel/savashka_/stream/34938704208","98","686","7","14","-1","0","57","32","Tom Clancy's Rainbow Six Siege"
"21","Tuesday 16th July 2019 18:04","https://sullygnome.com/channel/savashka_/stream/34927915776","371","5565","15","20","7","1","152","24","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege"
"22","Monday 15th July 2019 12:41","https://sullygnome.com/channel/savashka_/stream/34912460016","649","11682","18","26","23","2","292","26","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"23","Sunday 14th July 2019 08:09","https://sullygnome.com/channel/savashka_/stream/34898694144","666","11988","18","25","21","1","314","27","Grand Theft Auto V,Just Chatting"
"24","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/savashka_/stream/34895192688","75","2100","28","32","1","0","33","22","Grand Theft Auto V"
"25","Saturday 13th July 2019 07:24","https://sullygnome.com/channel/savashka_/stream/34886066592","66","1122","17","23","6","4","36","28","Grand Theft Auto V"
"26","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/savashka_/stream/34883334304","15","45","3","4","0","0","0","0","Grand Theft Auto V"
"27","Friday 12th July 2019 22:00","https://sullygnome.com/channel/savashka_/stream/34881050912","45","180","4","6","0","0","7","7","Shadow of the Tomb Raider"
"28","Friday 12th July 2019 19:51","https://sullygnome.com/channel/savashka_/stream/34879603520","99","1287","13","23","13","7","34","19","Grand Theft Auto V"
"29","Thursday 11th July 2019 23:28","https://sullygnome.com/channel/savashka_/stream/34869470160","107","1177","11","15","0","0","27","13","Grand Theft Auto V"
"30","Thursday 11th July 2019 13:09","https://sullygnome.com/channel/savashka_/stream/34863018272","291","4074","14","24","3","0","96","20","Grand Theft Auto V,Just Chatting"
"31","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/savashka_/stream/34852998128","60","840","14","19","-1","0","34","27","Grand Theft Auto V"
"32","Wednesday 10th July 2019 09:14","https://sullygnome.com/channel/savashka_/stream/34849124448","481","6253","13","24","10","1","205","24","Grand Theft Auto V,Just Chatting"
"33","Tuesday 9th July 2019 17:54","https://sullygnome.com/channel/savashka_/stream/34840458288","126","882","7","16","0","0","44","17","Rust,Grand Theft Auto V"
"34","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/savashka_/stream/34836454304","345","5175","15","21","20","3","122","20","Grand Theft Auto V"
"35","Monday 8th July 2019 17:45","https://sullygnome.com/channel/savashka_/stream/34828002656","210","2520","12","17","1","0","45","12","Grand Theft Auto V"
"36","Monday 8th July 2019 12:37","https://sullygnome.com/channel/savashka_/stream/34825268752","233","3495","15","19","1","0","52","13","Grand Theft Auto V"
"37","Monday 8th July 2019 10:47","https://sullygnome.com/channel/savashka_/stream/34824547936","88","1320","15","19","2","1","25","16","Grand Theft Auto V"
"38","Sunday 7th July 2019 12:25","https://sullygnome.com/channel/savashka_/stream/34812983872","470","3290","7","12","7","0","129","16","Grand Theft Auto V,Just Chatting"
"39","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/savashka_/stream/34802184768","0","0","5","5","0","0","0","0","Grand Theft Auto V"
"40","Saturday 6th July 2019 10:35","https://sullygnome.com/channel/savashka_/stream/34799704448","295","2360","8","13","7","1","81","14","Grand Theft Auto V"
"41","Friday 5th July 2019 13:13","https://sullygnome.com/channel/savashka_/stream/34788192384","32","128","4","6","0","0","9","18","Grand Theft Auto V"
"42","Friday 5th July 2019 09:28","https://sullygnome.com/channel/savashka_/stream/34786798256","182","1274","7","11","3","0","63","19","Grand Theft Auto V"
"43","Friday 5th July 2019 07:24","https://sullygnome.com/channel/savashka_/stream/34786198000","96","672","7","11","4","2","44","25","Grand Theft Auto V"
"44","Wednesday 3rd July 2019 15:09","https://sullygnome.com/channel/savashka_/stream/34763368512","276","2208","8","15","4","0","124","14","Grand Theft Auto V,Just Chatting"
"45","Monday 1st July 2019 17:14","https://sullygnome.com/channel/savashka_/stream/34741466464","136","544","4","7","1","0","32","12","Grand Theft Auto V"
"46","Monday 1st July 2019 12:57","https://sullygnome.com/channel/savashka_/stream/34739174960","183","915","5","8","6","1","57","17","Grand Theft Auto V"
