"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Friday 19th July 2019 01:00","https://sullygnome.com/channel/kingicedragonyt/stream/34957453744","480","1920","4","11","6","0","27","3","Unlisted on Twitch,ARK: Survival Evolved"
"20","Thursday 18th July 2019 23:15","https://sullygnome.com/channel/kingicedragonyt/stream/34956378400","60","120","2","3","1","0","4","3","Tom Clancy's Rainbow Six Siege"
"21","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/kingicedragonyt/stream/34948015744","105","630","6","11","1","0","8","4","ARK: Survival Evolved"
"22","Thursday 18th July 2019 00:19","https://sullygnome.com/channel/kingicedragonyt/stream/34944852304","341","1023","3","11","9","1","21","3","ARK: Survival Evolved"
"23","Wednesday 17th July 2019 04:30","https://sullygnome.com/channel/kingicedragonyt/stream/34934627552","210","420","2","8","3","0","5","1","Paladins,Dead by Daylight"
"24","Wednesday 17th July 2019 04:00","https://sullygnome.com/channel/kingicedragonyt/stream/34934446496","0","0","1","2","0","0","0","0","Unlisted on Twitch"
"25","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/kingicedragonyt/stream/34932986032","75","0","0","1","0","0","3","2","Alien: Isolation,Call of Duty: Modern Warfare Remastered"
"26","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/kingicedragonyt/stream/34932209696","45","45","1","2","0","0","0","0","Unlisted on Twitch"
"27","Monday 15th July 2019 20:49","https://sullygnome.com/channel/kingicedragonyt/stream/34917439792","611","1833","3","7","7","0","19","1","Unlisted on Twitch,Minecraft"
"28","Sunday 14th July 2019 21:07","https://sullygnome.com/channel/kingicedragonyt/stream/34905641392","683","2732","4","10","10","0","39","3","Unlisted on Twitch,Paladins,Minecraft"
"29","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/kingicedragonyt/stream/34904680928","45","90","2","4","0","0","5","5","Unlisted on Twitch"
"30","Sunday 14th July 2019 07:30","https://sullygnome.com/channel/kingicedragonyt/stream/34898483616","105","210","2","4","0","0","0","0","Unlisted on Twitch"
"31","Sunday 14th July 2019 00:31","https://sullygnome.com/channel/kingicedragonyt/stream/34895122176","389","1167","3","10","1","0","12","1","Unlisted on Twitch,Paladins"
"32","Saturday 13th July 2019 07:00","https://sullygnome.com/channel/kingicedragonyt/stream/34885924832","105","210","2","3","0","0","1","0","Paladins"
"33","Saturday 13th July 2019 04:45","https://sullygnome.com/channel/kingicedragonyt/stream/34884932336","90","0","0","2","0","0","4","2","UNO"
"34","Saturday 13th July 2019 00:23","https://sullygnome.com/channel/kingicedragonyt/stream/34882500976","232","232","1","3","2","0","7","1","Paladins,Unlisted on Twitch,Call of Duty: Black Ops 4"
"35","Friday 12th July 2019 07:00","https://sullygnome.com/channel/kingicedragonyt/stream/34873398464","120","240","2","5","0","0","3","1","Paladins"
"36","Friday 12th July 2019 06:15","https://sullygnome.com/channel/kingicedragonyt/stream/34873181984","15","15","1","2","0","0","0","0","UNO"
"37","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/kingicedragonyt/stream/34869143728","390","390","1","4","-1","0","15","2","Paladins,Resident Evil 7: Biohazard"
"38","Thursday 11th July 2019 19:45","https://sullygnome.com/channel/kingicedragonyt/stream/34866910176","165","165","1","3","0","0","1","0","Call of Duty: Black Ops 4"
"39","Thursday 11th July 2019 01:41","https://sullygnome.com/channel/kingicedragonyt/stream/34858512160","409","409","1","5","1","0","11","1","Resident Evil 7: Biohazard,Call of Duty: Black Ops 4,UNO,Paladins"
"40","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/kingicedragonyt/stream/34858047280","0","0","2","3","0","0","1","4","Alien: Isolation"
"41","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/kingicedragonyt/stream/34845835904","405","810","2","5","2","0","3","0","Call of Duty: Black Ops 4,Unlisted on Twitch"
"42","Tuesday 9th July 2019 05:15","https://sullygnome.com/channel/kingicedragonyt/stream/34835209392","240","240","1","5","2","0","4","0","Unlisted on Twitch"
"43","Monday 8th July 2019 23:15","https://sullygnome.com/channel/kingicedragonyt/stream/34831868048","270","270","1","4","2","0","13","2","UNO,Apex Legends"
"44","Monday 8th July 2019 05:00","https://sullygnome.com/channel/kingicedragonyt/stream/34822703504","300","600","2","7","0","0","11","2","Apex Legends,Unlisted on Twitch,UNO"
"45","Monday 8th July 2019 02:00","https://sullygnome.com/channel/kingicedragonyt/stream/34821176160","75","0","0","4","0","0","0","0","Apex Legends"
"46","Sunday 7th July 2019 03:45","https://sullygnome.com/channel/kingicedragonyt/stream/34809494576","195","195","1","4","0","0","4","1","Unlisted on Twitch,Apex Legends"
"47","Sunday 7th July 2019 00:15","https://sullygnome.com/channel/kingicedragonyt/stream/34807587504","135","270","2","3","1","0","0","0","Apex Legends"
"48","Friday 5th July 2019 21:47","https://sullygnome.com/channel/kingicedragonyt/stream/34793509888","553","553","1","4","1","0","1","0","Unlisted on Twitch,Apex Legends,Dead by Daylight,White Noise 2"
"49","Friday 5th July 2019 20:30","https://sullygnome.com/channel/kingicedragonyt/stream/34792648528","75","150","2","3","0","0","2","1","Apex Legends,ARK: Survival Evolved"
"50","Friday 5th July 2019 07:15","https://sullygnome.com/channel/kingicedragonyt/stream/34786069360","105","105","1","3","0","0","1","0","Star Wars Battlefront II"
"51","Friday 5th July 2019 04:15","https://sullygnome.com/channel/kingicedragonyt/stream/34785105504","150","150","1","5","3","1","3","1","Apex Legends,Call of Duty: Black Ops III"
"52","Friday 5th July 2019 02:00","https://sullygnome.com/channel/kingicedragonyt/stream/34784081360","105","315","3","6","1","0","1","0","Apex Legends"
"53","Thursday 4th July 2019 22:12","https://sullygnome.com/channel/kingicedragonyt/stream/34782191184","108","0","0","3","2","1","3","1","Unlisted on Twitch"
"54","Thursday 4th July 2019 01:45","https://sullygnome.com/channel/kingicedragonyt/stream/34772039520","450","450","1","5","-3","0","4","0","White Noise 2,Apex Legends"
"55","Wednesday 3rd July 2019 04:30","https://sullygnome.com/channel/kingicedragonyt/stream/34761152800","105","0","0","2","3","1","0","0","Apex Legends"
"56","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/kingicedragonyt/stream/34760636592","30","30","1","2","3","4","0","0","Dead by Daylight"
"57","Tuesday 2nd July 2019 20:22","https://sullygnome.com/channel/kingicedragonyt/stream/34756110176","383","1149","3","8","9","1","16","2","Unlisted on Twitch,ARK: Survival Evolved"
"58","Tuesday 2nd July 2019 00:28","https://sullygnome.com/channel/kingicedragonyt/stream/34746279904","482","964","2","6","2","0","5","0","Unlisted on Twitch"
"59","Monday 1st July 2019 01:30","https://sullygnome.com/channel/kingicedragonyt/stream/34734771760","480","960","2","5","2","0","9","1","Godzilla: The Game,Unlisted on Twitch,UNO"
