"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"14","Tuesday 23rd July 2019 20:06","https://sullygnome.com/channel/permapregnant/stream/35017335104","129","1290","10","17","5","2","13","5","Unlisted on Twitch,Divinity: Original Sin II"
"15","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/permapregnant/stream/35016953696","0","0","8","9","0","0","18","72","Divinity: Original Sin II"
"16","Tuesday 23rd July 2019 16:39","https://sullygnome.com/channel/permapregnant/stream/35014914992","141","846","6","9","1","0","49","19","Prey"
"17","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/permapregnant/stream/35003753328","60","300","5","11","0","0","42","33","Teamfight Tactics"
"18","Monday 22nd July 2019 17:21","https://sullygnome.com/channel/permapregnant/stream/35002914848","54","324","6","11","1","1","38","38","Teamfight Tactics"
"19","Sunday 21st July 2019 18:39","https://sullygnome.com/channel/permapregnant/stream/34992059632","231","3465","15","18","1","0","74","18","Battlerite Royale,Divinity: Original Sin II"
"20","Sunday 21st July 2019 13:04","https://sullygnome.com/channel/permapregnant/stream/34988783344","296","3552","12","18","2","0","107","21","Art"
"21","Saturday 20th July 2019 06:53","https://sullygnome.com/channel/permapregnant/stream/34973192400","187","1870","10","16","-1","0","60","18","Divinity: Original Sin II"
"22","Friday 19th July 2019 16:30","https://sullygnome.com/channel/permapregnant/stream/34964393056","0","0","5","5","0","0","0","0","Battlefield V"
"23","Thursday 18th July 2019 19:43","https://sullygnome.com/channel/permapregnant/stream/34954285872","107","963","9","14","0","0","31","15","Battlefield V,Battlerite"
"24","Thursday 18th July 2019 10:04","https://sullygnome.com/channel/permapregnant/stream/34949160864","101","808","8","11","1","0","33","18","Battlefield V"
"25","Thursday 18th July 2019 07:00","https://sullygnome.com/channel/permapregnant/stream/34948197952","165","990","6","9","-1","0","33","11","Vampyr,Prey,Battlefield V"
"26","Tuesday 16th July 2019 20:02","https://sullygnome.com/channel/permapregnant/stream/34929384624","178","1246","7","11","0","0","38","12","Vampyr"
"27","Monday 15th July 2019 19:45","https://sullygnome.com/channel/permapregnant/stream/34916553616","150","1200","8","11","-1","0","18","6","Divinity: Original Sin II"
"28","Monday 15th July 2019 16:00","https://sullygnome.com/channel/permapregnant/stream/34914026000","165","1485","9","15","1","0","70","23","Vampyr"
"29","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/permapregnant/stream/34898583024","105","1050","10","15","1","0","33","16","Divinity: Original Sin II"
"30","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/permapregnant/stream/34886015296","195","2145","11","19","0","0","63","18","Battlefield V,Battlerite"
"31","Friday 12th July 2019 17:57","https://sullygnome.com/channel/permapregnant/stream/34878185616","228","1596","7","16","9","2","80","20","Teamfight Tactics"
"32","Thursday 11th July 2019 15:18","https://sullygnome.com/channel/permapregnant/stream/34864068208","192","1728","9","17","2","0","65","20","Battlefield V,Battlerite"
"33","Wednesday 10th July 2019 19:51","https://sullygnome.com/channel/permapregnant/stream/34854655136","204","1632","8","14","0","0","44","12","Vampyr"
"34","Wednesday 10th July 2019 16:57","https://sullygnome.com/channel/permapregnant/stream/34851895008","123","861","7","10","-4","-1","55","16","Vampyr"
"35","Tuesday 9th July 2019 19:05","https://sullygnome.com/channel/permapregnant/stream/34841576672","280","3640","13","17","3","0","67","14","Divinity: Original Sin II"
"36","Monday 8th July 2019 15:53","https://sullygnome.com/channel/permapregnant/stream/34826883344","202","808","4","9","1","0","33","9","Vampyr"
"37","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/permapregnant/stream/34816541232","75","750","10","12","1","0","50","33","RAGE 2"
"38","Sunday 7th July 2019 09:08","https://sullygnome.com/channel/permapregnant/stream/34811727360","337","6403","19","26","3","0","146","25","Art"
"39","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/permapregnant/stream/34799629776","15","255","17","20","1","2","38","76","Metal Slug X: Super Vehicle - 001"
"40","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/permapregnant/stream/34798320720","165","1155","7","20","2","0","95","31","Vampyr"
"41","Thursday 4th July 2019 20:35","https://sullygnome.com/channel/permapregnant/stream/34781238192","85","595","7","10","0","0","26","17","Battlerite,Battlefield V"
"42","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/permapregnant/stream/34778136528","240","1200","5","14","1","0","93","21","Vampyr,Battlerite"
"43","Wednesday 3rd July 2019 19:48","https://sullygnome.com/channel/permapregnant/stream/34768300704","162","1458","9","12","3","1","34","13","Battlefield V"
"44","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/permapregnant/stream/34768154688","0","0","11","19","2","8","30","120","Battlefield V"
"45","Wednesday 3rd July 2019 15:52","https://sullygnome.com/channel/permapregnant/stream/34765567088","203","1015","5","19","3","0","63","18","Vampyr"
"46","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/permapregnant/stream/34752876704","165","825","5","9","0","0","46","15","Vampyr"
"47","Monday 1st July 2019 19:45","https://sullygnome.com/channel/permapregnant/stream/34743278736","120","600","5","9","-1","0","17","8","Talk Shows &amp; Podcasts"
