"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"34","Sunday 7th July 2019 20:19","https://sullygnome.com/channel/thetruth3/stream/34817814768","191","382","2","3","-3","-1","17","5","Fortnite,Just Chatting"
"35","Saturday 6th July 2019 20:31","https://sullygnome.com/channel/thetruth3/stream/34805353088","779","2337","3","9","17","1","45","3","Fortnite,Just Chatting,Tom Clancy's Rainbow Six Siege"
"36","Saturday 6th July 2019 03:45","https://sullygnome.com/channel/thetruth3/stream/34797045872","375","375","1","7","3","0","18","2","Apex Legends,Just Chatting,Fortnite,Call of Duty: Black Ops 4"
"37","Friday 5th July 2019 19:30","https://sullygnome.com/channel/thetruth3/stream/34791861184","270","540","2","4","3","0","44","9","Just Chatting,Apex Legends"
"38","Friday 5th July 2019 08:18","https://sullygnome.com/channel/thetruth3/stream/34786458080","102","306","3","5","-2","-1","14","8","Fortnite,Just Chatting"
"39","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/thetruth3/stream/34778543392","345","345","1","3","0","0","26","4","Apex Legends,Call of Duty: Black Ops 4"
"40","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/thetruth3/stream/34774419776","105","105","1","3","0","0","6","3","Apex Legends"
"41","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/thetruth3/stream/34768191040","225","225","1","4","2","0","28","7","Fortnite,Apex Legends"
"42","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/thetruth3/stream/34759043456","435","435","1","7","1","0","22","2","Fortnite,Apex Legends"
"43","Tuesday 2nd July 2019 21:45","https://sullygnome.com/channel/thetruth3/stream/34756585344","120","120","1","5","0","0","5","2","Apex Legends,Fortnite"
"44","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/thetruth3/stream/34755225104","45","45","1","1","0","0","0","0","Apex Legends"
"45","Tuesday 2nd July 2019 05:04","https://sullygnome.com/channel/thetruth3/stream/34748780000","326","652","2","5","4","0","12","2","Fortnite,Tom Clancy's Rainbow Six Siege,Apex Legends"
"46","Monday 1st July 2019 19:45","https://sullygnome.com/channel/thetruth3/stream/34743233632","420","1260","3","8","0","0","19","2","Travel &amp; Outdoors,Fortnite,Just Chatting"
