"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"17","Wednesday 17th July 2019 01:56","https://sullygnome.com/channel/iateyourpie/stream/34933295152","604","930160","1540","1831","86","8","15411","1503","Super Mario Maker 2"
"18","Tuesday 16th July 2019 01:57","https://sullygnome.com/channel/iateyourpie/stream/34920719648","378","607824","1608","1867","60","9","10549","1622","Super Mario Maker 2"
"19","Sunday 14th July 2019 21:09","https://sullygnome.com/channel/iateyourpie/stream/34905666336","486","556470","1145","1901","71","8","10723","1299","Super Mario Maker 2"
"20","Sunday 14th July 2019 01:34","https://sullygnome.com/channel/iateyourpie/stream/34895739680","626","1211310","1935","2842","261","24","10083","960","Super Mario Maker 2"
"21","Saturday 13th July 2019 02:03","https://sullygnome.com/channel/iateyourpie/stream/34883550656","567","941220","1660","2113","138","14","16864","1729","Super Mario Maker 2"
"22","Friday 12th July 2019 01:26","https://sullygnome.com/channel/iateyourpie/stream/34870766320","484","594836","1229","1579","66","8","12335","1495","Super Mario Maker 2"
"23","Thursday 11th July 2019 01:58","https://sullygnome.com/channel/iateyourpie/stream/34858688896","527","766785","1455","1689","51","5","14698","1679","Super Mario Maker 2"
"24","Wednesday 10th July 2019 01:04","https://sullygnome.com/channel/iateyourpie/stream/34845590256","641","866632","1352","1622","78","7","19187","1784","Super Mario Maker 2"
"25","Tuesday 9th July 2019 01:29","https://sullygnome.com/channel/iateyourpie/stream/34833315264","541","774171","1431","1646","70","8","11984","1369","Super Mario Maker 2"
"26","Monday 8th July 2019 21:33","https://sullygnome.com/channel/iateyourpie/stream/34830810112","147","97020","660","879","9","3","4470","1788","Super Mario Maker 2"
"27","Sunday 7th July 2019 23:53","https://sullygnome.com/channel/iateyourpie/stream/34820034256","577","726443","1259","1592","34","3","19436","1993","Super Mario Maker 2"
"28","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/iateyourpie/stream/34817071264","45","37485","833","1049","8","8","1240","1240","Just Chatting"
"29","Sunday 7th July 2019 02:04","https://sullygnome.com/channel/iateyourpie/stream/34808726384","416","662688","1593","2092","111","15","17078","2355","Super Mario Maker 2"
"30","Saturday 6th July 2019 20:27","https://sullygnome.com/channel/iateyourpie/stream/34805302656","48","19488","406","654","0","0","351","351","Just Chatting"
"31","Saturday 6th July 2019 00:04","https://sullygnome.com/channel/iateyourpie/stream/34794931264","596","728312","1222","1839","75","7","14504","1450","Super Mario Maker 2"
"32","Friday 5th July 2019 01:15","https://sullygnome.com/channel/iateyourpie/stream/34783704032","465","413850","890","1335","10","1","12573","1622","Mafia.gg,Super Mario Maker 2"
"33","Thursday 4th July 2019 01:07","https://sullygnome.com/channel/iateyourpie/stream/34771716928","488","518744","1063","1373","32","3","11931","1446","Super Mario Maker 2"
"34","Wednesday 3rd July 2019 01:36","https://sullygnome.com/channel/iateyourpie/stream/34759540896","384","402816","1049","1279","15","2","9890","1521","Super Mario Maker 2"
"35","Tuesday 2nd July 2019 01:01","https://sullygnome.com/channel/iateyourpie/stream/34746631168","524","645568","1232","1564","32","3","14499","1657","Just Chatting,Super Mario Maker 2"
