"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"23","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/franigantw/stream/34927807072","60","180","3","6","0","0","1","0","Dead Rising 4"
"24","Monday 15th July 2019 15:30","https://sullygnome.com/channel/franigantw/stream/34913747712","135","405","3","6","0","0","3","1","The Elder Scrolls Online"
"25","Friday 12th July 2019 21:07","https://sullygnome.com/channel/franigantw/stream/34880485152","353","1412","4","8","2","0","32","5","League of Legends,The Elder Scrolls Online,Black Desert"
"26","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/franigantw/stream/34849984576","45","90","2","2","0","0","4","4","League of Legends"
"27","Sunday 7th July 2019 12:45","https://sullygnome.com/channel/franigantw/stream/34813131904","90","180","2","3","0","0","10","5","Middle-earth: Shadow of War"
"28","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/franigantw/stream/34806472576","315","945","3","6","1","0","25","4","League of Legends,Middle-earth: Shadow of War"
"29","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/franigantw/stream/34803860864","150","450","3","5","0","0","9","3","League of Legends"
"30","Saturday 6th July 2019 15:14","https://sullygnome.com/channel/franigantw/stream/34801867904","136","544","4","6","1","0","14","6","Fortnite,League of Legends"
"31","Friday 5th July 2019 18:49","https://sullygnome.com/channel/franigantw/stream/34791416960","356","1068","3","7","0","0","13","2","League of Legends,Hunt: Showdown,Fortnite"
"32","Friday 5th July 2019 15:00","https://sullygnome.com/channel/franigantw/stream/34789060320","165","660","4","8","-1","0","12","4","The Forest,League of Legends"
"33","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/franigantw/stream/34782182672","270","1080","4","8","1","0","22","4","League of Legends,Hunt: Showdown"
"34","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/franigantw/stream/34777419792","255","1020","4","8","0","0","17","3","Hunt: Showdown,League of Legends"
"35","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/franigantw/stream/34771579920","75","225","3","5","0","0","9","6","Hunt: Showdown"
"36","Wednesday 3rd July 2019 21:17","https://sullygnome.com/channel/franigantw/stream/34769332784","178","712","4","6","0","0","10","3","Sea of Thieves,League of Legends"
"37","Wednesday 3rd July 2019 14:25","https://sullygnome.com/channel/franigantw/stream/34764773904","200","1000","5","9","0","0","15","4","PUBG: BATTLEGROUNDS,Frostpunk,League of Legends,The Forest"
"38","Tuesday 2nd July 2019 20:32","https://sullygnome.com/channel/franigantw/stream/34756226240","388","1940","5","10","5","0","40","5","The Forest,Sea of Thieves,League of Legends"
"39","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/franigantw/stream/34752076000","255","1020","4","8","7","1","31","6","The Forest"
"40","Monday 1st July 2019 19:15","https://sullygnome.com/channel/franigantw/stream/34742916128","465","1860","4","10","4","0","27","3","League of Legends,Rise of the Tomb Raider,Sea of Thieves,Teamfight Tactics"
"41","Monday 1st July 2019 14:52","https://sullygnome.com/channel/franigantw/stream/34740062368","203","406","2","4","0","0","6","1","Teamfight Tactics,Rise of the Tomb Raider"
