"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"15","Thursday 18th July 2019 10:28","https://sullygnome.com/channel/drlee_kor/stream/34949285872","17","2584","152","223","-1","-2","286","572","Food &amp; Drink"
"16","Thursday 18th July 2019 03:44","https://sullygnome.com/channel/drlee_kor/stream/34946974752","316","132088","418","500","6","1","3657","696","Path of Exile"
"17","Wednesday 17th July 2019 01:33","https://sullygnome.com/channel/drlee_kor/stream/34933054736","417","214755","515","663","19","2","5494","813","Path of Exile"
"18","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/drlee_kor/stream/34923202416","555","291930","526","650","20","2","7135","751","Path of Exile"
"19","Tuesday 16th July 2019 00:23","https://sullygnome.com/channel/drlee_kor/stream/34919719744","247","111150","450","590","15","3","5086","1196","Path of Exile"
"20","Monday 15th July 2019 11:30","https://sullygnome.com/channel/drlee_kor/stream/34911995776","390","182910","469","596","8","1","4381","700","Path of Exile"
"21","Sunday 14th July 2019 11:24","https://sullygnome.com/channel/drlee_kor/stream/34899808720","306","169218","553","684","20","4","3858","771","Path of Exile"
"22","Saturday 13th July 2019 04:49","https://sullygnome.com/channel/drlee_kor/stream/34885083808","566","349222","617","773","26","2","8838","930","Path of Exile"
"23","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/drlee_kor/stream/34861717616","330","212190","643","793","13","2","5880","1022","Path of Exile"
"24","Wednesday 10th July 2019 12:59","https://sullygnome.com/channel/drlee_kor/stream/34850457984","361","195301","541","791","22","3","4413","706","Path of Exile"
"25","Tuesday 9th July 2019 03:53","https://sullygnome.com/channel/drlee_kor/stream/34834584592","682","463760","680","841","53","4","11353","966","Path of Exile"
"26","Monday 8th July 2019 08:30","https://sullygnome.com/channel/drlee_kor/stream/34823819056","555","480075","865","1163","67","7","10300","1084","Path of Exile"
"27","Sunday 7th July 2019 08:51","https://sullygnome.com/channel/drlee_kor/stream/34811623920","609","418383","687","860","54","5","8986","876","Path of Exile"
"28","Saturday 6th July 2019 09:37","https://sullygnome.com/channel/drlee_kor/stream/34799361232","443","338895","765","1028","33","4","7428","990","Path of Exile"
"29","Friday 5th July 2019 08:26","https://sullygnome.com/channel/drlee_kor/stream/34786497440","484","375584","776","1075","71","8","8319","1008","Path of Exile"
"30","Friday 5th July 2019 03:01","https://sullygnome.com/channel/drlee_kor/stream/34784549072","149","89102","598","816","20","8","2462","984","Path of Exile"
"31","Thursday 4th July 2019 07:38","https://sullygnome.com/channel/drlee_kor/stream/34774778896","547","456745","835","1046","91","9","10079","1089","Path of Exile"
"32","Wednesday 3rd July 2019 10:45","https://sullygnome.com/channel/drlee_kor/stream/34763166352","435","321465","739","864","68","9","6979","930","Path of Exile"
"33","Tuesday 2nd July 2019 23:40","https://sullygnome.com/channel/drlee_kor/stream/34758271936","395","288350","730","914","64","9","7063","1046","Path of Exile"
"34","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/drlee_kor/stream/34751391264","360","288000","800","989","54","8","4691","750","Path of Exile"
"35","Tuesday 2nd July 2019 05:42","https://sullygnome.com/channel/drlee_kor/stream/34749014224","228","184908","811","1222","50","13","3757","1001","Path of Exile"
"36","Monday 1st July 2019 14:19","https://sullygnome.com/channel/drlee_kor/stream/34739797600","176","92224","524","717","21","7","1907","635","Path of Exile"
"37","Monday 1st July 2019 07:57","https://sullygnome.com/channel/drlee_kor/stream/34737534912","273","177996","652","858","39","8","4067","856","Path of Exile"
"38","Monday 1st July 2019 04:03","https://sullygnome.com/channel/drlee_kor/stream/34736250880","177","106023","599","818","43","13","2377","731","Path of Exile"
