"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"26","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/peruviantank/stream/34942881520","0","0","2","2","0","0","3","12","Unlisted on Twitch"
"27","Wednesday 17th July 2019 20:15","https://sullygnome.com/channel/peruviantank/stream/34941987760","15","15","1","1","0","0","0","0","Unlisted on Twitch"
"28","Wednesday 17th July 2019 00:30","https://sullygnome.com/channel/peruviantank/stream/34932108368","225","450","2","4","-1","0","4","1","Halo: The Master Chief Collection,Apex Legends"
"29","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/peruviantank/stream/34930746560","120","120","1","3","0","0","5","2","Apex Legends"
"30","Tuesday 16th July 2019 06:45","https://sullygnome.com/channel/peruviantank/stream/34922783728","675","675","1","4","0","0","15","1","Apex Legends"
"31","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/peruviantank/stream/34904910384","870","870","1","5","2","0","5","0","Apex Legends"
"32","Sunday 14th July 2019 06:15","https://sullygnome.com/channel/peruviantank/stream/34898067312","300","0","0","3","0","0","4","0","Apex Legends"
"33","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/peruviantank/stream/34890362736","600","600","1","2","0","0","6","0","Apex Legends"
"34","Friday 12th July 2019 23:00","https://sullygnome.com/channel/peruviantank/stream/34881550736","615","1230","2","5","0","0","14","1","Halo: The Master Chief Collection,Apex Legends"
"35","Friday 12th July 2019 16:00","https://sullygnome.com/channel/peruviantank/stream/34876794544","75","75","1","2","0","0","1","0","Apex Legends,Halo: The Master Chief Collection"
"36","Thursday 11th July 2019 17:30","https://sullygnome.com/channel/peruviantank/stream/34865255744","0","0","1","1","0","0","0","0","Apex Legends"
"37","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/peruviantank/stream/34864694416","0","0","2","2","0","0","0","0","Unlisted on Twitch"
"38","Thursday 11th July 2019 04:00","https://sullygnome.com/channel/peruviantank/stream/34859829216","270","270","1","3","0","0","3","0","Apex Legends,Halo: Combat Evolved,Unlisted on Twitch"
"39","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/peruviantank/stream/34859543376","0","0","0","0","0","0","0","0","Apex Legends"
"40","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/peruviantank/stream/34849465792","165","0","0","1","0","0","3","1","Apex Legends"
"41","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/peruviantank/stream/34835374304","60","60","1","2","0","0","5","4","Apex Legends"
"42","Monday 8th July 2019 13:15","https://sullygnome.com/channel/peruviantank/stream/34825566944","945","1890","2","4","1","0","13","0","Apex Legends"
"43","Monday 8th July 2019 02:30","https://sullygnome.com/channel/peruviantank/stream/34821462336","90","270","3","4","0","0","10","5","Apex Legends"
"44","Sunday 7th July 2019 13:17","https://sullygnome.com/channel/peruviantank/stream/34813393232","763","1526","2","6","1","0","20","1","Apex Legends"
"45","Sunday 7th July 2019 10:30","https://sullygnome.com/channel/peruviantank/stream/34812164944","150","300","2","5","0","0","3","1","Apex Legends"
"46","Saturday 6th July 2019 16:45","https://sullygnome.com/channel/peruviantank/stream/34802657664","45","0","0","3","0","0","1","1","PUBG: BATTLEGROUNDS,Apex Legends"
"47","Saturday 6th July 2019 11:45","https://sullygnome.com/channel/peruviantank/stream/34800290896","270","270","1","3","1","0","9","1","Apex Legends,Battlefield V,PUBG: BATTLEGROUNDS"
"48","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/peruviantank/stream/34773936544","540","540","1","2","1","0","8","0","Apex Legends"
"49","Wednesday 3rd July 2019 12:15","https://sullygnome.com/channel/peruviantank/stream/34763669136","120","120","1","1","0","0","0","0","Apex Legends"
"50","Wednesday 3rd July 2019 09:15","https://sullygnome.com/channel/peruviantank/stream/34762640992","150","150","1","2","0","0","6","2","Apex Legends"
"51","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/peruviantank/stream/34752223872","240","240","1","3","-1","0","5","1","PUBG: BATTLEGROUNDS"
"52","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/peruviantank/stream/34751892736","0","0","1","1","0","0","1","4","PUBG: BATTLEGROUNDS"
"53","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/peruviantank/stream/34750367328","135","0","0","3","0","0","4","1","Halo: The Master Chief Collection"
"54","Monday 1st July 2019 11:45","https://sullygnome.com/channel/peruviantank/stream/34738626656","360","360","1","9","0","0","11","1","Halo: The Master Chief Collection,Unlisted on Twitch,Apex Legends"
