"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"14","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/shiden_3/stream/35012895408","180","540","3","5","0","0","18","5","FINAL FANTASY XIV ONLINE"
"15","Monday 22nd July 2019 23:51","https://sullygnome.com/channel/shiden_3/stream/35007350320","594","4752","8","14","1","0","100","10","FINAL FANTASY XIV ONLINE"
"16","Monday 22nd July 2019 13:15","https://sullygnome.com/channel/shiden_3/stream/35000718096","135","405","3","5","0","0","10","4","FINAL FANTASY XIV ONLINE"
"17","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/shiden_3/stream/35000306640","30","30","1","2","0","0","3","4","FINAL FANTASY XIV ONLINE"
"18","Monday 22nd July 2019 00:20","https://sullygnome.com/channel/shiden_3/stream/34995653472","565","3955","7","14","0","0","96","10","FINAL FANTASY XIV ONLINE,Northgard"
"19","Saturday 20th July 2019 23:13","https://sullygnome.com/channel/shiden_3/stream/34982805584","662","4634","7","12","2","0","69","6","FINAL FANTASY XIV ONLINE"
"20","Saturday 20th July 2019 12:20","https://sullygnome.com/channel/shiden_3/stream/34975104832","115","460","4","6","0","0","9","5","FINAL FANTASY XIV ONLINE"
"21","Friday 19th July 2019 23:01","https://sullygnome.com/channel/shiden_3/stream/34968932976","614","3684","6","11","1","0","99","9","FINAL FANTASY XIV ONLINE"
"22","Friday 19th July 2019 12:00","https://sullygnome.com/channel/shiden_3/stream/34962268560","150","750","5","9","0","0","14","5","FINAL FANTASY XIV ONLINE"
"23","Thursday 18th July 2019 21:02","https://sullygnome.com/channel/shiden_3/stream/34955197232","703","6327","9","18","1","0","164","13","FINAL FANTASY XIV ONLINE"
"24","Thursday 18th July 2019 12:52","https://sullygnome.com/channel/shiden_3/stream/34950190464","113","678","6","8","0","0","13","7","FINAL FANTASY XIV ONLINE"
"25","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/shiden_3/stream/34949963824","15","45","3","4","0","0","9","18","FINAL FANTASY XIV ONLINE"
"26","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/shiden_3/stream/34947750768","255","1020","4","8","1","0","41","9","FINAL FANTASY XIV ONLINE"
"27","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/shiden_3/stream/34939643728","240","480","2","6","0","0","25","5","FINAL FANTASY XIV ONLINE"
"28","Wednesday 17th July 2019 05:24","https://sullygnome.com/channel/shiden_3/stream/34935077632","201","603","3","6","0","0","11","3","FINAL FANTASY XIV ONLINE"
"29","Tuesday 16th July 2019 12:26","https://sullygnome.com/channel/shiden_3/stream/34924753584","454","2724","6","9","0","0","46","5","FINAL FANTASY XIV ONLINE"
"30","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/shiden_3/stream/34921345696","435","2610","6","10","0","0","70","10","FINAL FANTASY XIV ONLINE,Northgard"
"31","Monday 15th July 2019 13:39","https://sullygnome.com/channel/shiden_3/stream/34912879568","381","1905","5","7","-1","0","34","5","FINAL FANTASY XIV ONLINE"
"32","Sunday 14th July 2019 14:01","https://sullygnome.com/channel/shiden_3/stream/34901006576","299","897","3","6","0","0","20","4","FINAL FANTASY XIV ONLINE"
"33","Sunday 14th July 2019 05:45","https://sullygnome.com/channel/shiden_3/stream/34897790704","165","495","3","5","0","0","12","4","FINAL FANTASY XIV ONLINE"
"34","Saturday 13th July 2019 12:54","https://sullygnome.com/channel/shiden_3/stream/34888028192","456","3648","8","13","0","0","69","9","FINAL FANTASY XIV ONLINE"
"35","Friday 12th July 2019 13:30","https://sullygnome.com/channel/shiden_3/stream/34875622208","435","2175","5","8","0","0","39","5","Apex Legends,FINAL FANTASY XIV ONLINE"
"36","Thursday 11th July 2019 14:26","https://sullygnome.com/channel/shiden_3/stream/34863621696","679","2716","4","9","1","0","67","5","FINAL FANTASY XIV ONLINE"
"37","Wednesday 10th July 2019 13:28","https://sullygnome.com/channel/shiden_3/stream/34850681744","422","1688","4","8","0","0","43","6","FINAL FANTASY XIV ONLINE"
"38","Wednesday 10th July 2019 07:59","https://sullygnome.com/channel/shiden_3/stream/34848755216","121","242","2","6","0","0","10","4","FINAL FANTASY XIV ONLINE"
"39","Tuesday 9th July 2019 13:15","https://sullygnome.com/channel/shiden_3/stream/34838003920","480","2400","5","8","1","0","38","4","Apex Legends,FINAL FANTASY XIV ONLINE"
"40","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/shiden_3/stream/34835843424","195","585","3","6","-1","0","16","4","FINAL FANTASY XIV ONLINE"
"41","Monday 8th July 2019 13:06","https://sullygnome.com/channel/shiden_3/stream/34825485264","579","2316","4","8","0","0","46","4","FINAL FANTASY XIV ONLINE,Northgard"
"42","Sunday 7th July 2019 15:04","https://sullygnome.com/channel/shiden_3/stream/34814317568","656","2624","4","8","0","0","71","6","FINAL FANTASY XIV ONLINE"
"43","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/shiden_3/stream/34811303952","75","300","4","7","0","0","8","5","FINAL FANTASY XIV ONLINE"
"44","Sunday 7th July 2019 07:30","https://sullygnome.com/channel/shiden_3/stream/34811122384","0","0","1","1","0","0","0","0","FINAL FANTASY XIV ONLINE"
"45","Saturday 6th July 2019 12:14","https://sullygnome.com/channel/shiden_3/stream/34800370160","556","2780","5","10","1","0","30","3","FINAL FANTASY XIV ONLINE"
"46","Friday 5th July 2019 15:23","https://sullygnome.com/channel/shiden_3/stream/34789254544","697","6273","9","17","4","0","130","11","FINAL FANTASY XIV ONLINE"
"47","Thursday 4th July 2019 15:17","https://sullygnome.com/channel/shiden_3/stream/34777751840","643","2572","4","9","0","0","49","4","FINAL FANTASY XIV ONLINE"
"48","Wednesday 3rd July 2019 12:03","https://sullygnome.com/channel/shiden_3/stream/34763673088","567","2835","5","11","1","0","57","6","FINAL FANTASY XIV ONLINE"
"49","Wednesday 3rd July 2019 08:28","https://sullygnome.com/channel/shiden_3/stream/34762486000","77","231","3","6","0","0","13","10","FINAL FANTASY XIV ONLINE"
"50","Tuesday 2nd July 2019 12:57","https://sullygnome.com/channel/shiden_3/stream/34751377952","528","2112","4","7","0","0","27","3","FINAL FANTASY XIV ONLINE"
"51","Monday 1st July 2019 12:15","https://sullygnome.com/channel/shiden_3/stream/34738879376","450","1350","3","6","0","0","21","2","FINAL FANTASY XIV ONLINE"
