"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Thursday 11th July 2019 05:24","https://sullygnome.com/channel/faymex/stream/34860410176","81","1458","18","21","3","2","9","6","Tom Clancy's Rainbow Six Siege"
"21","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/faymex/stream/34855456240","240","3120","13","19","14","3","36","8","Tom Clancy's Rainbow Six Siege,Fortnite"
"22","Sunday 7th July 2019 23:33","https://sullygnome.com/channel/faymex/stream/34819200304","72","576","8","11","-23","-9","28","11","Rocket League,Call of Duty: Black Ops 4,PUBG: BATTLEGROUNDS,Dead by Daylight"
"23","Sunday 7th July 2019 04:59","https://sullygnome.com/channel/faymex/stream/34810256320","76","1368","18","21","2","1","10","8","Tom Clancy's Rainbow Six Siege"
"24","Saturday 6th July 2019 23:32","https://sullygnome.com/channel/faymex/stream/34807246704","298","4172","14","20","7","1","47","9","Tom Clancy's Rainbow Six Siege"
"25","Friday 5th July 2019 23:14","https://sullygnome.com/channel/faymex/stream/34794424496","76","988","13","16","2","1","21","14","Tom Clancy's Rainbow Six Siege"
"26","Friday 5th July 2019 22:18","https://sullygnome.com/channel/faymex/stream/34793846448","27","378","14","19","3","6","12","24","Tom Clancy's Rainbow Six Siege"
"27","Friday 5th July 2019 19:59","https://sullygnome.com/channel/faymex/stream/34792273376","121","2057","17","25","5","2","29","14","Tom Clancy's Rainbow Six Siege"
"28","Friday 5th July 2019 02:32","https://sullygnome.com/channel/faymex/stream/34784322032","148","2368","16","21","7","2","33","13","Tom Clancy's Rainbow Six Siege,Sea of Thieves"
"29","Wednesday 3rd July 2019 23:58","https://sullygnome.com/channel/faymex/stream/34770993664","212","3604","17","22","12","3","16","4","Tom Clancy's Rainbow Six Siege,Fortnite"
"30","Wednesday 3rd July 2019 05:21","https://sullygnome.com/channel/faymex/stream/34761511616","114","1368","12","15","0","0","32","18","Dead by Daylight,Minecraft"
"31","Wednesday 3rd July 2019 05:15","https://sullygnome.com/channel/faymex/stream/34761410208","0","0","12","15","0","0","17","68","Rocket League"
"32","Tuesday 2nd July 2019 19:05","https://sullygnome.com/channel/faymex/stream/34755169648","175","2625","15","19","4","1","14","5","Tom Clancy's Rainbow Six Siege"
"33","Tuesday 2nd July 2019 04:53","https://sullygnome.com/channel/faymex/stream/34748708624","97","2037","21","25","5","2","18","10","Tom Clancy's Rainbow Six Siege"
"34","Tuesday 2nd July 2019 02:32","https://sullygnome.com/channel/faymex/stream/34747570208","118","2124","18","24","5","2","27","13","Tom Clancy's Rainbow Six Siege"
"35","Monday 1st July 2019 18:49","https://sullygnome.com/channel/faymex/stream/34742581984","146","2336","16","21","2","0","23","9","Rocket League,Fortnite"
