"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Friday 12th July 2019 09:26","https://sullygnome.com/channel/xmasia/stream/34873936592","589","6479","11","20","4","0","137","13","Travel &amp; Outdoors"
"25","Thursday 11th July 2019 15:12","https://sullygnome.com/channel/xmasia/stream/34861398224","303","3030","10","19","1","0","158","13","Travel &amp; Outdoors"
"26","Wednesday 10th July 2019 19:17","https://sullygnome.com/channel/xmasia/stream/34854250768","388","5044","13","25","0","0","114","18","Travel &amp; Outdoors"
"27","Wednesday 10th July 2019 08:36","https://sullygnome.com/channel/xmasia/stream/34848934240","639","5751","9","16","2","0","122","11","Travel &amp; Outdoors"
"28","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/xmasia/stream/34836520192","660","7260","11","16","5","0","137","12","Travel &amp; Outdoors"
"29","Tuesday 9th July 2019 08:45","https://sullygnome.com/channel/xmasia/stream/34836296416","15","45","3","4","0","0","8","16","Travel &amp; Outdoors"
"30","Monday 8th July 2019 08:51","https://sullygnome.com/channel/xmasia/stream/34823943984","69","483","7","10","0","0","14","14","Travel &amp; Outdoors"
"31","Sunday 7th July 2019 15:20","https://sullygnome.com/channel/xmasia/stream/34814458624","310","3100","10","16","1","0","74","14","American Truck Simulator,PUBG: BATTLEGROUNDS"
"32","Saturday 6th July 2019 22:46","https://sullygnome.com/channel/xmasia/stream/34806801648","434","3038","7","16","-1","0","102","13","iRacing,PUBG: BATTLEGROUNDS"
"33","Saturday 6th July 2019 15:28","https://sullygnome.com/channel/xmasia/stream/34801990560","137","1644","12","19","0","0","44","17","iRacing"
"34","Friday 5th July 2019 19:06","https://sullygnome.com/channel/xmasia/stream/34791632928","54","378","7","9","0","0","31","31","Travel &amp; Outdoors"
"35","Friday 5th July 2019 15:28","https://sullygnome.com/channel/xmasia/stream/34789300432","197","1182","6","13","2","0","78","22","Travel &amp; Outdoors"
"36","Friday 5th July 2019 13:50","https://sullygnome.com/channel/xmasia/stream/34788470192","70","350","5","7","0","0","23","23","Travel &amp; Outdoors"
"37","Friday 5th July 2019 12:30","https://sullygnome.com/channel/xmasia/stream/34787875648","75","375","5","9","-1","0","27","18","Travel &amp; Outdoors"
"38","Friday 5th July 2019 09:45","https://sullygnome.com/channel/xmasia/stream/34786706176","135","945","7","11","-1","0","61","20","Travel &amp; Outdoors"
"39","Thursday 4th July 2019 17:58","https://sullygnome.com/channel/xmasia/stream/34779398160","212","2120","10","19","0","0","68","18","Travel &amp; Outdoors"
"40","Thursday 4th July 2019 13:17","https://sullygnome.com/channel/xmasia/stream/34775400384","253","2277","9","21","0","0","119","14","Travel &amp; Outdoors"
"41","Wednesday 3rd July 2019 12:35","https://sullygnome.com/channel/xmasia/stream/34763901808","265","1855","7","13","2","0","72","16","Travel &amp; Outdoors"
"42","Wednesday 3rd July 2019 11:04","https://sullygnome.com/channel/xmasia/stream/34762526960","71","355","5","10","0","0","50","13","Travel &amp; Outdoors"
"43","Monday 1st July 2019 16:02","https://sullygnome.com/channel/xmasia/stream/34740724240","283","1981","7","12","-1","0","62","13","Travel &amp; Outdoors"
"44","Monday 1st July 2019 09:03","https://sullygnome.com/channel/xmasia/stream/34737756400","402","3618","9","13","0","0","118","16","Travel &amp; Outdoors"
