"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"32","Wednesday 17th July 2019 13:03","https://sullygnome.com/channel/masteerxd/stream/34937674288","642","688224","1072","1634","1597","148","20964","1950","Fortnite"
"33","Tuesday 16th July 2019 22:43","https://sullygnome.com/channel/masteerxd/stream/34931176528","257","164223","639","853","570","134","5937","1396","Fortnite"
"34","Tuesday 16th July 2019 13:55","https://sullygnome.com/channel/masteerxd/stream/34925440144","365","453695","1243","1714","1084","173","14068","2250","Fortnite"
"35","Monday 15th July 2019 23:10","https://sullygnome.com/channel/masteerxd/stream/34918947056","125","85000","680","825","223","99","3734","1659","Fortnite"
"36","Monday 15th July 2019 18:44","https://sullygnome.com/channel/masteerxd/stream/34915940880","121","63525","525","590","188","94","3058","1529","Fortnite"
"37","Monday 15th July 2019 15:50","https://sullygnome.com/channel/masteerxd/stream/34911925920","70","63980","914","1294","829","144","10711","1862","Fortnite"
"38","Sunday 14th July 2019 19:53","https://sullygnome.com/channel/masteerxd/stream/34904792800","202","506616","2508","3967","1159","331","12712","3632","Fortnite"
"39","Sunday 14th July 2019 15:31","https://sullygnome.com/channel/masteerxd/stream/34901744320","164","248788","1517","2239","684","228","8401","2800","Fortnite"
"40","Saturday 13th July 2019 21:27","https://sullygnome.com/channel/masteerxd/stream/34893344368","93","77748","836","1381","297","169","4305","2460","Fortnite"
"41","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/masteerxd/stream/34891156992","90","52380","582","807","164","93","1983","1133","Fortnite"
"42","Saturday 13th July 2019 11:04","https://sullygnome.com/channel/masteerxd/stream/34887265568","266","344470","1295","2002","835","185","7237","1608","Fortnite"
"43","Friday 12th July 2019 14:42","https://sullygnome.com/channel/masteerxd/stream/34876251904","378","356076","942","1669","786","120","11521","1772","Fortnite"
"44","Thursday 11th July 2019 13:26","https://sullygnome.com/channel/masteerxd/stream/34863144080","364","342888","942","1975","973","155","12309","1969","Fortnite"
"45","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/masteerxd/stream/34857578096","105","87255","831","1056","248","141","2131","1217","Fortnite"
"46","Wednesday 10th July 2019 18:19","https://sullygnome.com/channel/masteerxd/stream/34853531808","191","150126","786","1322","421","129","5154","1585","Fortnite"
"47","Wednesday 10th July 2019 14:13","https://sullygnome.com/channel/masteerxd/stream/34851036048","47","12784","272","497","62","62","580","580","Fortnite"
"48","Wednesday 10th July 2019 00:31","https://sullygnome.com/channel/masteerxd/stream/34845206176","329","176015","535","913","624","113","5081","923","Fortnite"
"49","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/masteerxd/stream/34838151296","480","356640","743","1316","1023","124","12380","1500","Fortnite"
"50","Monday 8th July 2019 21:04","https://sullygnome.com/channel/masteerxd/stream/34830501040","341","141174","414","629","360","62","5817","1011","Fortnite"
"51","Monday 8th July 2019 13:46","https://sullygnome.com/channel/masteerxd/stream/34825784096","374","161568","432","637","423","67","5617","898","Fortnite"
"52","Sunday 7th July 2019 12:19","https://sullygnome.com/channel/masteerxd/stream/34812939920","926","589862","637","1056","1736","112","16380","1056","Fortnite"
"53","Saturday 6th July 2019 13:42","https://sullygnome.com/channel/masteerxd/stream/34801050080","513","322164","628","967","868","102","9660","1136","Fortnite"
"54","Friday 5th July 2019 17:10","https://sullygnome.com/channel/masteerxd/stream/34790289600","500","211000","422","725","651","76","7864","925","Fortnite"
"55","Friday 5th July 2019 12:37","https://sullygnome.com/channel/masteerxd/stream/34787924400","158","65570","415","618","192","69","1720","625","Fortnite"
"56","Thursday 4th July 2019 22:03","https://sullygnome.com/channel/masteerxd/stream/34782103248","222","87690","395","512","322","85","3629","967","Fortnite"
"57","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/masteerxd/stream/34777620000","240","128880","537","832","411","96","4486","1055","Fortnite"
"58","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/masteerxd/stream/34764492880","240","185520","773","1034","497","116","4989","1173","Fortnite"
"59","Tuesday 2nd July 2019 19:26","https://sullygnome.com/channel/masteerxd/stream/34751293584","304","174192","573","1247","1238","103","13160","1096","Fortnite"
"60","Monday 1st July 2019 20:52","https://sullygnome.com/channel/masteerxd/stream/34744045328","113","66331","587","716","195","97","2492","1246","Fortnite"
"61","Monday 1st July 2019 13:12","https://sullygnome.com/channel/masteerxd/stream/34739285280","288","220320","765","1150","631","126","5484","1096","Fortnite"
