"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"15","Sunday 21st July 2019 18:03","https://sullygnome.com/channel/gamble_gangsta/stream/34991639488","162","4536","28","45","3","1","153","61","Slots"
"16","Sunday 21st July 2019 13:01","https://sullygnome.com/channel/gamble_gangsta/stream/34988762240","134","3752","28","47","5","2","156","78","Slots"
"17","Saturday 20th July 2019 22:19","https://sullygnome.com/channel/gamble_gangsta/stream/34982267504","101","3838","38","46","6","3","103","58","Slots"
"18","Saturday 20th July 2019 11:38","https://sullygnome.com/channel/gamble_gangsta/stream/34974814272","292","11096","38","53","9","1","288","57","Slots"
"19","Friday 19th July 2019 13:35","https://sullygnome.com/channel/gamble_gangsta/stream/34962926912","190","5130","27","37","4","1","98","32","Slots"
"20","Thursday 18th July 2019 15:36","https://sullygnome.com/channel/gamble_gangsta/stream/34951531184","144","5040","35","51","3","1","139","55","Slots"
"21","Thursday 18th July 2019 14:33","https://sullygnome.com/channel/gamble_gangsta/stream/34950980960","27","378","14","17","1","2","37","74","Slots"
"22","Wednesday 17th July 2019 17:57","https://sullygnome.com/channel/gamble_gangsta/stream/34940455952","213","8946","42","72","9","2","180","51","Slots"
"23","Wednesday 17th July 2019 10:11","https://sullygnome.com/channel/gamble_gangsta/stream/34936572688","274","11234","41","61","23","4","234","49","Slots"
"24","Tuesday 16th July 2019 17:33","https://sullygnome.com/channel/gamble_gangsta/stream/34927546576","252","7560","30","38","7","1","193","45","Slots"
"25","Monday 15th July 2019 17:37","https://sullygnome.com/channel/gamble_gangsta/stream/34915132224","308","7700","25","51","12","2","280","53","Slots"
"26","Sunday 14th July 2019 17:52","https://sullygnome.com/channel/gamble_gangsta/stream/34903293936","98","1764","18","25","3","2","51","34","Slots"
"27","Sunday 14th July 2019 13:05","https://sullygnome.com/channel/gamble_gangsta/stream/34900546400","175","4375","25","35","2","0","150","50","Slots"
"28","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/gamble_gangsta/stream/34891136896","240","8160","34","108","0","0","119","28","Slots,Roulette,Unlisted on Twitch"
"29","Friday 12th July 2019 18:06","https://sullygnome.com/channel/gamble_gangsta/stream/34878303232","204","6528","32","77","3","0","104","29","Slots"
"30","Friday 12th July 2019 12:45","https://sullygnome.com/channel/gamble_gangsta/stream/34875317376","210","2940","14","21","2","0","78","20","Slots"
"31","Thursday 11th July 2019 17:55","https://sullygnome.com/channel/gamble_gangsta/stream/34865693600","260","4420","17","25","1","0","104","23","Slots"
"32","Wednesday 10th July 2019 18:04","https://sullygnome.com/channel/gamble_gangsta/stream/34853348320","236","4248","18","24","0","0","86","21","Slots"
"33","Wednesday 10th July 2019 13:45","https://sullygnome.com/channel/gamble_gangsta/stream/34850766352","120","1680","14","22","-1","0","56","24","Slots"
"34","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/gamble_gangsta/stream/34840568016","330","8910","27","34","11","2","193","35","Slots"
"35","Monday 8th July 2019 17:02","https://sullygnome.com/channel/gamble_gangsta/stream/34827428320","403","8463","21","35","17","2","257","35","Slots"
"36","Sunday 7th July 2019 13:42","https://sullygnome.com/channel/gamble_gangsta/stream/34813603072","93","1395","15","22","0","0","31","17","Slots"
"37","Saturday 6th July 2019 18:49","https://sullygnome.com/channel/gamble_gangsta/stream/34804109424","146","2628","18","25","4","1","79","28","Slots"
"38","Saturday 6th July 2019 13:28","https://sullygnome.com/channel/gamble_gangsta/stream/34800938528","272","5712","21","36","8","1","135","30","Slots"
"39","Friday 5th July 2019 17:35","https://sullygnome.com/channel/gamble_gangsta/stream/34790554256","310","6820","22","29","2","0","152","28","Slots"
"40","Thursday 4th July 2019 17:42","https://sullygnome.com/channel/gamble_gangsta/stream/34779204880","348","6960","20","31","7","1","221","36","Slots"
"41","Monday 1st July 2019 16:12","https://sullygnome.com/channel/gamble_gangsta/stream/34740825120","348","22272","64","88","9","1","250","41","Slots"
