"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"27","Monday 8th July 2019 23:00","https://sullygnome.com/channel/queenraelyn/stream/34831623168","60","180","3","5","1","0","8","6","Tom Clancy's Rainbow Six Siege"
"28","Monday 8th July 2019 22:30","https://sullygnome.com/channel/queenraelyn/stream/34831216128","0","0","4","4","0","0","0","0","Escape from Tarkov"
"29","Monday 8th July 2019 19:00","https://sullygnome.com/channel/queenraelyn/stream/34828542096","15","90","6","7","1","2","0","0","Escape from Tarkov"
"30","Monday 8th July 2019 18:15","https://sullygnome.com/channel/queenraelyn/stream/34828373920","0","0","6","6","0","0","0","0","Escape from Tarkov"
"31","Monday 8th July 2019 02:45","https://sullygnome.com/channel/queenraelyn/stream/34821567888","15","30","2","3","0","0","2","4","Tom Clancy's Rainbow Six Siege"
"32","Monday 8th July 2019 01:30","https://sullygnome.com/channel/queenraelyn/stream/34820855408","45","90","2","3","0","0","3","3","Escape from Tarkov"
"33","Saturday 6th July 2019 23:45","https://sullygnome.com/channel/queenraelyn/stream/34807126736","0","0","3","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"34","Saturday 6th July 2019 00:55","https://sullygnome.com/channel/queenraelyn/stream/34795436976","140","560","4","7","3","1","7","2","Tom Clancy's Rainbow Six Siege"
"35","Friday 5th July 2019 02:15","https://sullygnome.com/channel/queenraelyn/stream/34783965920","60","360","6","7","2","1","4","3","Tom Clancy's Rainbow Six Siege"
"36","Thursday 4th July 2019 21:13","https://sullygnome.com/channel/queenraelyn/stream/34781629792","272","1632","6","10","2","0","32","6","Escape from Tarkov,Tom Clancy's Rainbow Six Siege"
"37","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/queenraelyn/stream/34778677296","120","480","4","9","3","1","17","7","Escape from Tarkov"
"38","Wednesday 3rd July 2019 23:30","https://sullygnome.com/channel/queenraelyn/stream/34770466160","105","840","8","11","2","1","16","8","Escape from Tarkov"
"39","Tuesday 2nd July 2019 21:36","https://sullygnome.com/channel/queenraelyn/stream/34756947888","204","1020","5","9","1","0","17","4","Escape from Tarkov"
"40","Tuesday 2nd July 2019 01:45","https://sullygnome.com/channel/queenraelyn/stream/34746880672","75","225","3","5","0","0","7","4","Escape from Tarkov"
