"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Tuesday 16th July 2019 23:32","https://sullygnome.com/channel/yami_x3/stream/34931696736","358","2864","8","13","0","0","67","11","Grand Theft Auto: San Andreas"
"17","Tuesday 16th July 2019 16:25","https://sullygnome.com/channel/yami_x3/stream/34926799424","170","340","2","5","0","0","28","9","Grand Theft Auto: San Andreas"
"18","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/yami_x3/stream/34924912256","165","495","3","7","-1","0","30","10","Grand Theft Auto: San Andreas"
"19","Monday 15th July 2019 13:09","https://sullygnome.com/channel/yami_x3/stream/34912659184","1056","4224","4","10","4","0","165","9","Grand Theft Auto: San Andreas"
"20","Sunday 14th July 2019 10:22","https://sullygnome.com/channel/yami_x3/stream/34899415920","953","6671","7","13","11","0","241","15","Euro Truck Simulator 2,Grand Theft Auto: San Andreas"
"21","Saturday 13th July 2019 08:41","https://sullygnome.com/channel/yami_x3/stream/34886479408","889","5334","6","13","-3","0","128","8","American Truck Simulator,Garry's Mod,Grand Theft Auto: San Andreas,Grand Fantasia"
"22","Friday 12th July 2019 09:59","https://sullygnome.com/channel/yami_x3/stream/34874306096","106","530","5","7","0","0","12","6","Dead by Daylight"
"23","Friday 12th July 2019 04:51","https://sullygnome.com/channel/yami_x3/stream/34871280432","234","936","4","8","1","0","52","7","Euro Truck Simulator 2,Counter-Strike: Global Offensive"
"24","Thursday 11th July 2019 12:22","https://sullygnome.com/channel/yami_x3/stream/34862676880","338","3380","10","17","3","0","80","13","Euro Truck Simulator 2"
"25","Wednesday 10th July 2019 16:07","https://sullygnome.com/channel/yami_x3/stream/34852062864","113","904","8","12","0","0","23","11","Euro Truck Simulator 2"
"26","Wednesday 10th July 2019 04:10","https://sullygnome.com/channel/yami_x3/stream/34847410720","335","3015","9","13","5","0","68","12","Euro Truck Simulator 2"
"27","Tuesday 9th July 2019 00:30","https://sullygnome.com/channel/yami_x3/stream/34832546752","375","1125","3","8","0","0","58","8","Euro Truck Simulator 2,Grand Fantasia"
"28","Sunday 7th July 2019 22:41","https://sullygnome.com/channel/yami_x3/stream/34818099376","604","4832","8","14","6","0","137","11","Euro Truck Simulator 2,Left 4 Dead 2"
"29","Saturday 6th July 2019 15:19","https://sullygnome.com/channel/yami_x3/stream/34801908992","1226","22068","18","28","40","1","454","22","Euro Truck Simulator 2"
"30","Friday 5th July 2019 19:40","https://sullygnome.com/channel/yami_x3/stream/34792046336","95","760","8","10","0","0","14","9","Euro Truck Simulator 2"
"31","Thursday 4th July 2019 14:14","https://sullygnome.com/channel/yami_x3/stream/34777210080","706","5648","8","18","7","0","143","11","Euro Truck Simulator 2"
"32","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/yami_x3/stream/34756209904","1545","15450","10","23","22","0","351","13","Euro Truck Simulator 2,Travel &amp; Outdoors,American Truck Simulator,Left 4 Dead 2"
"33","Tuesday 2nd July 2019 11:48","https://sullygnome.com/channel/yami_x3/stream/34750906784","237","1659","7","12","2","0","35","8","American Truck Simulator"
"34","Monday 1st July 2019 20:02","https://sullygnome.com/channel/yami_x3/stream/34743481328","478","2868","6","13","3","0","69","8","American Truck Simulator,Euro Truck Simulator 2"
