"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/meltygrap/stream/34977142016","75","225","3","6","0","0","12","8","Just Chatting"
"20","Saturday 20th July 2019 03:33","https://sullygnome.com/channel/meltygrap/stream/34971722064","402","4020","10","17","4","0","128","18","Black Desert"
"21","Friday 19th July 2019 16:03","https://sullygnome.com/channel/meltygrap/stream/34964246128","147","588","4","11","0","0","17","6","Just Chatting,Black Desert"
"22","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/meltygrap/stream/34951805008","135","540","4","9","0","0","13","5","Just Chatting"
"23","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/meltygrap/stream/34947130560","285","1140","4","7","0","0","26","5","Just Chatting,Teamfight Tactics"
"24","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/meltygrap/stream/34939300400","135","540","4","6","0","0","18","7","Just Chatting,Black Desert,Teamfight Tactics"
"25","Wednesday 17th July 2019 04:07","https://sullygnome.com/channel/meltygrap/stream/34934532320","293","879","3","6","0","0","21","4","Teamfight Tactics,Path of Exile"
"26","Tuesday 16th July 2019 16:02","https://sullygnome.com/channel/meltygrap/stream/34926582112","253","759","3","7","0","0","14","3","Path of Exile,Just Chatting,Tekken 7"
"27","Tuesday 16th July 2019 04:20","https://sullygnome.com/channel/meltygrap/stream/34922027680","340","1700","5","9","0","0","29","5","Just Chatting,Hollow Knight"
"28","Monday 15th July 2019 16:15","https://sullygnome.com/channel/meltygrap/stream/34914149968","75","300","4","6","0","0","9","6","Just Chatting"
"29","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/meltygrap/stream/34898656688","60","240","4","8","1","0","14","11","Just Chatting"
"30","Saturday 13th July 2019 16:04","https://sullygnome.com/channel/meltygrap/stream/34889693408","176","1232","7","16","1","0","31","11","Just Chatting"
"31","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/meltygrap/stream/34884701952","30","30","1","2","0","0","3","4","Teamfight Tactics"
"32","Friday 12th July 2019 16:00","https://sullygnome.com/channel/meltygrap/stream/34876907664","90","270","3","5","0","0","9","5","Just Chatting,Hollow Knight"
"33","Friday 12th July 2019 04:05","https://sullygnome.com/channel/meltygrap/stream/34872309360","205","615","3","5","0","0","11","3","Path of Exile,Teamfight Tactics"
"34","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/meltygrap/stream/34864480912","210","840","4","11","0","0","16","4","Just Chatting,Hollow Knight"
"35","Thursday 11th July 2019 02:00","https://sullygnome.com/channel/meltygrap/stream/34858756384","405","810","2","4","0","0","17","2","Dungeon Fighter Online,Path of Exile,Just Chatting,Hollow Knight"
"36","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/meltygrap/stream/34852022544","240","480","2","4","1","0","19","4","Just Chatting,Hollow Knight"
"37","Wednesday 10th July 2019 08:00","https://sullygnome.com/channel/meltygrap/stream/34848705616","30","150","5","6","0","0","3","4","Teamfight Tactics"
"38","Wednesday 10th July 2019 04:19","https://sullygnome.com/channel/meltygrap/stream/34847483024","191","1146","6","8","0","0","16","4","Just Chatting,Tom Clancy's Rainbow Six Siege"
"39","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/meltygrap/stream/34839504496","60","180","3","3","0","0","2","1","Hollow Knight"
"40","Tuesday 9th July 2019 02:15","https://sullygnome.com/channel/meltygrap/stream/34833659840","360","1800","5","9","-1","0","34","5","Dungeon Fighter Online,Teamfight Tactics,Tekken 7,Just Chatting"
"41","Monday 8th July 2019 16:30","https://sullygnome.com/channel/meltygrap/stream/34826982784","105","525","5","14","0","0","8","4","Just Chatting,Hollow Knight"
"42","Monday 8th July 2019 01:15","https://sullygnome.com/channel/meltygrap/stream/34820835216","435","870","2","5","0","0","20","2","Dungeon Fighter Online,Path of Exile,Teamfight Tactics"
"43","Sunday 7th July 2019 04:03","https://sullygnome.com/channel/meltygrap/stream/34809819168","312","3120","10","21","1","0","74","14","Tekken 7,Teamfight Tactics"
"44","Saturday 6th July 2019 16:02","https://sullygnome.com/channel/meltygrap/stream/34802307328","103","618","6","13","0","0","26","14","Just Chatting,Hollow Knight"
"45","Saturday 6th July 2019 04:30","https://sullygnome.com/channel/meltygrap/stream/34797498080","195","975","5","8","0","0","19","5","Teamfight Tactics"
"46","Friday 5th July 2019 04:45","https://sullygnome.com/channel/meltygrap/stream/34785287712","270","1080","4","11","0","0","55","11","Path of Exile,Teamfight Tactics"
"47","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/meltygrap/stream/34778257904","75","225","3","5","0","0","11","7","Just Chatting"
"48","Thursday 4th July 2019 04:29","https://sullygnome.com/channel/meltygrap/stream/34773611136","196","784","4","8","0","0","14","4","Tekken 7,Teamfight Tactics,Path of Exile"
"49","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/meltygrap/stream/34765686768","150","750","5","9","1","0","17","6","Just Chatting,Hollow Knight"
"50","Wednesday 3rd July 2019 05:45","https://sullygnome.com/channel/meltygrap/stream/34761597680","195","585","3","5","0","0","14","4","Just Chatting,Path of Exile"
"51","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/meltygrap/stream/34752949280","105","210","2","7","0","0","15","7","Just Chatting,Hollow Knight"
"52","Tuesday 2nd July 2019 04:14","https://sullygnome.com/channel/meltygrap/stream/34748443744","286","1144","4","7","0","0","14","3","Teamfight Tactics,Just Chatting,Path of Exile"
