"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"12","Sunday 21st July 2019 14:12","https://sullygnome.com/channel/theonemanny/stream/34989359040","258","45408","176","275","29","6","1668","370","Minecraft,Rocket League"
"13","Saturday 20th July 2019 12:22","https://sullygnome.com/channel/theonemanny/stream/34975124832","443","62906","142","273","13","1","2145","286","Just Chatting,Apex Legends,Fortnite,Counter-Strike: Global Offensive,Rocket League"
"14","Friday 19th July 2019 09:48","https://sullygnome.com/channel/theonemanny/stream/34961482912","357","42126","118","162","25","4","1533","255","Counter-Strike: Global Offensive,Dead by Daylight,Rocket League,Just Chatting"
"15","Thursday 18th July 2019 21:22","https://sullygnome.com/channel/theonemanny/stream/34955420336","173","16089","93","139","-16","-5","706","235","They Are Billions,Teamfight Tactics"
"16","Thursday 18th July 2019 10:06","https://sullygnome.com/channel/theonemanny/stream/34949167904","399","49077","123","159","-2","0","1646","243","Fortnite,Just Chatting,Counter-Strike: Global Offensive"
"17","Wednesday 17th July 2019 10:25","https://sullygnome.com/channel/theonemanny/stream/34936648832","275","29975","109","140","9","1","1078","226","Counter-Strike: Global Offensive,Rocket League,Fortnite"
"18","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/theonemanny/stream/34923904640","120","16800","140","154","11","4","697","309","Counter-Strike: Global Offensive"
"19","Sunday 14th July 2019 20:56","https://sullygnome.com/channel/theonemanny/stream/34905516656","379","40932","108","151","-4","0","1634","251","Fortnite,Apex Legends,Counter-Strike: Global Offensive,Just Chatting,Use Your Words,They Are Billions"
"20","Saturday 13th July 2019 23:17","https://sullygnome.com/channel/theonemanny/stream/34894425584","763","129710","170","336","-16","-1","3370","264","Just Chatting,They Are Billions,Fortnite"
"21","Saturday 13th July 2019 05:40","https://sullygnome.com/channel/theonemanny/stream/34885442752","275","35750","130","218","11","2","1000","210","Just Chatting"
"22","Friday 12th July 2019 14:28","https://sullygnome.com/channel/theonemanny/stream/34876133024","287","38458","134","227","13","2","1394","278","Fortnite,Minecraft,They Are Billions"
"23","Thursday 11th July 2019 16:39","https://sullygnome.com/channel/theonemanny/stream/34864862912","426","62196","146","187","-33","-4","2416","333","Just Chatting,UNO,skribbl.io,Counter-Strike: Global Offensive,Human: Fall Flat"
"24","Wednesday 10th July 2019 17:39","https://sullygnome.com/channel/theonemanny/stream/34853043456","861","119679","139","186","6","0","3685","254","Just Chatting,skribbl.io,Cities: Skylines,Use Your Words,They Are Billions"
"25","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/theonemanny/stream/34838489360","435","97005","223","496","111","15","2980","411","Counter-Strike: Global Offensive,Fortnite,Minecraft,League of Legends"
"26","Tuesday 9th July 2019 04:01","https://sullygnome.com/channel/theonemanny/stream/34834767904","194","15714","81","109","6","1","393","120","Just Chatting,Counter-Strike: Global Offensive,Fortnite,Minecraft"
"27","Monday 8th July 2019 19:56","https://sullygnome.com/channel/theonemanny/stream/34829712368","199","23283","117","165","-5","-1","1154","329","Just Chatting,Minecraft"
"28","Monday 8th July 2019 09:29","https://sullygnome.com/channel/theonemanny/stream/34824132992","61","5551","91","107","1","1","259","259","Counter-Strike: Global Offensive"
"29","Sunday 7th July 2019 12:57","https://sullygnome.com/channel/theonemanny/stream/34813226800","393","63666","162","220","78","11","2304","341","Fortnite,Minecraft,Counter-Strike: Global Offensive"
"30","Saturday 6th July 2019 13:35","https://sullygnome.com/channel/theonemanny/stream/34800998864","1060","161120","152","199","111","6","5402","304","Minecraft,Counter-Strike: Global Offensive,Teamfight Tactics,Just Chatting"
"31","Friday 5th July 2019 14:10","https://sullygnome.com/channel/theonemanny/stream/34788636576","365","50370","138","202","65","10","1695","271","Counter-Strike: Global Offensive,Fortnite,Just Chatting,Teamfight Tactics"
"32","Thursday 4th July 2019 21:48","https://sullygnome.com/channel/theonemanny/stream/34781964592","252","35280","140","169","17","4","1071","267","Minecraft,Just Chatting,Teamfight Tactics"
"33","Thursday 4th July 2019 13:09","https://sullygnome.com/channel/theonemanny/stream/34776702592","231","31185","135","228","16","4","1473","368","Counter-Strike: Global Offensive"
"34","Wednesday 3rd July 2019 12:35","https://sullygnome.com/channel/theonemanny/stream/34763903520","640","87040","136","218","36","3","3056","284","Minecraft,Counter-Strike: Global Offensive,Fortnite,Just Chatting,Teamfight Tactics"
"35","Tuesday 2nd July 2019 12:06","https://sullygnome.com/channel/theonemanny/stream/34751032992","504","76608","152","212","-4","0","2215","260","Just Chatting,Counter-Strike: Global Offensive,Fortnite,Apex Legends"
"36","Monday 1st July 2019 13:25","https://sullygnome.com/channel/theonemanny/stream/34739377712","275","36300","132","188","13","2","1317","277","Just Chatting,Minecraft"
