"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"25","Saturday 20th July 2019 23:05","https://sullygnome.com/channel/twitchstormtv/stream/34982726048","565","3955","7","22","23","2","98","10","Unlisted on Twitch,Fortnite"
"26","Saturday 20th July 2019 10:58","https://sullygnome.com/channel/twitchstormtv/stream/34974563504","452","3164","7","17","5","0","70","9","Fortnite,Call of Duty: Black Ops 4"
"27","Friday 19th July 2019 22:10","https://sullygnome.com/channel/twitchstormtv/stream/34968410528","215","2150","10","25","4","1","38","10","Unlisted on Twitch,Fortnite,PUBG: BATTLEGROUNDS,Call of Duty: Black Ops 4"
"28","Thursday 18th July 2019 23:33","https://sullygnome.com/channel/twitchstormtv/stream/34956795504","687","3435","5","14","3","0","67","5","Unlisted on Twitch,Fortnite"
"29","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/twitchstormtv/stream/34933533312","225","900","4","9","10","2","47","11","Call of Duty: Black Ops 4,Fortnite"
"30","Tuesday 16th July 2019 18:19","https://sullygnome.com/channel/twitchstormtv/stream/34928099120","446","7582","17","27","66","8","143","19","Fortnite"
"31","Tuesday 16th July 2019 03:02","https://sullygnome.com/channel/twitchstormtv/stream/34921373424","298","894","3","6","3","0","21","4","Unlisted on Twitch,Destiny,Call of Duty: Black Ops 4"
"32","Sunday 14th July 2019 21:59","https://sullygnome.com/channel/twitchstormtv/stream/34906180624","466","1398","3","8","-3","0","43","5","Unlisted on Twitch"
"33","Sunday 14th July 2019 11:24","https://sullygnome.com/channel/twitchstormtv/stream/34899808464","276","3864","14","26","41","9","50","11","Fortnite"
"34","Saturday 13th July 2019 23:15","https://sullygnome.com/channel/twitchstormtv/stream/34894406576","135","945","7","11","1","0","41","20","Unlisted on Twitch"
"35","Saturday 13th July 2019 13:35","https://sullygnome.com/channel/twitchstormtv/stream/34888359104","220","3740","17","24","34","9","68","18","Fortnite,Unlisted on Twitch"
"36","Saturday 13th July 2019 00:15","https://sullygnome.com/channel/twitchstormtv/stream/34882322896","120","360","3","7","-1","0","12","5","Unlisted on Twitch,Call of Duty: Black Ops 4"
"37","Friday 12th July 2019 17:08","https://sullygnome.com/channel/twitchstormtv/stream/34877674352","202","3434","17","33","34","9","90","25","Unlisted on Twitch"
"38","Thursday 11th July 2019 23:02","https://sullygnome.com/channel/twitchstormtv/stream/34869200528","448","1344","3","8","-4","0","37","4","Unlisted on Twitch,theHunter: Call of the Wild"
"39","Thursday 11th July 2019 16:18","https://sullygnome.com/channel/twitchstormtv/stream/34862336144","132","3300","25","42","116","16","171","24","Fortnite,Unlisted on Twitch"
"40","Thursday 11th July 2019 00:21","https://sullygnome.com/channel/twitchstormtv/stream/34857637536","129","387","3","7","-6","-2","18","8","Unlisted on Twitch"
"41","Wednesday 10th July 2019 11:27","https://sullygnome.com/channel/twitchstormtv/stream/34849841248","363","10890","30","55","122","19","131","20","Fortnite,Unlisted on Twitch"
"42","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/twitchstormtv/stream/34843767776","225","1575","7","12","3","0","39","9","Unlisted on Twitch,Fortnite"
"43","Tuesday 9th July 2019 03:25","https://sullygnome.com/channel/twitchstormtv/stream/34834464720","440","2200","5","12","0","0","39","5","Fortnite,Call of Duty: Black Ops 4,theHunter: Call of the Wild"
"44","Monday 8th July 2019 02:10","https://sullygnome.com/channel/twitchstormtv/stream/34821376656","185","555","3","5","0","0","20","6","Unlisted on Twitch,theHunter: Call of the Wild"
"45","Sunday 7th July 2019 21:07","https://sullygnome.com/channel/twitchstormtv/stream/34818359920","278","6116","22","33","66","13","123","25","Fortnite"
"46","Sunday 7th July 2019 02:26","https://sullygnome.com/channel/twitchstormtv/stream/34808942176","394","1182","3","10","0","0","36","5","theHunter: Call of the Wild,Fortnite"
"47","Saturday 6th July 2019 20:19","https://sullygnome.com/channel/twitchstormtv/stream/34805214336","236","4484","19","38","48","12","72","18","Fortnite"
"48","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/twitchstormtv/stream/34799941392","60","180","3","5","0","0","4","3","theHunter: Call of the Wild"
"49","Saturday 6th July 2019 01:20","https://sullygnome.com/channel/twitchstormtv/stream/34795697952","550","2200","4","6","1","0","23","2","Apex Legends,theHunter: Call of the Wild"
"50","Friday 5th July 2019 21:57","https://sullygnome.com/channel/twitchstormtv/stream/34793614016","138","2208","16","24","18","7","40","16","Fortnite"
"51","Friday 5th July 2019 13:01","https://sullygnome.com/channel/twitchstormtv/stream/34788103120","44","132","3","4","0","0","1","1","theHunter: Call of the Wild"
"52","Friday 5th July 2019 03:15","https://sullygnome.com/channel/twitchstormtv/stream/34784591744","570","2280","4","8","1","0","41","4","theHunter: Call of the Wild,Fortnite"
"53","Thursday 4th July 2019 19:09","https://sullygnome.com/channel/twitchstormtv/stream/34780254256","216","864","4","8","-1","0","26","6","Fortnite,theHunter: Call of the Wild"
"54","Wednesday 3rd July 2019 22:32","https://sullygnome.com/channel/twitchstormtv/stream/34770121984","628","1884","3","5","-6","0","45","4","theHunter: Call of the Wild,Halo 5: Guardians"
"55","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/twitchstormtv/stream/34767151776","210","4410","21","31","30","8","67","19","Fortnite"
"56","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/twitchstormtv/stream/34760870816","285","855","3","5","-1","0","17","3","Unlisted on Twitch,theHunter: Call of the Wild,Apex Legends"
"57","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/twitchstormtv/stream/34760283632","30","90","3","6","-1","-1","6","8","Unlisted on Twitch"
"58","Wednesday 3rd July 2019 00:58","https://sullygnome.com/channel/twitchstormtv/stream/34759128720","77","462","6","9","1","0","30","20","Fortnite"
"59","Tuesday 2nd July 2019 03:30","https://sullygnome.com/channel/twitchstormtv/stream/34748071792","195","585","3","9","4","1","16","4","Unlisted on Twitch,Tom Clancy's Rainbow Six Siege,Apex Legends,Astroneer"
"60","Monday 1st July 2019 22:57","https://sullygnome.com/channel/twitchstormtv/stream/34745328816","183","732","4","12","-3","0","30","9","theHunter: Call of the Wild"
