"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"21","Tuesday 16th July 2019 02:49","https://sullygnome.com/channel/df_divine/stream/34921247360","146","2628","18","37","1","0","80","29","Warcraft III"
"22","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/df_divine/stream/34919533312","15","60","4","6","0","0","6","12","Warcraft III"
"23","Monday 15th July 2019 21:00","https://sullygnome.com/channel/df_divine/stream/34917494160","60","420","7","21","0","0","11","8","Warcraft III"
"24","Monday 15th July 2019 02:51","https://sullygnome.com/channel/df_divine/stream/34909003936","69","552","8","14","0","0","33","26","Warcraft III"
"25","Sunday 14th July 2019 20:20","https://sullygnome.com/channel/df_divine/stream/34905115424","175","2275","13","18","3","1","95","31","Warcraft III"
"26","Saturday 13th July 2019 13:13","https://sullygnome.com/channel/df_divine/stream/34888184976","92","644","7","13","1","0","22","12","Warcraft III"
"27","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/df_divine/stream/34885287136","0","0","5","5","0","0","0","0","Warcraft III"
"28","Saturday 13th July 2019 01:45","https://sullygnome.com/channel/df_divine/stream/34883352608","150","2400","16","23","3","1","95","34","Warcraft III"
"29","Friday 12th July 2019 03:00","https://sullygnome.com/channel/df_divine/stream/34871563600","90","1170","13","18","1","0","47","26","Warcraft III"
"30","Thursday 11th July 2019 20:56","https://sullygnome.com/channel/df_divine/stream/34867861168","109","1744","16","29","1","0","80","40","Warcraft III"
"31","Thursday 11th July 2019 06:32","https://sullygnome.com/channel/df_divine/stream/34860799424","58","290","5","8","0","0","28","28","Warcraft III"
"32","Thursday 11th July 2019 06:00","https://sullygnome.com/channel/df_divine/stream/34860606448","15","30","2","4","0","0","18","36","Warcraft III"
"33","Thursday 11th July 2019 04:00","https://sullygnome.com/channel/df_divine/stream/34859848032","0","0","1","1","0","0","0","0","Warcraft III"
"34","Thursday 11th July 2019 00:26","https://sullygnome.com/channel/df_divine/stream/34857683312","34","408","12","18","1","1","37","49","Warcraft III"
"35","Wednesday 10th July 2019 04:07","https://sullygnome.com/channel/df_divine/stream/34847387040","218","5232","24","54","4","1","159","42","Warcraft III"
"36","Wednesday 10th July 2019 02:50","https://sullygnome.com/channel/df_divine/stream/34846694304","55","660","12","14","0","0","15","15","Warcraft III"
"37","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/df_divine/stream/34842768640","60","240","4","8","0","0","24","19","Age of Mythology"
"38","Tuesday 9th July 2019 01:50","https://sullygnome.com/channel/df_divine/stream/34833524944","160","2880","18","25","1","0","71","31","Warcraft III"
"39","Monday 8th July 2019 18:32","https://sullygnome.com/channel/df_divine/stream/34828658192","103","721","7","13","0","0","23","15","Warcraft III"
"40","Monday 8th July 2019 08:00","https://sullygnome.com/channel/df_divine/stream/34823693280","15","60","4","7","0","0","11","22","Age of Mythology"
"41","Monday 8th July 2019 04:45","https://sullygnome.com/channel/df_divine/stream/34822636960","90","630","7","12","2","1","50","28","Warcraft III"
"42","Monday 8th July 2019 02:15","https://sullygnome.com/channel/df_divine/stream/34821425552","105","630","6","10","0","0","65","32","Age of Mythology"
"43","Sunday 7th July 2019 19:48","https://sullygnome.com/channel/df_divine/stream/34817455744","117","1053","9","16","0","0","66","33","Warcraft III"
"44","Sunday 7th July 2019 04:53","https://sullygnome.com/channel/df_divine/stream/34810206080","127","2159","17","20","3","2","44","29","Warcraft III"
"45","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/df_divine/stream/34807663024","0","0","4","4","0","0","0","0","Age of Mythology"
"46","Saturday 6th July 2019 09:08","https://sullygnome.com/channel/df_divine/stream/34799195360","37","370","10","13","0","0","31","41","Warcraft III"
"47","Thursday 4th July 2019 05:08","https://sullygnome.com/channel/df_divine/stream/34773899472","202","4444","22","43","2","0","111","40","Warcraft III"
"48","Wednesday 3rd July 2019 19:20","https://sullygnome.com/channel/df_divine/stream/34767960752","115","1380","12","21","0","0","40","20","Warcraft III"
"49","Wednesday 3rd July 2019 04:09","https://sullygnome.com/channel/df_divine/stream/34760995456","156","3432","22","25","3","1","96","38","Warcraft III"
"50","Wednesday 3rd July 2019 01:23","https://sullygnome.com/channel/df_divine/stream/34759405136","127","1905","15","26","2","0","90","40","Warcraft III"
"51","Tuesday 2nd July 2019 02:16","https://sullygnome.com/channel/df_divine/stream/34747411200","344","6536","19","34","10","1","224","38","Warcraft III,Age of Mythology"
"52","Monday 1st July 2019 03:50","https://sullygnome.com/channel/df_divine/stream/34736153856","160","4480","28","39","11","4","87","31","Warcraft III"
