"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"18","Wednesday 17th July 2019 13:43","https://sullygnome.com/channel/xwann/stream/34937973072","212","3180","15","24","13","3","182","48","PUBG: BATTLEGROUNDS"
"19","Wednesday 17th July 2019 09:38","https://sullygnome.com/channel/xwann/stream/34936390592","82","656","8","11","0","0","35","23","Rocket League"
"20","Tuesday 16th July 2019 18:08","https://sullygnome.com/channel/xwann/stream/34927971104","322","2898","9","16","3","0","194","38","PUBG: BATTLEGROUNDS,Apex Legends"
"21","Tuesday 16th July 2019 15:02","https://sullygnome.com/channel/xwann/stream/34926009728","148","1332","9","18","5","1","105","38","Rocket League,Games + Demos,PUBG: BATTLEGROUNDS"
"22","Monday 15th July 2019 20:24","https://sullygnome.com/channel/xwann/stream/34917163712","216","4104","19","29","6","1","177","50","PUBG: BATTLEGROUNDS"
"23","Monday 15th July 2019 10:15","https://sullygnome.com/channel/xwann/stream/34911570704","225","2475","11","21","2","0","159","45","PUBG: BATTLEGROUNDS"
"24","Sunday 14th July 2019 17:21","https://sullygnome.com/channel/xwann/stream/34900518144","249","3237","13","35","25","2","360","41","Apex Legends,PUBG: BATTLEGROUNDS"
"25","Saturday 13th July 2019 19:48","https://sullygnome.com/channel/xwann/stream/34892196272","207","2691","13","26","7","2","119","34","Heroes &amp; Generals,PUBG: BATTLEGROUNDS"
"26","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/xwann/stream/34886261008","270","1890","7","12","5","1","199","41","Rocket League,Black Desert"
"27","Friday 12th July 2019 18:44","https://sullygnome.com/channel/xwann/stream/34878754368","256","1024","4","8","0","0","104","24","Black Desert"
"28","Friday 12th July 2019 09:08","https://sullygnome.com/channel/xwann/stream/34874049744","277","1662","6","10","4","0","182","38","Black Desert"
"29","Thursday 11th July 2019 18:26","https://sullygnome.com/channel/xwann/stream/34866079056","94","2162","23","33","6","3","281","160","PUBG: BATTLEGROUNDS"
"30","Thursday 11th July 2019 07:43","https://sullygnome.com/channel/xwann/stream/34861151104","167","1002","6","10","10","4","76","30","Rocket League,PUBG: BATTLEGROUNDS"
"31","Wednesday 10th July 2019 16:50","https://sullygnome.com/channel/xwann/stream/34852487584","205","3895","19","57","10","2","227","64","PUBG: BATTLEGROUNDS"
"32","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/xwann/stream/34851624224","0","0","14","14","0","0","0","0","PUBG: BATTLEGROUNDS"
"33","Wednesday 10th July 2019 10:46","https://sullygnome.com/channel/xwann/stream/34849602944","269","2690","10","17","7","1","180","37","Rocket League,PUBG: BATTLEGROUNDS"
"34","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/xwann/stream/34839932576","60","720","12","17","4","3","74","59","PUBG: BATTLEGROUNDS"
"35","Monday 8th July 2019 19:48","https://sullygnome.com/channel/xwann/stream/34829615584","147","1911","13","21","8","3","95","38","PUBG: BATTLEGROUNDS,Apex Legends,Krunker"
"36","Monday 8th July 2019 09:30","https://sullygnome.com/channel/xwann/stream/34824084912","195","1170","6","12","7","2","120","34","Rocket League,Games + Demos,PUBG: BATTLEGROUNDS"
"37","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/xwann/stream/34816861296","180","3060","17","25","4","1","142","47","PUBG: BATTLEGROUNDS"
"38","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/xwann/stream/34816484352","15","105","7","11","0","0","12","24","PUBG: BATTLEGROUNDS"
"39","Sunday 7th July 2019 09:08","https://sullygnome.com/channel/xwann/stream/34811727984","367","5138","14","33","8","1","238","41","Rocket League,PUBG: BATTLEGROUNDS"
"40","Saturday 6th July 2019 21:25","https://sullygnome.com/channel/xwann/stream/34805976160","125","1125","9","13","-2","-1","95","47","Apex Legends"
"41","Saturday 6th July 2019 12:26","https://sullygnome.com/channel/xwann/stream/34800452336","154","1694","11","18","3","1","119","43","PUBG: BATTLEGROUNDS"
"42","Saturday 6th July 2019 07:57","https://sullygnome.com/channel/xwann/stream/34798802448","168","1176","7","13","3","1","108","36","Rocket League"
"43","Friday 5th July 2019 21:09","https://sullygnome.com/channel/xwann/stream/34793093152","216","1080","5","9","1","0","86","22","Apex Legends"
"44","Friday 5th July 2019 11:39","https://sullygnome.com/channel/xwann/stream/34787535008","216","2808","13","18","8","2","159","42","PUBG: BATTLEGROUNDS"
"45","Thursday 4th July 2019 20:08","https://sullygnome.com/channel/xwann/stream/34780944016","157","1413","9","12","2","0","110","44","Apex Legends"
"46","Thursday 4th July 2019 06:26","https://sullygnome.com/channel/xwann/stream/34774388336","139","834","6","9","1","0","49","21","Rocket League,PUBG: BATTLEGROUNDS"
"47","Wednesday 3rd July 2019 07:30","https://sullygnome.com/channel/xwann/stream/34762151824","75","525","7","11","1","0","40","26","Rocket League"
