"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"23","Sunday 14th July 2019 13:53","https://sullygnome.com/channel/nvidiageforcepl/stream/34900934528","307","1103665","3595","4294","86","16","24051","4581","Heroes of Might and Magic III: The Shadow of Death"
"24","Sunday 14th July 2019 10:29","https://sullygnome.com/channel/nvidiageforcepl/stream/34899457504","181","106247","587","799","44","14","4082","1360","League of Legends"
"25","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/nvidiageforcepl/stream/34893665440","0","0","1803","1803","0","0","0","0","Heroes of Might and Magic III: The Shadow of Death"
"26","Saturday 13th July 2019 13:49","https://sullygnome.com/channel/nvidiageforcepl/stream/34888472080","476","1090992","2292","3214","107","13","21438","2679","Heroes of Might and Magic III: The Shadow of Death"
"27","Saturday 13th July 2019 06:36","https://sullygnome.com/channel/nvidiageforcepl/stream/34885797536","264","49368","187","225","26","5","2763","614","Space Engineers"
"28","Friday 12th July 2019 10:34","https://sullygnome.com/channel/nvidiageforcepl/stream/34874488816","686","362894","529","1114","62","5","10050","873","Dota Underlords,Teamfight Tactics"
"29","Thursday 11th July 2019 20:15","https://sullygnome.com/channel/nvidiageforcepl/stream/34867281472","165","53625","325","398","-3","-1","1935","645","Penumbra: Black Plague"
"30","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/nvidiageforcepl/stream/34864458656","180","94500","525","617","2","0","2373","862","Heroes of Might and Magic III: The Shadow of Death"
"31","Thursday 11th July 2019 11:05","https://sullygnome.com/channel/nvidiageforcepl/stream/34862186272","160","10720","67","198","-2","0","2030","812","Makers &amp; Crafting"
"32","Thursday 11th July 2019 08:13","https://sullygnome.com/channel/nvidiageforcepl/stream/34861301712","167","23881","143","198","10","3","2257","820","Tom Clancy's Rainbow Six Siege"
"33","Wednesday 10th July 2019 13:59","https://sullygnome.com/channel/nvidiageforcepl/stream/34850917040","421","128405","305","416","36","4","5375","741","Teamfight Tactics,World of Warcraft"
"34","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/nvidiageforcepl/stream/34848443072","285","83505","293","372","5","1","3575","715","Heroes of Might and Magic III: The Shadow of Death"
"35","Tuesday 9th July 2019 15:03","https://sullygnome.com/channel/nvidiageforcepl/stream/34838903424","552","150696","273","479","17","1","6600","694","My Summer Car,The Witcher 3: Wild Hunt,The Witcher 2: Assassins of Kings"
"36","Tuesday 9th July 2019 09:08","https://sullygnome.com/channel/nvidiageforcepl/stream/34836488432","172","23048","134","160","6","2","1749","583","KovaaK's Aim Trainer,Tom Clancy's Rainbow Six Siege"
"37","Monday 8th July 2019 17:52","https://sullygnome.com/channel/nvidiageforcepl/stream/34828156656","143","6149","43","52","-4","-1","518","207","Dota 2"
"38","Monday 8th July 2019 16:52","https://sullygnome.com/channel/nvidiageforcepl/stream/34827485728","38","1748","46","51","-1","-1","141","188","Dota 2"
"39","Monday 8th July 2019 12:30","https://sullygnome.com/channel/nvidiageforcepl/stream/34825222912","180","27540","153","211","2","0","1480","493","Apex Legends"
"40","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/nvidiageforcepl/stream/34816880096","360","153360","426","798","77","12","3895","623","Teamfight Tactics"
"41","Saturday 6th July 2019 06:39","https://sullygnome.com/channel/nvidiageforcepl/stream/34798366240","246","38868","158","190","24","5","1374","323","Teamfight Tactics,Kubifaktorium,Conqueror's Blade"
"42","Friday 5th July 2019 11:02","https://sullygnome.com/channel/nvidiageforcepl/stream/34787298176","358","152866","427","592","2","0","3689","614","Just Chatting,Satisfactory,Teamfight Tactics"
"43","Thursday 4th July 2019 20:03","https://sullygnome.com/channel/nvidiageforcepl/stream/34780880672","177","52746","298","363","-1","0","1957","602","SOMA"
"44","Thursday 4th July 2019 16:01","https://sullygnome.com/channel/nvidiageforcepl/stream/34778154608","164","38048","232","296","-6","-2","1193","433","Teamfight Tactics"
"45","Thursday 4th July 2019 10:01","https://sullygnome.com/channel/nvidiageforcepl/stream/34775505584","344","47816","139","189","8","1","1898","316","World of Warcraft,Teamfight Tactics"
"46","Wednesday 3rd July 2019 14:15","https://sullygnome.com/channel/nvidiageforcepl/stream/34764552272","465","103695","223","300","18","2","5334","666","Teamfight Tactics,World of Warcraft"
"47","Tuesday 2nd July 2019 18:01","https://sullygnome.com/channel/nvidiageforcepl/stream/34754326208","359","89750","250","298","-4","0","3354","559","The Witcher 3: Wild Hunt,The Witcher 2: Assassins of Kings"
"48","Tuesday 2nd July 2019 15:01","https://sullygnome.com/channel/nvidiageforcepl/stream/34752390208","164","64780","395","417","-8","-2","2783","1012","Portal 2,Rust"
"49","Monday 1st July 2019 16:59","https://sullygnome.com/channel/nvidiageforcepl/stream/34741298960","196","9016","46","57","-16","-4","801","246","Dota Underlords"
"50","Monday 1st July 2019 12:42","https://sullygnome.com/channel/nvidiageforcepl/stream/34739071440","168","34776","207","233","-5","-1","1908","636","Cooking Simulator"
