"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Friday 19th July 2019 17:55","https://sullygnome.com/channel/enragedunderdog/stream/34961551376","575","12650","22","38","10","0","396","22","Gears 5,Fortnite"
"17","Thursday 18th July 2019 20:42","https://sullygnome.com/channel/enragedunderdog/stream/34954973520","378","7560","20","30","6","0","158","24","Fortnite,Dead by Daylight,Apex Legends"
"18","Wednesday 17th July 2019 20:23","https://sullygnome.com/channel/enragedunderdog/stream/34942272880","412","8652","21","35","4","0","153","21","Dead Rising 4,Apex Legends,Fortnite"
"19","Tuesday 16th July 2019 21:18","https://sullygnome.com/channel/enragedunderdog/stream/34930251648","327","6867","21","30","7","1","74","13","Dead Rising 4,Fortnite,PUBG: BATTLEGROUNDS"
"20","Monday 15th July 2019 20:53","https://sullygnome.com/channel/enragedunderdog/stream/34917479296","397","7940","20","29","3","0","118","17","Tom Clancy's Rainbow Six Siege,Apex Legends,Friday the 13th: The Game,Just Cause 4"
"21","Sunday 14th July 2019 21:15","https://sullygnome.com/channel/enragedunderdog/stream/34903460416","345","6900","20","33","5","0","170","19","Minecraft,Fortnite,Apex Legends"
"22","Saturday 13th July 2019 22:15","https://sullygnome.com/channel/enragedunderdog/stream/34893835840","780","14040","18","28","-1","0","186","14","Fortnite,Apex Legends"
"23","Friday 12th July 2019 23:11","https://sullygnome.com/channel/enragedunderdog/stream/34881776992","334","5010","15","26","2","0","80","14","Fortnite,Apex Legends,Outlast"
"24","Friday 12th July 2019 15:52","https://sullygnome.com/channel/enragedunderdog/stream/34876883088","218","2180","10","14","2","0","15","5","Fortnite"
"25","Thursday 11th July 2019 17:54","https://sullygnome.com/channel/enragedunderdog/stream/34865679408","546","11466","21","33","5","0","191","20","Fortnite,Apex Legends,Just Chatting"
"26","Wednesday 10th July 2019 19:02","https://sullygnome.com/channel/enragedunderdog/stream/34854063792","493","9367","19","28","7","0","147","17","Apex Legends,Fortnite"
"27","Tuesday 9th July 2019 19:43","https://sullygnome.com/channel/enragedunderdog/stream/34842053600","497","11431","23","31","6","0","163","19","Fortnite,Apex Legends,FIFA 19,Just Chatting,Tom Clancy's Rainbow Six Siege"
"28","Monday 8th July 2019 20:19","https://sullygnome.com/channel/enragedunderdog/stream/34828345504","416","8320","20","34","9","0","187","20","Fortnite,Apex Legends,Tom Clancy's Rainbow Six Siege"
"29","Sunday 7th July 2019 10:48","https://sullygnome.com/channel/enragedunderdog/stream/34812312272","1032","20640","20","31","13","0","266","15","Apex Legends,Fortnite,Just Cause 4,FIFA 19"
"30","Saturday 6th July 2019 12:51","https://sullygnome.com/channel/enragedunderdog/stream/34800639216","879","19338","22","30","8","0","220","14","Fortnite,Just Chatting,Outlast,FIFA 19,Just Cause 4"
"31","Friday 5th July 2019 12:08","https://sullygnome.com/channel/enragedunderdog/stream/34787730544","1042","21882","21","35","15","0","283","16","Grand Theft Auto V,Fortnite,Apex Legends,Tom Clancy's Rainbow Six Siege,Friday the 13th: The Game,Dead by Daylight,PAYDAY 2"
"32","Friday 5th July 2019 01:28","https://sullygnome.com/channel/enragedunderdog/stream/34783800992","242","2420","10","15","1","0","48","12","Apex Legends,Dead by Daylight,Friday the 13th: The Game"
"33","Thursday 4th July 2019 12:07","https://sullygnome.com/channel/enragedunderdog/stream/34776266960","683","11611","17","26","6","0","160","13","Apex Legends,Fortnite,Tom Clancy's Rainbow Six Siege,Unlisted on Twitch,Just Chatting,Grand Theft Auto V"
"34","Wednesday 3rd July 2019 18:52","https://sullygnome.com/channel/enragedunderdog/stream/34767599632","638","13398","21","30","6","0","158","15","Apex Legends,Fortnite,Tom Clancy's Rainbow Six Siege"
"35","Tuesday 2nd July 2019 22:06","https://sullygnome.com/channel/enragedunderdog/stream/34757278768","384","6912","18","26","1","0","127","20","Apex Legends,Tom Clancy's Rainbow Six Siege"
"36","Tuesday 2nd July 2019 02:13","https://sullygnome.com/channel/enragedunderdog/stream/34747380048","77","924","12","13","0","0","20","16","Tom Clancy's Rainbow Six Siege,Fortnite"
"37","Monday 1st July 2019 19:08","https://sullygnome.com/channel/enragedunderdog/stream/34742832368","307","6140","20","31","20","3","151","28","Fortnite,FIFA 19,Tom Clancy's Rainbow Six Siege"
