"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"21","Thursday 18th July 2019 00:44","https://sullygnome.com/channel/coolkidfrmbx/stream/34945125040","76","304","4","8","0","0","9","7","Brawlhalla,Apex Legends"
"22","Wednesday 17th July 2019 23:53","https://sullygnome.com/channel/coolkidfrmbx/stream/34944548000","37","666","18","20","0","0","27","36","Forza Horizon 4"
"23","Wednesday 17th July 2019 21:57","https://sullygnome.com/channel/coolkidfrmbx/stream/34943309856","93","2046","22","33","5","2","34","19","Forza Horizon 4"
"24","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/coolkidfrmbx/stream/34933465152","15","75","5","5","0","0","0","0","Apex Legends"
"25","Tuesday 16th July 2019 22:46","https://sullygnome.com/channel/coolkidfrmbx/stream/34931007152","179","2685","15","21","5","1","42","12","Forza Horizon 4,Apex Legends"
"26","Monday 15th July 2019 23:25","https://sullygnome.com/channel/coolkidfrmbx/stream/34916852448","50","950","19","28","12","2","111","26","Forza Horizon 4,Brawlhalla"
"27","Monday 15th July 2019 19:03","https://sullygnome.com/channel/coolkidfrmbx/stream/34916187680","42","630","15","18","1","2","9","18","Forza Horizon 4"
"28","Monday 15th July 2019 00:50","https://sullygnome.com/channel/coolkidfrmbx/stream/34906023584","70","910","13","21","5","1","60","14","Forza Horizon 4,Brawlhalla"
"29","Saturday 13th July 2019 21:39","https://sullygnome.com/channel/coolkidfrmbx/stream/34893466640","201","3216","16","21","5","1","42","12","Forza Horizon 4"
"30","Friday 12th July 2019 22:04","https://sullygnome.com/channel/coolkidfrmbx/stream/34881090640","206","2060","10","18","3","0","34","9","Forza Horizon 4,Apex Legends"
"31","Thursday 11th July 2019 21:59","https://sullygnome.com/channel/coolkidfrmbx/stream/34868545248","76","1064","14","20","7","4","17","11","Forza Horizon 4"
"32","Thursday 11th July 2019 00:42","https://sullygnome.com/channel/coolkidfrmbx/stream/34857862384","78","624","8","14","5","3","10","6","Forza Horizon 4"
"33","Wednesday 10th July 2019 21:55","https://sullygnome.com/channel/coolkidfrmbx/stream/34856037824","140","1960","14","24","2","0","26","10","Forza Horizon 4"
"34","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/coolkidfrmbx/stream/34846086208","30","240","8","10","0","0","6","8","NBA 2K19"
"35","Tuesday 9th July 2019 21:53","https://sullygnome.com/channel/coolkidfrmbx/stream/34843520928","217","1953","9","13","1","0","15","4","Apex Legends,Grand Theft Auto V,Brawlhalla"
"36","Monday 8th July 2019 19:15","https://sullygnome.com/channel/coolkidfrmbx/stream/34829151408","225","4500","20","26","13","3","81","20","Forza Horizon 4"
"37","Sunday 7th July 2019 20:46","https://sullygnome.com/channel/coolkidfrmbx/stream/34818119072","254","4064","16","27","6","1","66","14","Forza Horizon 4,Apex Legends"
"38","Friday 5th July 2019 22:56","https://sullygnome.com/channel/coolkidfrmbx/stream/34794233312","154","1848","12","17","2","0","18","6","Forza Horizon 4,Apex Legends"
"39","Thursday 4th July 2019 21:43","https://sullygnome.com/channel/coolkidfrmbx/stream/34781918784","227","5675","25","33","11","2","77","20","Forza Horizon 4"
"40","Wednesday 3rd July 2019 20:07","https://sullygnome.com/channel/coolkidfrmbx/stream/34768532560","143","2717","19","27","0","0","50","20","Forza Horizon 4,Forza Horizon 3"
"41","Tuesday 2nd July 2019 21:58","https://sullygnome.com/channel/coolkidfrmbx/stream/34757181696","182","3276","18","27","3","0","38","11","Forza Horizon 4"
"42","Monday 1st July 2019 23:11","https://sullygnome.com/channel/coolkidfrmbx/stream/34744718688","169","4225","25","36","16","4","87","21","Forza Horizon 4"
