"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"34","Saturday 13th July 2019 07:30","https://sullygnome.com/channel/drunk_rabbit_77/stream/34886105024","300","900","3","7","0","0","30","5","Battlefield V"
"35","Friday 12th July 2019 08:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34873880208","645","1290","2","7","3","0","45","4","Battlefield V"
"36","Thursday 11th July 2019 15:30","https://sullygnome.com/channel/drunk_rabbit_77/stream/34864166800","255","510","2","5","0","0","14","3","Battlefield V"
"37","Thursday 11th July 2019 06:23","https://sullygnome.com/channel/drunk_rabbit_77/stream/34860754400","502","2008","4","8","5","0","37","4","Battlefield V"
"38","Wednesday 10th July 2019 14:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34851230288","255","255","1","5","0","0","11","2","Battlefield V"
"39","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34840244272","150","150","1","2","0","0","2","0","Battlefield V"
"40","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/drunk_rabbit_77/stream/34838456816","135","270","2","7","1","0","7","2","Battlefield V"
"41","Monday 8th July 2019 14:00","https://sullygnome.com/channel/drunk_rabbit_77/stream/34825836752","345","690","2","5","0","0","11","1","Battlefield V"
"42","Monday 8th July 2019 08:30","https://sullygnome.com/channel/drunk_rabbit_77/stream/34823749040","285","855","3","6","5","1","28","5","Battlefield V"
"43","Sunday 7th July 2019 16:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34815281696","255","255","1","2","0","0","11","2","Battlefield V"
"44","Sunday 7th July 2019 09:15","https://sullygnome.com/channel/drunk_rabbit_77/stream/34811763552","390","1170","3","7","2","0","44","6","Battlefield V"
"45","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/drunk_rabbit_77/stream/34799724160","645","645","1","5","1","0","28","2","Battlefield V"
"46","Friday 5th July 2019 12:15","https://sullygnome.com/channel/drunk_rabbit_77/stream/34787763328","525","1050","2","6","1","0","34","3","Battlefield V"
"47","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34780521264","0","0","3","5","0","0","7","28","Battlefield V"
"48","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/drunk_rabbit_77/stream/34777834928","225","450","2","5","1","0","20","5","Battlefield V"
"49","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34764395648","300","300","1","2","0","0","14","2","Battlefield V"
"50","Wednesday 3rd July 2019 08:30","https://sullygnome.com/channel/drunk_rabbit_77/stream/34762493392","15","15","1","1","1","2","0","0","Battlefield V"
"51","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34762223248","15","15","1","1","1","2","2","4","Battlefield V"
"52","Tuesday 2nd July 2019 20:00","https://sullygnome.com/channel/drunk_rabbit_77/stream/34755712048","0","0","1","1","0","0","0","0","Battlefield V"
"53","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/drunk_rabbit_77/stream/34752075792","240","480","2","6","0","0","17","4","Battlefield V"
"54","Monday 1st July 2019 15:15","https://sullygnome.com/channel/drunk_rabbit_77/stream/34740178160","300","300","1","5","2","0","15","2","Battlefield V"
