"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"27","Saturday 13th July 2019 19:00","https://sullygnome.com/channel/preciseraye/stream/34891646592","105","420","4","6","-1","0","16","8","Fortnite"
"28","Saturday 13th July 2019 03:30","https://sullygnome.com/channel/preciseraye/stream/34884335776","285","1425","5","12","3","0","40","8","Fortnite"
"29","Friday 12th July 2019 18:04","https://sullygnome.com/channel/preciseraye/stream/34878273776","176","880","5","9","1","0","13","4","Fortnite"
"30","Thursday 11th July 2019 18:49","https://sullygnome.com/channel/preciseraye/stream/34866362896","176","880","5","11","17","5","19","5","Fortnite"
"31","Wednesday 10th July 2019 18:30","https://sullygnome.com/channel/preciseraye/stream/34853584656","345","1380","4","10","-10","-1","39","6","Fortnite"
"32","Tuesday 9th July 2019 18:06","https://sullygnome.com/channel/preciseraye/stream/34840828368","399","1197","3","8","5","0","38","5","Fortnite"
"33","Tuesday 9th July 2019 00:52","https://sullygnome.com/channel/preciseraye/stream/34832903296","128","768","6","10","1","0","14","6","Fortnite"
"34","Monday 8th July 2019 16:45","https://sullygnome.com/channel/preciseraye/stream/34827220800","300","1500","5","10","6","1","34","6","Fortnite"
"35","Sunday 7th July 2019 16:14","https://sullygnome.com/channel/preciseraye/stream/34814981312","211","844","4","7","2","0","15","4","Fortnite"
"36","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/preciseraye/stream/34804645040","120","120","1","3","0","0","11","4","Fortnite"
"37","Saturday 6th July 2019 16:15","https://sullygnome.com/channel/preciseraye/stream/34802390880","45","135","3","5","1","1","7","7","Fortnite"
"38","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/preciseraye/stream/34795405040","45","90","2","4","0","0","3","3","Fortnite"
"39","Friday 5th July 2019 21:45","https://sullygnome.com/channel/preciseraye/stream/34793123712","0","0","3","6","0","0","1","4","Fortnite"
"40","Friday 5th July 2019 16:59","https://sullygnome.com/channel/preciseraye/stream/34790162640","241","482","2","6","0","0","16","3","Fortnite"
"41","Thursday 4th July 2019 20:44","https://sullygnome.com/channel/preciseraye/stream/34781327536","136","272","2","6","1","0","13","5","Fortnite"
"42","Thursday 4th July 2019 04:48","https://sullygnome.com/channel/preciseraye/stream/34773754672","297","1188","4","9","0","0","33","6","Fortnite"
"43","Tuesday 2nd July 2019 22:30","https://sullygnome.com/channel/preciseraye/stream/34757327872","90","450","5","8","-1","0","9","5","Fortnite"
"44","Monday 1st July 2019 23:53","https://sullygnome.com/channel/preciseraye/stream/34745899696","247","988","4","8","1","0","27","6","Fortnite"
