"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"58","Sunday 7th July 2019 14:45","https://sullygnome.com/channel/pinkcatdoll/stream/34814044144","75","300","4","11","0","0","63","42","PUBG: BATTLEGROUNDS"
"59","Sunday 7th July 2019 08:30","https://sullygnome.com/channel/pinkcatdoll/stream/34811441760","150","300","2","5","-1","0","35","12","Dota 2"
"60","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/pinkcatdoll/stream/34801078720","345","1725","5","9","0","0","87","15","PUBG: BATTLEGROUNDS"
"61","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/pinkcatdoll/stream/34799567824","30","90","3","5","0","0","31","41","PUBG: BATTLEGROUNDS"
"62","Saturday 6th July 2019 07:45","https://sullygnome.com/channel/pinkcatdoll/stream/34798669728","135","270","2","6","0","0","48","19","Dota 2"
"63","Friday 5th July 2019 15:02","https://sullygnome.com/channel/pinkcatdoll/stream/34789072016","478","956","2","6","0","0","96","12","Dota 2,Just Chatting,PUBG: BATTLEGROUNDS"
"64","Friday 5th July 2019 07:45","https://sullygnome.com/channel/pinkcatdoll/stream/34786211920","150","600","4","6","1","0","72","26","PUBG: BATTLEGROUNDS,Dota 2"
"65","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/pinkcatdoll/stream/34780262736","195","585","3","7","0","0","36","10","Dota 2,Auto Chess"
"66","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/pinkcatdoll/stream/34777599808","225","1125","5","10","0","0","102","25","PUBG: BATTLEGROUNDS"
"67","Thursday 4th July 2019 08:25","https://sullygnome.com/channel/pinkcatdoll/stream/34775016640","200","1200","6","12","1","0","65","20","PUBG: BATTLEGROUNDS"
"68","Wednesday 3rd July 2019 07:25","https://sullygnome.com/channel/pinkcatdoll/stream/34762182832","155","310","2","7","1","0","46","16","PUBG: BATTLEGROUNDS"
"69","Wednesday 3rd July 2019 05:27","https://sullygnome.com/channel/pinkcatdoll/stream/34761546560","78","390","5","7","0","0","26","17","PUBG: BATTLEGROUNDS"
"70","Tuesday 2nd July 2019 11:30","https://sullygnome.com/channel/pinkcatdoll/stream/34750800576","225","675","3","6","-1","0","60","15","Dota 2,Just Chatting"
"71","Tuesday 2nd July 2019 09:00","https://sullygnome.com/channel/pinkcatdoll/stream/34749950576","60","120","2","5","0","0","19","15","PUBG: BATTLEGROUNDS"
"72","Monday 1st July 2019 04:45","https://sullygnome.com/channel/pinkcatdoll/stream/34736555488","150","450","3","8","2","0","37","13","PUBG: BATTLEGROUNDS,Dota 2"
