"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Saturday 20th July 2019 09:45","https://sullygnome.com/channel/v3sh1/stream/34974123104","105","420","4","6","0","0","19","9","World of Warcraft"
"21","Friday 19th July 2019 17:45","https://sullygnome.com/channel/v3sh1/stream/34965314032","45","90","2","3","0","0","6","6","World of Warcraft"
"22","Friday 19th July 2019 14:30","https://sullygnome.com/channel/v3sh1/stream/34963314192","120","360","3","5","0","0","26","11","World of Warcraft"
"23","Friday 19th July 2019 09:54","https://sullygnome.com/channel/v3sh1/stream/34961514624","216","1080","5","9","1","0","26","7","World of Warcraft"
"24","Thursday 18th July 2019 12:10","https://sullygnome.com/channel/v3sh1/stream/34949040288","335","1675","5","8","1","0","59","7","World of Warcraft"
"25","Wednesday 17th July 2019 07:03","https://sullygnome.com/channel/v3sh1/stream/34935617888","492","1476","3","7","0","0","37","4","World of Warcraft"
"26","Tuesday 16th July 2019 16:45","https://sullygnome.com/channel/v3sh1/stream/34926983088","15","30","2","3","0","0","4","8","World of Warcraft"
"27","Tuesday 16th July 2019 09:00","https://sullygnome.com/channel/v3sh1/stream/34923572992","360","1440","4","8","2","0","30","4","World of Warcraft"
"28","Monday 15th July 2019 12:45","https://sullygnome.com/channel/v3sh1/stream/34912364432","165","330","2","4","0","0","23","7","World of Warcraft"
"29","Monday 15th July 2019 11:45","https://sullygnome.com/channel/v3sh1/stream/34912042096","30","60","2","4","0","0","3","4","World of Warcraft"
"30","Sunday 14th July 2019 08:30","https://sullygnome.com/channel/v3sh1/stream/34898768688","495","2475","5","8","0","0","50","5","World of Warcraft"
"31","Saturday 13th July 2019 09:30","https://sullygnome.com/channel/v3sh1/stream/34886657504","480","2400","5","9","0","0","79","9","World of Warcraft"
"32","Friday 12th July 2019 11:09","https://sullygnome.com/channel/v3sh1/stream/34874397168","546","2730","5","9","0","0","82","8","World of Warcraft"
"33","Thursday 11th July 2019 06:15","https://sullygnome.com/channel/v3sh1/stream/34860690640","450","1350","3","6","0","0","40","5","World of Warcraft"
"34","Wednesday 10th July 2019 16:30","https://sullygnome.com/channel/v3sh1/stream/34852221760","75","225","3","4","0","0","5","3","World of Warcraft"
"35","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/v3sh1/stream/34848507056","450","900","2","3","1","0","44","5","World of Warcraft"
"36","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/v3sh1/stream/34835402384","285","855","3","6","0","0","16","3","World of Warcraft"
"37","Monday 8th July 2019 12:30","https://sullygnome.com/channel/v3sh1/stream/34825174432","360","1080","3","5","0","0","18","2","World of Warcraft,Teamfight Tactics"
"38","Sunday 7th July 2019 11:02","https://sullygnome.com/channel/v3sh1/stream/34812403232","388","1552","4","7","0","0","29","4","World of Warcraft"
"39","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/v3sh1/stream/34796487360","720","2160","3","7","0","0","47","3","World of Warcraft,Teamfight Tactics"
"40","Friday 5th July 2019 14:01","https://sullygnome.com/channel/v3sh1/stream/34788563888","224","896","4","5","1","0","11","3","League of Legends,World of Warcraft"
"41","Friday 5th July 2019 11:45","https://sullygnome.com/channel/v3sh1/stream/34787528096","120","120","1","3","0","0","9","4","World of Warcraft,League of Legends"
"42","Thursday 4th July 2019 00:00","https://sullygnome.com/channel/v3sh1/stream/34771021776","60","120","2","3","0","0","5","4","World of Warcraft,League of Legends"
"43","Wednesday 3rd July 2019 08:45","https://sullygnome.com/channel/v3sh1/stream/34762525568","240","960","4","7","0","0","12","2","World of Warcraft"
"44","Tuesday 2nd July 2019 19:02","https://sullygnome.com/channel/v3sh1/stream/34755128448","268","804","3","4","0","0","10","2","World of Warcraft"
"45","Tuesday 2nd July 2019 08:15","https://sullygnome.com/channel/v3sh1/stream/34749752032","270","540","2","6","0","0","22","4","World of Warcraft"
"46","Monday 1st July 2019 19:42","https://sullygnome.com/channel/v3sh1/stream/34743243600","318","954","3","5","0","0","19","3","World of Warcraft"
