"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"81","Thursday 4th July 2019 17:26","https://sullygnome.com/channel/pixitt/stream/34779034384","469","469","1","3","1","0","19","2","Teamfight Tactics,League of Legends,Warframe"
"82","Thursday 4th July 2019 01:30","https://sullygnome.com/channel/pixitt/stream/34771912768","30","0","0","0","0","0","1","1","Warframe"
"83","Wednesday 3rd July 2019 21:30","https://sullygnome.com/channel/pixitt/stream/34768857808","120","120","1","4","0","0","7","3","Warframe"
"84","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/pixitt/stream/34766732064","90","90","1","1","0","0","2","1","Teamfight Tactics"
"85","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/pixitt/stream/34764883440","105","105","1","2","0","0","9","4","Teamfight Tactics,Warframe"
"86","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/pixitt/stream/34756701968","240","480","2","4","3","0","5","1","Warframe"
"87","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/pixitt/stream/34753435696","165","330","2","5","0","0","15","5","Warframe"
"88","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/pixitt/stream/34752952064","15","15","1","1","0","0","2","4","Warframe"
"89","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/pixitt/stream/34750108576","75","75","1","3","0","0","5","3","League of Legends"
"90","Tuesday 2nd July 2019 01:45","https://sullygnome.com/channel/pixitt/stream/34747100560","0","0","0","1","0","0","1","4","League of Legends"
"91","Monday 1st July 2019 23:30","https://sullygnome.com/channel/pixitt/stream/34745698624","105","0","0","3","1","0","4","2","League of Legends"
"92","Monday 1st July 2019 17:15","https://sullygnome.com/channel/pixitt/stream/34741511504","345","345","1","5","3","0","27","4","Warframe"
"93","Monday 1st July 2019 09:15","https://sullygnome.com/channel/pixitt/stream/34737863616","75","150","2","4","1","0","13","8","League of Legends"
