"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Thursday 18th July 2019 00:31","https://sullygnome.com/channel/rodrigobugado/stream/34944979824","209","125400","600","738","57","17","5379","1655","Tibia"
"17","Wednesday 17th July 2019 20:11","https://sullygnome.com/channel/rodrigobugado/stream/34942135920","154","103488","672","908","39","15","6176","2470","Tibia"
"18","Wednesday 17th July 2019 16:01","https://sullygnome.com/channel/rodrigobugado/stream/34939205120","239","91776","384","598","68","17","6973","1743","Tibia"
"19","Tuesday 16th July 2019 21:34","https://sullygnome.com/channel/rodrigobugado/stream/34930423824","416","479648","1153","1935","648","92","18052","2578","Tibia"
"20","Monday 15th July 2019 23:47","https://sullygnome.com/channel/rodrigobugado/stream/34919321360","223","144281","647","969","103","29","7073","2020","Tibia"
"21","Monday 15th July 2019 23:45","https://sullygnome.com/channel/rodrigobugado/stream/34919279008","0","0","7","7","0","0","0","0","Tibia"
"22","Monday 15th July 2019 11:41","https://sullygnome.com/channel/rodrigobugado/stream/34912061280","559","311922","558","823","138","14","13806","1453","Tibia"
"23","Monday 15th July 2019 11:00","https://sullygnome.com/channel/rodrigobugado/stream/34911728480","0","0","154","225","3","12","261","1044","Tibia"
"24","Monday 15th July 2019 07:45","https://sullygnome.com/channel/rodrigobugado/stream/34910793488","165","47685","289","359","47","15","1846","615","Tibia"
"25","Friday 12th July 2019 20:18","https://sullygnome.com/channel/rodrigobugado/stream/34879928352","42","9114","217","323","9","12","980","1306","Tibia"
"26","Friday 12th July 2019 00:19","https://sullygnome.com/channel/rodrigobugado/stream/34870036400","131","67727","517","657","55","24","3295","1464","Tibia"
"27","Thursday 11th July 2019 09:45","https://sullygnome.com/channel/rodrigobugado/stream/34861749600","645","359910","558","875","121","11","14825","1379","Tibia"
"28","Wednesday 10th July 2019 07:29","https://sullygnome.com/channel/rodrigobugado/stream/34848609120","181","32761","181","308","20","6","1284","395","Tibia"
"29","Tuesday 9th July 2019 21:21","https://sullygnome.com/channel/rodrigobugado/stream/34843191024","294","280182","953","1624","112","22","9881","1976","Tibia"
"30","Monday 8th July 2019 21:41","https://sullygnome.com/channel/rodrigobugado/stream/34830899184","619","388113","627","1318","177","16","16374","1559","Tibia"
"31","Saturday 6th July 2019 21:38","https://sullygnome.com/channel/rodrigobugado/stream/34806114448","427","301889","707","1000","172","23","13170","1816","Tibia"
"32","Friday 5th July 2019 00:05","https://sullygnome.com/channel/rodrigobugado/stream/34783144448","505","357540","708","1484","121","14","12733","1498","Tibia"
"33","Thursday 4th July 2019 05:21","https://sullygnome.com/channel/rodrigobugado/stream/34773988144","339","131871","389","606","42","7","3849","669","Tibia"
"34","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/rodrigobugado/stream/34770273424","255","310335","1217","2209","139","30","12051","2678","Tibia"
"35","Wednesday 3rd July 2019 22:26","https://sullygnome.com/channel/rodrigobugado/stream/34770065216","19","4028","212","388","4","8","264","528","Tibia"
"36","Wednesday 3rd July 2019 17:57","https://sullygnome.com/channel/rodrigobugado/stream/34766931008","153","44064","288","458","23","9","2593","1037","Tibia"
"37","Monday 1st July 2019 22:00","https://sullygnome.com/channel/rodrigobugado/stream/34744754992","420","302400","720","987","166","23","12627","1803","Tibia"
"38","Monday 1st July 2019 00:08","https://sullygnome.com/channel/rodrigobugado/stream/34734135440","352","227744","647","984","124","20","9196","1532","Tibia"
