"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Sunday 21st July 2019 17:31","https://sullygnome.com/channel/mariusoptimus/stream/34991244128","209","2508","12","18","20","5","125","35","Minecraft"
"21","Saturday 20th July 2019 15:40","https://sullygnome.com/channel/mariusoptimus/stream/34976890400","125","2000","16","22","9","4","70","31","Minecraft"
"22","Saturday 20th July 2019 09:45","https://sullygnome.com/channel/mariusoptimus/stream/34974120576","135","2295","17","28","25","10","98","39","Minecraft"
"23","Friday 19th July 2019 17:31","https://sullygnome.com/channel/mariusoptimus/stream/34965164272","179","3401","19","31","16","4","180","55","Minecraft"
"24","Friday 19th July 2019 09:31","https://sullygnome.com/channel/mariusoptimus/stream/34961401280","179","2685","15","20","20","6","110","33","Minecraft"
"25","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/mariusoptimus/stream/34952689456","165","2805","17","22","17","6","90","32","Minecraft"
"26","Thursday 18th July 2019 09:29","https://sullygnome.com/channel/mariusoptimus/stream/34948977040","226","3164","14","35","29","7","152","38","Minecraft"
"27","Wednesday 17th July 2019 09:30","https://sullygnome.com/channel/mariusoptimus/stream/34936350064","180","2880","16","22","27","9","123","41","Minecraft"
"28","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/mariusoptimus/stream/34927518800","180","3240","18","27","31","9","186","57","Minecraft"
"29","Tuesday 16th July 2019 09:32","https://sullygnome.com/channel/mariusoptimus/stream/34923724176","178","2492","14","20","21","6","83","25","Minecraft"
"30","Monday 15th July 2019 17:30","https://sullygnome.com/channel/mariusoptimus/stream/34915055392","165","2310","14","21","14","5","70","25","Minecraft"
"31","Monday 15th July 2019 09:29","https://sullygnome.com/channel/mariusoptimus/stream/34911343536","181","1810","10","17","4","1","42","14","Minecraft"
"32","Sunday 14th July 2019 17:29","https://sullygnome.com/channel/mariusoptimus/stream/34903037088","241","4097","17","46","14","3","155","36","Minecraft"
"33","Sunday 14th July 2019 09:30","https://sullygnome.com/channel/mariusoptimus/stream/34899122288","120","960","8","19","6","2","28","12","Minecraft"
"34","Saturday 13th July 2019 17:29","https://sullygnome.com/channel/mariusoptimus/stream/34890604576","226","1356","6","10","1","0","67","17","Minecraft"
"35","Friday 12th July 2019 15:56","https://sullygnome.com/channel/mariusoptimus/stream/34876921424","229","3435","15","20","17","4","85","21","Minecraft"
"36","Friday 12th July 2019 09:30","https://sullygnome.com/channel/mariusoptimus/stream/34874157696","180","1080","6","9","4","1","33","11","Minecraft"
"37","Thursday 11th July 2019 17:31","https://sullygnome.com/channel/mariusoptimus/stream/34865423104","179","1611","9","16","16","4","45","13","Minecraft"
"38","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/mariusoptimus/stream/34861679280","150","1650","11","18","9","3","50","18","Minecraft"
"39","Wednesday 10th July 2019 17:31","https://sullygnome.com/channel/mariusoptimus/stream/34852953616","179","2685","15","22","17","5","90","27","Minecraft"
"40","Wednesday 10th July 2019 09:31","https://sullygnome.com/channel/mariusoptimus/stream/34849205376","164","1640","10","18","7","2","40","14","Minecraft"
"41","Tuesday 9th July 2019 17:33","https://sullygnome.com/channel/mariusoptimus/stream/34840434896","207","2277","11","16","31","8","60","17","Minecraft"
"42","Monday 8th July 2019 17:31","https://sullygnome.com/channel/mariusoptimus/stream/34827925648","179","1790","10","15","6","2","63","21","Minecraft"
"43","Sunday 7th July 2019 17:31","https://sullygnome.com/channel/mariusoptimus/stream/34815792384","194","1552","8","13","12","3","40","12","Minecraft"
"44","Saturday 6th July 2019 17:32","https://sullygnome.com/channel/mariusoptimus/stream/34803224976","253","2024","8","16","9","2","43","10","Minecraft"
"45","Friday 5th July 2019 17:29","https://sullygnome.com/channel/mariusoptimus/stream/34790496944","226","1582","7","12","16","4","65","16","Minecraft"
"46","Wednesday 3rd July 2019 17:43","https://sullygnome.com/channel/mariusoptimus/stream/34766758272","182","2366","13","21","15","4","61","18","Minecraft"
"47","Tuesday 2nd July 2019 17:42","https://sullygnome.com/channel/mariusoptimus/stream/34754075184","183","1281","7","12","5","1","47","15","Minecraft"
"48","Monday 1st July 2019 17:42","https://sullygnome.com/channel/mariusoptimus/stream/34741774752","198","2574","13","21","16","4","68","19","Minecraft"
