"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"22","Saturday 13th July 2019 14:57","https://sullygnome.com/channel/gsalz/stream/34889057840","663","7956","12","20","8","0","173","15","Call of Duty: Black Ops 4"
"23","Friday 12th July 2019 12:43","https://sullygnome.com/channel/gsalz/stream/34875308304","737","8844","12","26","12","0","144","11","Call of Duty: Black Ops 4"
"24","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/gsalz/stream/34865615440","405","2430","6","14","4","0","91","13","Call of Duty: Black Ops 4"
"25","Thursday 11th July 2019 14:15","https://sullygnome.com/channel/gsalz/stream/34863487232","135","810","6","12","6","2","33","13","Call of Duty: Black Ops 4"
"26","Wednesday 10th July 2019 22:28","https://sullygnome.com/channel/gsalz/stream/34856416544","302","1510","5","11","2","0","36","6","Call of Duty: Black Ops 4"
"27","Tuesday 9th July 2019 18:02","https://sullygnome.com/channel/gsalz/stream/34840776048","538","4304","8","18","8","0","95","10","Call of Duty: Black Ops 4"
"28","Monday 8th July 2019 18:03","https://sullygnome.com/channel/gsalz/stream/34828301552","537","3222","6","12","3","0","112","12","Call of Duty: Black Ops 4"
"29","Sunday 7th July 2019 22:19","https://sullygnome.com/channel/gsalz/stream/34819109872","296","1480","5","13","0","0","29","5","Call of Duty: Black Ops 4"
"30","Saturday 6th July 2019 22:24","https://sullygnome.com/channel/gsalz/stream/34806593616","306","1530","5","8","1","0","79","15","Call of Duty: Black Ops 4"
"31","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/gsalz/stream/34805380896","90","450","5","7","0","0","38","21","Call of Duty: Black Ops 4"
"32","Saturday 6th July 2019 00:24","https://sullygnome.com/channel/gsalz/stream/34795137632","171","1026","6","12","1","0","37","12","Call of Duty: Black Ops 4"
"33","Friday 5th July 2019 16:47","https://sullygnome.com/channel/gsalz/stream/34790038128","208","1248","6","10","-2","0","34","9","Call of Duty: Black Ops 4"
"34","Wednesday 3rd July 2019 19:22","https://sullygnome.com/channel/gsalz/stream/34767989312","413","4956","12","33","8","1","79","11","Call of Duty: Black Ops 4"
"35","Tuesday 2nd July 2019 16:17","https://sullygnome.com/channel/gsalz/stream/34753126064","688","8256","12","23","25","2","113","10","Call of Duty: Black Ops 4"
"36","Monday 1st July 2019 19:33","https://sullygnome.com/channel/gsalz/stream/34743139072","537","4296","8","24","12","1","80","8","Call of Duty: Black Ops 4"
