"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"40","Sunday 7th July 2019 18:11","https://sullygnome.com/channel/einfachnino/stream/34816267600","154","2156","14","29","4","1","32","11","Rocket League"
"41","Sunday 7th July 2019 14:34","https://sullygnome.com/channel/einfachnino/stream/34814048496","101","303","3","5","0","0","15","8","Fortnite"
"42","Saturday 6th July 2019 11:17","https://sullygnome.com/channel/einfachnino/stream/34799969776","208","1248","6","22","2","0","32","8","Rocket League"
"43","Friday 5th July 2019 20:35","https://sullygnome.com/channel/einfachnino/stream/34792700848","220","1320","6","11","0","0","18","4","Rocket League"
"44","Friday 5th July 2019 15:00","https://sullygnome.com/channel/einfachnino/stream/34788869632","0","0","3","3","0","0","0","0","Fortnite"
"45","Thursday 4th July 2019 20:50","https://sullygnome.com/channel/einfachnino/stream/34781392256","205","1025","5","8","0","0","16","4","Rocket League"
"46","Thursday 4th July 2019 16:52","https://sullygnome.com/channel/einfachnino/stream/34778668688","143","715","5","7","0","0","9","3","Fortnite"
"47","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/einfachnino/stream/34769691936","180","180","1","3","0","0","12","3","Rocket League"
"48","Wednesday 3rd July 2019 15:15","https://sullygnome.com/channel/einfachnino/stream/34765122432","105","210","2","5","0","0","8","4","Fortnite"
"49","Monday 1st July 2019 16:38","https://sullygnome.com/channel/einfachnino/stream/34741082576","352","2816","8","12","1","0","42","7","Rocket League"
"50","Monday 1st July 2019 14:39","https://sullygnome.com/channel/einfachnino/stream/34739951056","111","333","3","7","-1","0","11","5","Fortnite"
