"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"34","Sunday 14th July 2019 03:00","https://sullygnome.com/channel/oscartadeo10/stream/34896532896","60","60","1","6","3","2","9","7","Clash Royale"
"35","Saturday 13th July 2019 23:24","https://sullygnome.com/channel/oscartadeo10/stream/34894492688","171","855","5","9","3","1","4","1","Fortnite"
"36","Saturday 13th July 2019 04:30","https://sullygnome.com/channel/oscartadeo10/stream/34884330688","60","180","3","4","1","0","3","2","Clash Royale"
"37","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/oscartadeo10/stream/34884153056","0","0","0","0","0","0","0","0","Clash Royale"
"38","Friday 12th July 2019 23:15","https://sullygnome.com/channel/oscartadeo10/stream/34881759696","195","585","3","6","3","0","6","1","Fortnite"
"39","Friday 12th July 2019 02:00","https://sullygnome.com/channel/oscartadeo10/stream/34871063136","90","270","3","9","4","2","5","2","Fortnite,Clash Royale"
"40","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/oscartadeo10/stream/34869343792","120","240","2","5","0","0","5","2","Fortnite"
"41","Thursday 11th July 2019 03:14","https://sullygnome.com/channel/oscartadeo10/stream/34859441568","61","183","3","6","1","1","1","1","Clash Royale"
"42","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/oscartadeo10/stream/34857028128","180","360","2","4","1","0","25","7","Fortnite"
"43","Wednesday 10th July 2019 03:56","https://sullygnome.com/channel/oscartadeo10/stream/34847289552","94","470","5","8","5","2","3","1","Clash Royale"
"44","Tuesday 9th July 2019 21:15","https://sullygnome.com/channel/oscartadeo10/stream/34843112800","210","420","2","5","3","0","16","4","Fortnite,Clash Royale"
"45","Tuesday 9th July 2019 02:54","https://sullygnome.com/channel/oscartadeo10/stream/34831653728","81","243","3","6","11","2","23","4","Fortnite,Clash Royale"
"46","Sunday 7th July 2019 21:19","https://sullygnome.com/channel/oscartadeo10/stream/34818486112","116","348","3","4","0","0","6","3","Fortnite"
"47","Sunday 7th July 2019 03:00","https://sullygnome.com/channel/oscartadeo10/stream/34809167664","180","360","2","4","2","0","10","3","Fortnite"
"48","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/oscartadeo10/stream/34807660080","75","150","2","3","-1","0","5","3","Fortnite"
"49","Saturday 6th July 2019 21:30","https://sullygnome.com/channel/oscartadeo10/stream/34805896816","105","315","3","5","2","1","7","3","Fortnite"
"50","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/oscartadeo10/stream/34795690496","165","330","2","5","3","1","14","4","Fortnite"
"51","Friday 5th July 2019 23:45","https://sullygnome.com/channel/oscartadeo10/stream/34794482720","60","120","2","5","-2","-1","2","1","Fortnite"
"52","Friday 5th July 2019 18:45","https://sullygnome.com/channel/oscartadeo10/stream/34791405680","120","120","1","4","2","0","5","2","Fortnite"
"53","Thursday 4th July 2019 23:12","https://sullygnome.com/channel/oscartadeo10/stream/34782713840","168","336","2","5","0","0","13","4","Fortnite"
"54","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/oscartadeo10/stream/34772451984","165","330","2","3","1","0","10","3","Fortnite"
"55","Wednesday 3rd July 2019 21:52","https://sullygnome.com/channel/oscartadeo10/stream/34769707424","128","384","3","5","0","0","0","0","Fortnite"
"56","Wednesday 3rd July 2019 00:49","https://sullygnome.com/channel/oscartadeo10/stream/34758966512","191","382","2","6","4","1","14","4","Fortnite"
"57","Tuesday 2nd July 2019 23:12","https://sullygnome.com/channel/oscartadeo10/stream/34757980448","18","72","4","5","0","0","0","0","Fortnite"
"58","Monday 1st July 2019 23:30","https://sullygnome.com/channel/oscartadeo10/stream/34745569760","60","240","4","7","0","0","6","4","Fortnite"
"59","Monday 1st July 2019 00:48","https://sullygnome.com/channel/oscartadeo10/stream/34734511152","267","801","3","7","3","0","17","3","Fortnite"
