"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"14","Friday 26th July 2019 21:15","https://sullygnome.com/channel/darius_weeda/stream/35054439632","105","630","6","9","0","0","13","6","Fortnite,Teamfight Tactics"
"15","Friday 26th July 2019 15:01","https://sullygnome.com/channel/darius_weeda/stream/35050560832","104","520","5","11","0","0","7","4","Fortnite,Teamfight Tactics"
"16","Friday 26th July 2019 14:15","https://sullygnome.com/channel/darius_weeda/stream/35050131584","15","15","1","2","0","0","7","14","Fortnite"
"17","Thursday 25th July 2019 20:06","https://sullygnome.com/channel/darius_weeda/stream/35041703216","369","2583","7","19","0","0","21","3","Fortnite,Teamfight Tactics"
"18","Thursday 25th July 2019 00:13","https://sullygnome.com/channel/darius_weeda/stream/35032214400","122","1708","14","22","-1","0","7","3","Teamfight Tactics"
"19","Wednesday 24th July 2019 21:48","https://sullygnome.com/channel/darius_weeda/stream/35030675856","102","306","3","5","0","0","3","1","Teamfight Tactics"
"20","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/darius_weeda/stream/35027874736","90","180","2","4","0","0","5","2","Teamfight Tactics"
"21","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/darius_weeda/stream/35017506128","210","420","2","6","0","0","12","3","Teamfight Tactics,Age of Mythology"
"22","Tuesday 23rd July 2019 19:30","https://sullygnome.com/channel/darius_weeda/stream/35016860624","0","0","1","1","0","0","0","0","Unlisted on Twitch"
"23","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/darius_weeda/stream/35004243040","180","540","3","8","0","0","10","3","Teamfight Tactics"
"24","Sunday 21st July 2019 13:15","https://sullygnome.com/channel/darius_weeda/stream/34988811024","195","390","2","4","0","0","6","1","Teamfight Tactics,Fortnite"
"25","Saturday 20th July 2019 18:44","https://sullygnome.com/channel/darius_weeda/stream/34979748560","316","2844","9","16","-1","0","10","1","Teamfight Tactics"
"26","Friday 19th July 2019 21:03","https://sullygnome.com/channel/darius_weeda/stream/34967689936","342","1710","5","15","0","0","15","2","Halo Wars,Teamfight Tactics"
"27","Friday 19th July 2019 14:15","https://sullygnome.com/channel/darius_weeda/stream/34963202192","195","585","3","11","-1","0","9","2","Teamfight Tactics"
"28","Thursday 18th July 2019 16:54","https://sullygnome.com/channel/darius_weeda/stream/34952284224","276","1380","5","8","-1","0","7","1","Teamfight Tactics"
"29","Wednesday 17th July 2019 21:17","https://sullygnome.com/channel/darius_weeda/stream/34942888080","523","4184","8","19","1","0","42","4","Fortnite,Teamfight Tactics"
"30","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/darius_weeda/stream/34929206944","150","300","2","3","0","0","9","3","Fortnite,Teamfight Tactics"
"31","Monday 15th July 2019 17:49","https://sullygnome.com/channel/darius_weeda/stream/34915261328","281","2529","9","17","2","0","9","1","Fortnite,Teamfight Tactics"
"32","Sunday 14th July 2019 02:42","https://sullygnome.com/channel/darius_weeda/stream/34896061696","873","7857","9","18","1","0","82","5","Teamfight Tactics,Fortnite,Ring of Elysium,Age of Wonders III,Age of Mythology"
"33","Saturday 13th July 2019 12:45","https://sullygnome.com/channel/darius_weeda/stream/34887959760","90","180","2","5","0","0","9","5","Teamfight Tactics"
"34","Saturday 13th July 2019 00:10","https://sullygnome.com/channel/darius_weeda/stream/34880509856","185","740","4","10","1","0","18","2","Teamfight Tactics,Fortnite"
"35","Thursday 11th July 2019 19:37","https://sullygnome.com/channel/darius_weeda/stream/34866953328","278","1390","5","10","0","0","7","1","Teamfight Tactics"
"36","Thursday 11th July 2019 12:45","https://sullygnome.com/channel/darius_weeda/stream/34862786288","15","30","2","2","0","0","0","0","Teamfight Tactics"
"37","Wednesday 10th July 2019 20:11","https://sullygnome.com/channel/darius_weeda/stream/34854900704","364","2548","7","12","0","0","18","3","Teamfight Tactics,Fortnite,Counter-Strike: Global Offensive"
"38","Tuesday 9th July 2019 20:00","https://sullygnome.com/channel/darius_weeda/stream/34842257104","300","2100","7","11","-1","0","19","3","Teamfight Tactics"
"39","Tuesday 9th July 2019 03:05","https://sullygnome.com/channel/darius_weeda/stream/34834287760","115","1150","10","13","0","0","4","2","Teamfight Tactics"
"40","Friday 5th July 2019 23:01","https://sullygnome.com/channel/darius_weeda/stream/34794292640","1634","9804","6","17","4","0","69","2","Teamfight Tactics,Age of Mythology,League of Legends,Counter-Strike: Global Offensive"
"41","Friday 5th July 2019 00:09","https://sullygnome.com/channel/darius_weeda/stream/34781469440","186","1302","7","16","1","0","38","5","Teamfight Tactics,League of Legends,Fortnite"
"42","Wednesday 3rd July 2019 21:47","https://sullygnome.com/channel/darius_weeda/stream/34769618592","238","1428","6","19","0","0","19","4","Teamfight Tactics,Fortnite"
"43","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/darius_weeda/stream/34766458256","0","0","4","4","0","0","0","0","Fortnite"
"44","Wednesday 3rd July 2019 16:45","https://sullygnome.com/channel/darius_weeda/stream/34765878160","0","0","9","9","0","0","0","0","Teamfight Tactics"
"45","Wednesday 3rd July 2019 00:26","https://sullygnome.com/channel/darius_weeda/stream/34758786368","184","2024","11","19","0","0","1","0","Teamfight Tactics"
"46","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/darius_weeda/stream/34753650464","300","900","3","6","0","0","14","2","Teamfight Tactics"
"47","Monday 1st July 2019 17:15","https://sullygnome.com/channel/darius_weeda/stream/34741506304","420","1260","3","6","0","0","20","2","Teamfight Tactics"
