"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"12","Monday 22nd July 2019 03:03","https://sullygnome.com/channel/explosivo115/stream/34997190096","117","702","6","11","3","1","27","12","Call of Duty: Black Ops 4"
"13","Sunday 21st July 2019 02:49","https://sullygnome.com/channel/explosivo115/stream/34984858960","401","2406","6","13","3","0","64","9","Call of Duty: Black Ops,Call of Duty: Black Ops 4,Just Chatting"
"14","Saturday 20th July 2019 17:49","https://sullygnome.com/channel/explosivo115/stream/34978819456","56","280","5","7","0","0","1","1","Fortnite"
"15","Saturday 20th July 2019 03:56","https://sullygnome.com/channel/explosivo115/stream/34971340496","274","1918","7","12","2","0","55","10","Call of Duty: Black Ops 4,Fortnite,Minecraft,Just Chatting,Marbles on Stream"
"16","Friday 19th July 2019 01:59","https://sullygnome.com/channel/explosivo115/stream/34958371456","301","2107","7","11","3","0","22","4","Fortnite,Call of Duty: Black Ops 4,Just Chatting,Castle Crashers,Call of Duty: Black Ops"
"17","Thursday 18th July 2019 04:40","https://sullygnome.com/channel/explosivo115/stream/34947423872","245","1960","8","16","11","2","48","11","Skyforge,Grand Theft Auto V"
"18","Wednesday 17th July 2019 02:48","https://sullygnome.com/channel/explosivo115/stream/34933822656","282","1974","7","11","4","0","64","13","Counter-Strike,Just Chatting,Crash Team Racing Nitro-Fueled,Call of Duty: Black Ops 4,Call of Duty: Modern Warfare Remastered,Marbles on Stream"
"19","Tuesday 16th July 2019 02:35","https://sullygnome.com/channel/explosivo115/stream/34921121920","280","2240","8","14","18","3","65","13","Call of Duty: Black Ops 4,Call of Duty: Black Ops III"
"20","Sunday 14th July 2019 02:49","https://sullygnome.com/channel/explosivo115/stream/34896461360","371","4452","12","20","16","2","96","14","Just Chatting,Marbles on Stream"
"21","Saturday 13th July 2019 04:47","https://sullygnome.com/channel/explosivo115/stream/34885066592","253","1518","6","11","1","0","30","7","Crash Team Racing Nitro-Fueled,Grand Theft Auto V,Just Chatting"
"22","Saturday 13th July 2019 02:38","https://sullygnome.com/channel/explosivo115/stream/34883907792","112","896","8","11","2","1","5","2","Call of Duty: Black Ops 4,Call of Duty: WWII"
"23","Friday 12th July 2019 02:41","https://sullygnome.com/channel/explosivo115/stream/34871547904","289","2312","8","13","1","0","53","11","Call of Duty: Black Ops 4,Just Chatting"
"24","Thursday 11th July 2019 02:41","https://sullygnome.com/channel/explosivo115/stream/34859134064","259","2590","10","14","1","0","39","9","Apex Legends,Fortnite,Call of Duty: Ghosts,Call of Duty: WWII"
"25","Wednesday 10th July 2019 02:39","https://sullygnome.com/channel/explosivo115/stream/34846588112","261","2349","9","17","24","5","44","9","Just Chatting,Call of Duty: Black Ops 4"
"26","Tuesday 9th July 2019 02:32","https://sullygnome.com/channel/explosivo115/stream/34833965904","358","2506","7","13","7","1","34","5","Call of Duty: Black Ops 4,Call of Duty: Infinite Warfare,Apex Legends,Just Chatting"
"27","Monday 8th July 2019 03:47","https://sullygnome.com/channel/explosivo115/stream/34822214368","193","1737","9","15","20","6","35","10","Call of Duty: Black Ops 4"
"28","Saturday 6th July 2019 01:57","https://sullygnome.com/channel/explosivo115/stream/34796064816","183","1098","6","10","0","0","21","6","Overwatch,Call of Duty: Modern Warfare Remastered"
"29","Friday 5th July 2019 06:45","https://sullygnome.com/channel/explosivo115/stream/34785977808","60","420","7","8","0","0","20","16","Fortnite,Crash Team Racing Nitro-Fueled"
"30","Thursday 4th July 2019 02:23","https://sullygnome.com/channel/explosivo115/stream/34772477344","292","1460","5","10","2","0","50","10","Call of Duty: Black Ops 4,Call of Duty: WWII"
"31","Wednesday 3rd July 2019 02:28","https://sullygnome.com/channel/explosivo115/stream/34760071168","347","2429","7","11","9","1","51","8","Call of Duty: WWII,Minecraft"
"32","Tuesday 2nd July 2019 02:09","https://sullygnome.com/channel/explosivo115/stream/34747341856","306","2448","8","14","6","1","42","8","Call of Duty: WWII,Call of Duty: Black Ops 4"
