"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"21","Friday 19th July 2019 04:55","https://sullygnome.com/channel/gang_gang2xx/stream/34959923536","275","3300","12","28","8","1","33","6","NBA 2K19"
"22","Thursday 18th July 2019 04:45","https://sullygnome.com/channel/gang_gang2xx/stream/34947458272","150","1050","7","12","4","1","18","6","NBA 2K19"
"23","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/gang_gang2xx/stream/34940419520","0","0","6","6","0","0","0","0","Just Chatting"
"24","Wednesday 17th July 2019 04:41","https://sullygnome.com/channel/gang_gang2xx/stream/34934786048","259","3885","15","26","10","2","67","14","NBA 2K19"
"25","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/gang_gang2xx/stream/34931114352","0","0","6","6","0","0","0","0","Just Chatting"
"26","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/gang_gang2xx/stream/34927782144","0","0","18","18","0","0","0","0","Just Chatting"
"27","Tuesday 16th July 2019 04:43","https://sullygnome.com/channel/gang_gang2xx/stream/34922189360","287","4879","17","26","12","2","54","10","NBA 2K19"
"28","Monday 15th July 2019 06:03","https://sullygnome.com/channel/gang_gang2xx/stream/34910003296","192","2688","14","31","13","3","68","16","Just Chatting,NBA 2K19"
"29","Monday 15th July 2019 04:45","https://sullygnome.com/channel/gang_gang2xx/stream/34909822480","0","0","11","11","0","0","0","0","Just Chatting"
"30","Sunday 14th July 2019 19:40","https://sullygnome.com/channel/gang_gang2xx/stream/34904638976","50","400","8","12","2","2","13","13","Just Chatting"
"31","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/gang_gang2xx/stream/34895978016","60","420","7","11","1","0","11","8","Just Chatting"
"32","Saturday 13th July 2019 16:45","https://sullygnome.com/channel/gang_gang2xx/stream/34890025840","0","0","7","7","0","0","0","0","Just Chatting"
"33","Saturday 13th July 2019 06:22","https://sullygnome.com/channel/gang_gang2xx/stream/34885710848","383","6511","17","28","16","2","45","7","NBA 2K19"
"34","Friday 12th July 2019 05:22","https://sullygnome.com/channel/gang_gang2xx/stream/34872867360","368","20976","57","327","33","5","146","23","NBA 2K19"
"35","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/gang_gang2xx/stream/34860446192","225","13050","58","111","11","2","115","30","NBA 2K19"
"36","Thursday 11th July 2019 04:58","https://sullygnome.com/channel/gang_gang2xx/stream/34860233520","17","187","11","14","2","4","15","30","NBA 2K19"
"37","Wednesday 10th July 2019 06:38","https://sullygnome.com/channel/gang_gang2xx/stream/34847761344","172","2064","12","18","11","2","39","8","NBA 2K19"
"38","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/gang_gang2xx/stream/34840598992","0","0","12","12","0","0","0","0","Just Chatting"
"39","Tuesday 9th July 2019 05:18","https://sullygnome.com/channel/gang_gang2xx/stream/34835317424","237","3081","13","25","31","8","50","13","NBA 2K19"
"40","Sunday 7th July 2019 23:22","https://sullygnome.com/channel/gang_gang2xx/stream/34819741136","278","2780","10","17","4","0","36","7","NBA 2K19,Madden NFL 19"
"41","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/gang_gang2xx/stream/34818691744","0","0","4","4","0","0","0","0","Just Chatting"
"42","Sunday 7th July 2019 03:28","https://sullygnome.com/channel/gang_gang2xx/stream/34809521360","692","8996","13","22","30","2","71","6","NBA 2K19,Madden NFL 19"
"43","Saturday 6th July 2019 04:15","https://sullygnome.com/channel/gang_gang2xx/stream/34797339888","330","31020","94","401","39","6","243","42","NBA 2K19,Madden NFL 19"
"44","Friday 5th July 2019 04:56","https://sullygnome.com/channel/gang_gang2xx/stream/34785363872","589","9424","16","42","32","3","88","8","NBA 2K19"
"45","Friday 5th July 2019 00:30","https://sullygnome.com/channel/gang_gang2xx/stream/34783255328","0","0","7","7","0","0","0","0","Travel &amp; Outdoors"
"46","Thursday 4th July 2019 03:50","https://sullygnome.com/channel/gang_gang2xx/stream/34773288000","475","5700","12","25","16","2","60","7","NBA 2K19"
"47","Wednesday 3rd July 2019 09:48","https://sullygnome.com/channel/gang_gang2xx/stream/34762882208","267","3471","13","25","10","2","41","9","NBA 2K19"
"48","Wednesday 3rd July 2019 04:53","https://sullygnome.com/channel/gang_gang2xx/stream/34761313792","217","2170","10","14","2","0","17","4","NBA 2K19"
"49","Tuesday 2nd July 2019 05:48","https://sullygnome.com/channel/gang_gang2xx/stream/34749045296","192","2496","13","20","8","2","26","8","NBA 2K19"
"50","Tuesday 2nd July 2019 05:30","https://sullygnome.com/channel/gang_gang2xx/stream/34748938912","0","0","4","4","0","0","0","0","NBA 2K19"
"51","Monday 1st July 2019 22:45","https://sullygnome.com/channel/gang_gang2xx/stream/34745144960","0","0","8","8","0","0","0","0","Just Chatting"
"52","Monday 1st July 2019 14:00","https://sullygnome.com/channel/gang_gang2xx/stream/34739582624","0","0","8","8","0","0","0","0","Just Chatting"
"53","Monday 1st July 2019 04:17","https://sullygnome.com/channel/gang_gang2xx/stream/34736351632","43","258","6","12","-1","-1","7","7","NBA 2K19,Just Chatting"
"54","Monday 1st July 2019 00:00","https://sullygnome.com/channel/gang_gang2xx/stream/34733915216","60","300","5","11","-1","0","5","4","Just Chatting"
