"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"15","Tuesday 23rd July 2019 03:20","https://sullygnome.com/channel/practicex/stream/35009532576","250","3750","15","20","1","0","80","21","StarCraft II"
"16","Monday 22nd July 2019 03:50","https://sullygnome.com/channel/practicex/stream/34997565792","220","2860","13","21","4","1","85","22","StarCraft II,StarCraft"
"17","Sunday 21st July 2019 18:16","https://sullygnome.com/channel/practicex/stream/34991788336","74","592","8","12","0","0","20","16","StarCraft II"
"18","Sunday 21st July 2019 04:52","https://sullygnome.com/channel/practicex/stream/34985877728","248","9424","38","100","0","0","168","42","StarCraft II"
"19","Saturday 20th July 2019 18:03","https://sullygnome.com/channel/practicex/stream/34979260128","102","816","8","16","0","0","28","16","StarCraft II"
"20","Saturday 20th July 2019 02:10","https://sullygnome.com/channel/practicex/stream/34970910480","320","4160","13","18","1","0","85","16","StarCraft II"
"21","Friday 19th July 2019 03:49","https://sullygnome.com/channel/practicex/stream/34959409808","236","3540","15","24","4","0","105","24","StarCraft II"
"22","Thursday 18th July 2019 03:57","https://sullygnome.com/channel/practicex/stream/34947079024","168","2016","12","24","0","0","88","29","StarCraft II,StarCraft"
"23","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/practicex/stream/34940791696","105","630","6","10","0","0","25","12","StarCraft II"
"24","Wednesday 17th July 2019 03:47","https://sullygnome.com/channel/practicex/stream/34934368032","238","3094","13","16","1","0","60","15","StarCraft II"
"25","Tuesday 16th July 2019 22:19","https://sullygnome.com/channel/practicex/stream/34930926160","56","616","11","11","1","1","24","32","StarCraft II"
"26","Tuesday 16th July 2019 00:52","https://sullygnome.com/channel/practicex/stream/34920024352","278","3892","14","19","2","0","86","19","StarCraft II"
"27","Monday 15th July 2019 18:27","https://sullygnome.com/channel/practicex/stream/34915738720","138","828","6","9","1","0","17","7","StarCraft II"
"28","Monday 15th July 2019 03:54","https://sullygnome.com/channel/practicex/stream/34909519536","126","882","7","13","0","0","39","17","StarCraft II"
"29","Sunday 14th July 2019 03:11","https://sullygnome.com/channel/practicex/stream/34896672864","289","4913","17","27","5","1","100","20","StarCraft II"
"30","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/practicex/stream/34884125104","195","2925","15","24","1","0","79","22","StarCraft II"
"31","Friday 12th July 2019 03:38","https://sullygnome.com/channel/practicex/stream/34872075520","217","4557","21","32","0","0","123","32","StarCraft II,StarCraft"
"32","Thursday 11th July 2019 19:01","https://sullygnome.com/channel/practicex/stream/34866515328","104","1456","14","32","1","0","58","29","StarCraft II,StarCraft"
"33","Thursday 11th July 2019 04:11","https://sullygnome.com/channel/practicex/stream/34859923008","139","2502","18","26","1","0","72","28","StarCraft II"
"34","Wednesday 10th July 2019 18:52","https://sullygnome.com/channel/practicex/stream/34853930896","68","408","6","10","0","0","9","9","StarCraft II"
"35","Wednesday 10th July 2019 02:59","https://sullygnome.com/channel/practicex/stream/34846777072","316","5056","16","28","0","0","143","27","StarCraft II"
"36","Tuesday 9th July 2019 19:52","https://sullygnome.com/channel/practicex/stream/34842161280","203","1218","6","15","-1","0","53","15","StarCraft II"
"37","Tuesday 9th July 2019 04:11","https://sullygnome.com/channel/practicex/stream/34834850048","124","1240","10","15","0","0","31","20","StarCraft II"
"38","Monday 8th July 2019 02:54","https://sullygnome.com/channel/practicex/stream/34821764560","186","3906","21","37","4","1","106","35","StarCraft II"
"39","Sunday 7th July 2019 04:18","https://sullygnome.com/channel/practicex/stream/34809941952","237","6873","29","107","1","0","209","49","Grand Theft Auto: Vice City,StarCraft II"
"40","Saturday 6th July 2019 03:02","https://sullygnome.com/channel/practicex/stream/34796713792","298","4768","16","27","0","0","114","21","StarCraft II"
"41","Friday 5th July 2019 05:05","https://sullygnome.com/channel/practicex/stream/34785419824","220","2860","13","26","0","0","104","27","StarCraft II"
"42","Friday 5th July 2019 02:34","https://sullygnome.com/channel/practicex/stream/34784339296","71","1065","15","22","0","0","54","43","Just Chatting"
"43","Thursday 4th July 2019 03:42","https://sullygnome.com/channel/practicex/stream/34773221392","363","3993","11","17","1","0","117","18","StarCraft II"
"44","Wednesday 3rd July 2019 18:45","https://sullygnome.com/channel/practicex/stream/34767492048","90","630","7","10","0","0","26","14","StarCraft II"
"45","Wednesday 3rd July 2019 03:45","https://sullygnome.com/channel/practicex/stream/34760606336","135","1890","14","19","0","0","50","20","Just Chatting,StarCraft II"
"46","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/practicex/stream/34754914544","105","525","5","10","0","0","27","13","StarCraft II"
"47","Tuesday 2nd July 2019 03:49","https://sullygnome.com/channel/practicex/stream/34748244832","161","1932","12","19","1","0","54","19","StarCraft II"
"48","Monday 1st July 2019 04:04","https://sullygnome.com/channel/practicex/stream/34736255088","131","1572","12","19","0","0","74","32","StarCraft II"
