"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"43","Monday 8th July 2019 22:45","https://sullygnome.com/channel/funzaa/stream/34831543856","75","300","4","9","-1","0","14","9","Apex Legends"
"44","Monday 8th July 2019 20:30","https://sullygnome.com/channel/funzaa/stream/34829887296","105","420","4","9","1","0","25","12","Apex Legends"
"45","Monday 8th July 2019 14:30","https://sullygnome.com/channel/funzaa/stream/34826126576","90","180","2","5","0","0","3","1","Apex Legends"
"46","Monday 8th July 2019 11:45","https://sullygnome.com/channel/funzaa/stream/34824912080","30","30","1","3","0","0","2","2","Apex Legends"
"47","Monday 8th July 2019 09:15","https://sullygnome.com/channel/funzaa/stream/34823923520","45","135","3","7","0","0","0","0","Apex Legends"
"48","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/funzaa/stream/34816764976","120","240","2","4","0","0","0","0","Apex Legends"
"49","Sunday 7th July 2019 15:06","https://sullygnome.com/channel/funzaa/stream/34814338416","114","684","6","10","0","0","1","0","Apex Legends"
"50","Saturday 6th July 2019 22:21","https://sullygnome.com/channel/funzaa/stream/34806566528","129","516","4","7","2","0","2","0","Apex Legends"
"51","Saturday 6th July 2019 18:45","https://sullygnome.com/channel/funzaa/stream/34804040592","135","405","3","5","1","0","5","2","Apex Legends"
"52","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/funzaa/stream/34798006304","30","60","2","3","0","0","0","0","Apex Legends"
"53","Friday 5th July 2019 15:30","https://sullygnome.com/channel/funzaa/stream/34789317648","60","240","4","7","0","0","3","2","Apex Legends"
"54","Friday 5th July 2019 11:17","https://sullygnome.com/channel/funzaa/stream/34787393600","163","815","5","7","0","0","1","0","Apex Legends"
"55","Friday 5th July 2019 08:15","https://sullygnome.com/channel/funzaa/stream/34786424384","105","315","3","5","2","1","4","2","Apex Legends"
"56","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/funzaa/stream/34781856288","180","720","4","9","1","0","39","12","Apex Legends"
"57","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/funzaa/stream/34777411376","90","180","2","3","0","0","2","1","Apex Legends"
"58","Thursday 4th July 2019 12:46","https://sullygnome.com/channel/funzaa/stream/34776528992","59","118","2","5","0","0","2","2","Apex Legends"
"59","Thursday 4th July 2019 08:15","https://sullygnome.com/channel/funzaa/stream/34774912544","15","30","2","3","0","0","2","4","Apex Legends"
"60","Wednesday 3rd July 2019 20:55","https://sullygnome.com/channel/funzaa/stream/34769067552","230","1150","5","8","0","0","6","1","Apex Legends"
"61","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/funzaa/stream/34768730624","0","0","5","5","0","0","0","0","Apex Legends"
"62","Wednesday 3rd July 2019 16:28","https://sullygnome.com/channel/funzaa/stream/34765936672","32","128","4","5","0","0","0","0","Apex Legends"
"63","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/funzaa/stream/34764452592","75","225","3","4","0","0","0","0","Apex Legends"
"64","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/funzaa/stream/34763387824","105","210","2","3","0","0","1","0","Apex Legends"
"65","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/funzaa/stream/34762378400","120","240","2","4","0","0","2","0","Apex Legends"
"66","Tuesday 2nd July 2019 20:05","https://sullygnome.com/channel/funzaa/stream/34754438064","175","700","4","8","0","0","6","1","Apex Legends"
"67","Tuesday 2nd July 2019 14:49","https://sullygnome.com/channel/funzaa/stream/34752280624","71","497","7","8","0","0","4","4","For Honor"
"68","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/funzaa/stream/34751400480","0","0","2","2","0","0","0","0","Apex Legends"
"69","Monday 1st July 2019 22:32","https://sullygnome.com/channel/funzaa/stream/34745088656","103","721","7","10","0","0","4","2","For Honor,Fortnite"
"70","Monday 1st July 2019 14:16","https://sullygnome.com/channel/funzaa/stream/34739767888","104","728","7","10","1","0","11","5","Apex Legends"
"71","Monday 1st July 2019 08:30","https://sullygnome.com/channel/funzaa/stream/34737683120","45","90","2","4","0","0","0","0","Apex Legends"
