"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"27","Sunday 21st July 2019 19:45","https://sullygnome.com/channel/vegas_king/stream/34992767056","225","225","1","2","2","0","2","0","PUBG Mobile"
"28","Sunday 21st July 2019 04:00","https://sullygnome.com/channel/vegas_king/stream/34985429424","180","180","1","4","4","1","5","1","PUBG Mobile"
"29","Sunday 21st July 2019 03:00","https://sullygnome.com/channel/vegas_king/stream/34984784672","15","0","0","0","0","0","0","0","PUBG Mobile"
"30","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/vegas_king/stream/34972007008","330","0","0","3","0","0","10","1","PUBG Mobile"
"31","Friday 19th July 2019 04:45","https://sullygnome.com/channel/vegas_king/stream/34959804720","60","60","1","3","0","0","2","1","PUBG Mobile"
"32","Friday 19th July 2019 03:00","https://sullygnome.com/channel/vegas_king/stream/34958868496","75","0","0","1","0","0","1","0","PUBG Mobile"
"33","Monday 15th July 2019 03:45","https://sullygnome.com/channel/vegas_king/stream/34909465312","225","0","0","4","1","0","0","0","PUBG Mobile"
"34","Sunday 14th July 2019 20:00","https://sullygnome.com/channel/vegas_king/stream/34904555168","135","270","2","3","2","0","6","2","PUBG Mobile"
"35","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/vegas_king/stream/34896335984","240","240","1","5","0","0","4","0","PUBG Mobile"
"36","Friday 12th July 2019 04:15","https://sullygnome.com/channel/vegas_king/stream/34872354800","0","0","3","3","0","0","0","0","PUBG Mobile"
"37","Friday 12th July 2019 01:30","https://sullygnome.com/channel/vegas_king/stream/34870794608","135","135","1","3","0","0","3","1","PUBG Mobile"
"38","Friday 12th July 2019 00:15","https://sullygnome.com/channel/vegas_king/stream/34870027552","15","0","0","0","0","0","0","0","PUBG Mobile"
"39","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/vegas_king/stream/34854213472","15","15","1","2","0","0","0","0","PUBG Mobile"
"40","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/vegas_king/stream/34846372032","285","0","0","2","0","0","5","1","PUBG Mobile"
"41","Wednesday 10th July 2019 01:45","https://sullygnome.com/channel/vegas_king/stream/34846020496","0","0","0","0","0","0","0","0","PUBG Mobile"
"42","Tuesday 9th July 2019 21:45","https://sullygnome.com/channel/vegas_king/stream/34843393456","90","0","0","2","2","1","0","0","PUBG Mobile"
"43","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/vegas_king/stream/34840957168","30","30","1","1","0","0","2","2","PUBG Mobile"
"44","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/vegas_king/stream/34833451552","255","0","0","3","3","0","4","0","PUBG Mobile"
"45","Monday 8th July 2019 02:45","https://sullygnome.com/channel/vegas_king/stream/34821645808","135","0","0","2","1","0","2","0","PUBG Mobile"
"46","Monday 8th July 2019 00:45","https://sullygnome.com/channel/vegas_king/stream/34820544720","45","0","0","0","0","0","1","1","PUBG Mobile"
"47","Sunday 7th July 2019 21:01","https://sullygnome.com/channel/vegas_king/stream/34818283424","164","492","3","5","1","0","5","2","PUBG Mobile"
"48","Sunday 7th July 2019 09:30","https://sullygnome.com/channel/vegas_king/stream/34811634752","150","300","2","3","2","0","1","0","PUBG Mobile"
"49","Sunday 7th July 2019 03:47","https://sullygnome.com/channel/vegas_king/stream/34809688368","283","0","0","3","0","0","0","0","PUBG Mobile"
"50","Sunday 7th July 2019 02:00","https://sullygnome.com/channel/vegas_king/stream/34808596720","90","90","1","3","0","0","7","4","PUBG Mobile"
"51","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/vegas_king/stream/34805211696","180","180","1","2","0","0","0","0","PUBG Mobile"
"52","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/vegas_king/stream/34780334928","15","15","1","3","0","0","0","0","PUBG Mobile"
"53","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/vegas_king/stream/34760317232","165","0","0","2","1","0","3","1","PUBG Mobile"
"54","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/vegas_king/stream/34758754896","30","0","0","1","0","0","2","2","PUBG Mobile"
"55","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/vegas_king/stream/34748339136","90","0","0","1","0","0","1","0","PUBG Mobile"
"56","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/vegas_king/stream/34747771824","30","0","0","0","0","0","0","0","PUBG Mobile"
"57","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/vegas_king/stream/34747321808","15","15","1","1","0","0","0","0","PUBG Mobile"
"58","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/vegas_king/stream/34746757504","30","30","1","2","0","0","0","0","PUBG Mobile"
"59","Monday 1st July 2019 03:30","https://sullygnome.com/channel/vegas_king/stream/34735946080","150","0","0","1","0","0","6","2","PUBG Mobile"
"60","Monday 1st July 2019 00:00","https://sullygnome.com/channel/vegas_king/stream/34733999184","180","0","0","2","1","0","2","0","PUBG Mobile"
