"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Wednesday 24th July 2019 02:26","https://sullygnome.com/channel/hyunkel_wolff/stream/35021423776","409","1227","3","8","4","0","21","3","Garena Free Fire,Garena Speed Drifters"
"17","Tuesday 23rd July 2019 19:06","https://sullygnome.com/channel/hyunkel_wolff/stream/35016627632","294","588","2","7","2","0","11","2","Garena Speed Drifters"
"18","Tuesday 23rd July 2019 05:03","https://sullygnome.com/channel/hyunkel_wolff/stream/35010338720","282","1128","4","6","8","1","24","5","Garena Free Fire"
"19","Tuesday 23rd July 2019 02:39","https://sullygnome.com/channel/hyunkel_wolff/stream/35009147408","126","378","3","6","0","0","3","1","Retro"
"20","Monday 22nd July 2019 03:00","https://sullygnome.com/channel/hyunkel_wolff/stream/34996964464","420","1680","4","13","10","1","28","3","Retro,Garena Free Fire"
"21","Sunday 21st July 2019 02:30","https://sullygnome.com/channel/hyunkel_wolff/stream/34984693216","330","1980","6","11","13","2","21","3","Garena Free Fire"
"22","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/hyunkel_wolff/stream/34970000496","465","2325","5","12","8","1","21","2","Garena Free Fire"
"23","Friday 19th July 2019 02:08","https://sullygnome.com/channel/hyunkel_wolff/stream/34958470512","217","868","4","8","0","0","19","5","Retro,Just Chatting"
"24","Thursday 18th July 2019 05:15","https://sullygnome.com/channel/hyunkel_wolff/stream/34947664032","30","60","2","4","0","0","3","4","Retro"
"25","Thursday 18th July 2019 01:18","https://sullygnome.com/channel/hyunkel_wolff/stream/34945510272","207","1035","5","8","8","2","9","2","Garena Free Fire"
"26","Wednesday 17th July 2019 07:44","https://sullygnome.com/channel/hyunkel_wolff/stream/34935813376","241","964","4","7","16","3","8","1","Garena Free Fire"
"27","Wednesday 17th July 2019 02:32","https://sullygnome.com/channel/hyunkel_wolff/stream/34933673088","43","215","5","10","0","0","6","6","Garena Free Fire"
"28","Tuesday 16th July 2019 01:55","https://sullygnome.com/channel/hyunkel_wolff/stream/34920696512","395","1975","5","11","30","4","25","3","Garena Free Fire"
"29","Monday 15th July 2019 03:24","https://sullygnome.com/channel/hyunkel_wolff/stream/34909283856","261","1566","6","13","11","2","4","0","Garena Free Fire"
"30","Sunday 14th July 2019 04:54","https://sullygnome.com/channel/hyunkel_wolff/stream/34897526304","216","1512","7","11","7","2","18","5","Garena Free Fire"
"31","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/hyunkel_wolff/stream/34895220224","225","900","4","8","2","0","36","9","Retro"
"32","Saturday 13th July 2019 02:58","https://sullygnome.com/channel/hyunkel_wolff/stream/34884106944","332","1328","4","10","13","2","15","2","Garena Free Fire"
"33","Friday 12th July 2019 02:30","https://sullygnome.com/channel/hyunkel_wolff/stream/34871446384","285","1140","4","12","12","2","14","2","Garena Free Fire"
"34","Thursday 11th July 2019 02:26","https://sullygnome.com/channel/hyunkel_wolff/stream/34858980064","94","376","4","5","0","0","6","3","Retro"
"35","Wednesday 10th July 2019 02:24","https://sullygnome.com/channel/hyunkel_wolff/stream/34846444800","396","1584","4","10","13","1","41","6","Garena Free Fire"
"36","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/hyunkel_wolff/stream/34833984128","300","1200","4","11","7","1","22","4","Garena Free Fire"
"37","Sunday 7th July 2019 23:58","https://sullygnome.com/channel/hyunkel_wolff/stream/34820084368","407","2035","5","10","15","2","25","3","Garena Free Fire"
"38","Saturday 6th July 2019 05:06","https://sullygnome.com/channel/hyunkel_wolff/stream/34795705216","174","870","5","11","17","2","18","2","Retro,Garena Free Fire"
"39","Friday 5th July 2019 03:07","https://sullygnome.com/channel/hyunkel_wolff/stream/34784597520","308","1540","5","11","5","0","27","5","Garena Free Fire"
"40","Thursday 4th July 2019 07:30","https://sullygnome.com/channel/hyunkel_wolff/stream/34774654992","0","0","2","2","0","0","0","0","Garena Free Fire"
"41","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/hyunkel_wolff/stream/34774195648","30","210","7","10","0","0","2","2","Garena Free Fire"
"42","Thursday 4th July 2019 01:46","https://sullygnome.com/channel/hyunkel_wolff/stream/34772101600","239","717","3","9","6","1","10","2","Garena Free Fire"
"43","Wednesday 3rd July 2019 06:30","https://sullygnome.com/channel/hyunkel_wolff/stream/34761838000","75","300","4","10","7","4","12","8","Garena Free Fire"
"44","Wednesday 3rd July 2019 02:10","https://sullygnome.com/channel/hyunkel_wolff/stream/34759900080","230","1150","5","10","25","6","26","6","Garena Free Fire"
"45","Tuesday 2nd July 2019 02:24","https://sullygnome.com/channel/hyunkel_wolff/stream/34747495872","336","1680","5","10","16","2","14","2","Garena Free Fire"
"46","Monday 1st July 2019 06:25","https://sullygnome.com/channel/hyunkel_wolff/stream/34737102688","185","555","3","6","0","0","13","4","Retro"
"47","Monday 1st July 2019 02:00","https://sullygnome.com/channel/hyunkel_wolff/stream/34734994624","210","630","3","8","6","1","15","4","Garena Free Fire"
