"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"20","Saturday 13th July 2019 19:45","https://sullygnome.com/channel/pixelbypixelstudios/stream/34892163296","435","9135","21","37","-13","-1","437","60","Apex Legends,Risk of Rain 2,Dota Underlords"
"21","Friday 12th July 2019 22:58","https://sullygnome.com/channel/pixelbypixelstudios/stream/34881631984","302","7852","26","57","-8","-1","354","67","Apex Legends"
"22","Friday 12th July 2019 16:00","https://sullygnome.com/channel/pixelbypixelstudios/stream/34876761856","345","86940","252","293","102","17","1327","221","Marbles on Stream"
"23","Thursday 11th July 2019 15:10","https://sullygnome.com/channel/pixelbypixelstudios/stream/34864001728","455","10920","24","33","6","0","435","56","Apex Legends"
"24","Wednesday 10th July 2019 15:03","https://sullygnome.com/channel/pixelbypixelstudios/stream/34851467872","357","26061","73","131","4","0","597","99","Unreal Engine,Marbles on Stream"
"25","Tuesday 9th July 2019 13:37","https://sullygnome.com/channel/pixelbypixelstudios/stream/34838175520","308","27412","89","231","30","5","565","107","Marbles on Stream"
"26","Monday 8th July 2019 15:13","https://sullygnome.com/channel/pixelbypixelstudios/stream/34826513392","422","28274","67","107","2","0","755","104","Marbles on Stream"
"27","Saturday 6th July 2019 14:32","https://sullygnome.com/channel/pixelbypixelstudios/stream/34801486592","808","43632","54","147","11","0","1111","82","Marbles on Stream,Apex Legends,Fortnite,Teamfight Tactics,Risk of Rain 2"
"28","Friday 5th July 2019 16:30","https://sullygnome.com/channel/pixelbypixelstudios/stream/34789875328","315","87885","279","331","78","14","1643","312","Marbles on Stream"
"29","Friday 5th July 2019 14:23","https://sullygnome.com/channel/pixelbypixelstudios/stream/34788746592","112","13552","121","212","5","2","631","315","Marbles on Stream"
"30","Wednesday 3rd July 2019 18:51","https://sullygnome.com/channel/pixelbypixelstudios/stream/34767590208","234","16848","72","260","10","2","633","158","Marbles on Stream,Unlisted on Twitch,Teamfight Tactics"
"31","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/pixelbypixelstudios/stream/34753200256","240","7440","31","55","-15","-3","353","83","Marbles on Stream,Apex Legends"
"32","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/pixelbypixelstudios/stream/34752809728","0","0","24","31","-6","-24","126","504","Marbles on Stream"
"33","Monday 1st July 2019 17:40","https://sullygnome.com/channel/pixelbypixelstudios/stream/34741751632","560","29120","52","95","5","0","872","91","Marbles on Stream,Teamfight Tactics"
