"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"30","Saturday 6th July 2019 14:11","https://sullygnome.com/channel/ox33/stream/34801301424","334","13026","39","58","-3","0","114","19","League of Legends"
"31","Friday 5th July 2019 17:01","https://sullygnome.com/channel/ox33/stream/34790186608","149","1192","8","13","0","0","39","15","Just Chatting"
"32","Friday 5th July 2019 11:41","https://sullygnome.com/channel/ox33/stream/34787545808","154","2156","14","22","-1","0","53","19","League of Legends"
"33","Wednesday 3rd July 2019 18:31","https://sullygnome.com/channel/ox33/stream/34767348880","119","1190","10","12","-1","0","35","20","Just Chatting"
"34","Wednesday 3rd July 2019 12:01","https://sullygnome.com/channel/ox33/stream/34763661376","164","820","5","10","-3","-1","40","13","League of Legends,Just Chatting"
"35","Tuesday 2nd July 2019 20:34","https://sullygnome.com/channel/ox33/stream/34756256416","116","1856","16","23","2","1","29","14","League of Legends"
"36","Tuesday 2nd July 2019 15:11","https://sullygnome.com/channel/ox33/stream/34752489840","199","2587","13","32","-2","0","53","15","League of Legends"
"37","Tuesday 2nd July 2019 11:36","https://sullygnome.com/channel/ox33/stream/34750835040","144","864","6","10","0","0","32","12","League of Legends"
"38","Monday 1st July 2019 21:15","https://sullygnome.com/channel/ox33/stream/34744189616","90","360","4","6","-1","0","11","6","League of Legends"
"39","Monday 1st July 2019 12:24","https://sullygnome.com/channel/ox33/stream/34738948768","81","972","12","23","1","0","50","33","League of Legends"
