"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"25","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/nickauditoretv/stream/34866740832","60","60","1","1","1","0","2","1","Tom Clancy's Rainbow Six Siege"
"26","Thursday 11th July 2019 11:45","https://sullygnome.com/channel/nickauditoretv/stream/34862420352","105","105","1","3","0","0","13","6","Tom Clancy's Rainbow Six Siege,Rocket League"
"27","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/nickauditoretv/stream/34853195216","240","240","1","4","1","0","21","4","Tom Clancy's Rainbow Six Siege"
"28","Wednesday 10th July 2019 10:30","https://sullygnome.com/channel/nickauditoretv/stream/34849429088","165","1155","7","12","5","1","44","14","Rocket League"
"29","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/nickauditoretv/stream/34836383184","30","120","4","6","1","1","4","5","Rocket League"
"30","Monday 8th July 2019 09:45","https://sullygnome.com/channel/nickauditoretv/stream/34824214096","75","450","6","8","0","0","19","15","Rocket League"
"31","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/nickauditoretv/stream/34816802720","120","120","1","4","0","0","12","5","The Witcher 3: Wild Hunt,Tom Clancy's Rainbow Six Siege"
"32","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/nickauditoretv/stream/34813959920","0","0","3","3","0","0","0","0","Rocket League"
"33","Friday 5th July 2019 10:15","https://sullygnome.com/channel/nickauditoretv/stream/34787016048","90","270","3","5","2","1","19","10","Rocket League"
"34","Thursday 4th July 2019 21:00","https://sullygnome.com/channel/nickauditoretv/stream/34781169776","30","60","2","3","0","0","5","6","Tom Clancy's Rainbow Six Siege"
"35","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/nickauditoretv/stream/34769077984","75","375","5","11","0","0","27","18","Rocket League"
"36","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/nickauditoretv/stream/34763484240","165","165","1","2","0","0","27","9","The Witcher 3: Wild Hunt"
"37","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/nickauditoretv/stream/34756644912","210","210","1","4","0","0","29","7","The Witcher 3: Wild Hunt"
"38","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/nickauditoretv/stream/34753513408","75","225","3","4","-1","0","22","14","The Witcher 3: Wild Hunt"
"39","Monday 1st July 2019 19:00","https://sullygnome.com/channel/nickauditoretv/stream/34742589984","135","270","2","4","0","0","22","8","Tom Clancy's Rainbow Six Siege"
"40","Monday 1st July 2019 11:30","https://sullygnome.com/channel/nickauditoretv/stream/34738606896","105","420","4","10","2","1","35","17","Rocket League"
