"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Friday 19th July 2019 14:45","https://sullygnome.com/channel/flint9ra/stream/34963516128","630","630","1","5","0","0","41","3","Just Chatting"
"17","Friday 19th July 2019 13:00","https://sullygnome.com/channel/flint9ra/stream/34962612032","60","60","1","2","0","0","15","12","Minion Masters"
"18","Friday 19th July 2019 10:45","https://sullygnome.com/channel/flint9ra/stream/34961656624","30","60","2","4","0","0","10","13","Minion Masters"
"19","Thursday 18th July 2019 14:35","https://sullygnome.com/channel/flint9ra/stream/34950996416","445","2225","5","14","0","0","53","7","Minion Masters,Ring of Elysium"
"20","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/flint9ra/stream/34941031504","0","0","4","4","0","0","0","0","Ring of Elysium"
"21","Wednesday 17th July 2019 18:30","https://sullygnome.com/channel/flint9ra/stream/34940806416","0","0","2","2","0","0","0","0","Ring of Elysium"
"22","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/flint9ra/stream/34925576048","345","345","1","5","1","0","29","4","Minion Masters,Ring of Elysium"
"23","Monday 15th July 2019 16:00","https://sullygnome.com/channel/flint9ra/stream/34914001536","75","75","1","2","0","0","4","2","Ring of Elysium"
"24","Sunday 14th July 2019 16:36","https://sullygnome.com/channel/flint9ra/stream/34902461920","174","522","3","5","0","0","13","4","Ring of Elysium"
"25","Sunday 14th July 2019 11:00","https://sullygnome.com/channel/flint9ra/stream/34899588224","195","195","1","5","0","0","23","6","Ring of Elysium,Minion Masters"
"26","Saturday 13th July 2019 17:15","https://sullygnome.com/channel/flint9ra/stream/34890470320","195","390","2","5","0","0","24","6","Ring of Elysium,Minion Masters"
"27","Friday 12th July 2019 17:45","https://sullygnome.com/channel/flint9ra/stream/34878006560","240","480","2","4","0","0","28","6","Ring of Elysium"
"28","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/flint9ra/stream/34864314576","375","4125","11","41","3","0","82","12","Minion Masters,Ring of Elysium"
"29","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/flint9ra/stream/34840995264","105","210","2","7","0","0","13","6","Ring of Elysium,Minion Masters"
"30","Tuesday 9th July 2019 15:00","https://sullygnome.com/channel/flint9ra/stream/34838879552","195","1170","6","11","0","0","30","9","Minion Masters,Ring of Elysium"
"31","Monday 8th July 2019 21:30","https://sullygnome.com/channel/flint9ra/stream/34830777664","0","0","2","4","0","0","3","12","Minion Masters"
"32","Monday 8th July 2019 14:45","https://sullygnome.com/channel/flint9ra/stream/34826152112","375","1125","3","6","2","0","34","5","Minion Masters,Ring of Elysium"
"33","Sunday 7th July 2019 07:17","https://sullygnome.com/channel/flint9ra/stream/34811122320","808","3232","4","13","0","0","82","6","Minion Masters,Ring of Elysium"
"34","Saturday 6th July 2019 17:23","https://sullygnome.com/channel/flint9ra/stream/34803133360","442","884","2","7","1","0","42","5","Ring of Elysium,Minion Masters,PUBG: BATTLEGROUNDS"
"35","Friday 5th July 2019 21:30","https://sullygnome.com/channel/flint9ra/stream/34793329168","90","90","1","2","0","0","9","5","Minion Masters,PUBG: BATTLEGROUNDS"
"36","Friday 5th July 2019 15:45","https://sullygnome.com/channel/flint9ra/stream/34789378816","300","600","2","5","1","0","16","3","Ring of Elysium,Grand Theft Auto V"
"37","Thursday 4th July 2019 16:49","https://sullygnome.com/channel/flint9ra/stream/34777067776","281","562","2","5","0","0","67","8","PUBG: BATTLEGROUNDS,Ring of Elysium"
"38","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/flint9ra/stream/34754059024","540","540","1","4","1","0","40","4","Ring of Elysium,Minion Masters"
