"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"42","Thursday 11th July 2019 16:30","https://sullygnome.com/channel/samikabinli/stream/34864684864","75","0","0","3","1","0","14","9","PUBG Mobile"
"43","Thursday 11th July 2019 07:15","https://sullygnome.com/channel/samikabinli/stream/34860990896","330","2640","8","88","32","5","152","26","PUBG Mobile"
"44","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/samikabinli/stream/34852323904","150","150","1","4","1","0","14","5","PUBG Mobile"
"45","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/samikabinli/stream/34850219152","60","0","0","3","1","0","7","5","PUBG Mobile"
"46","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/samikabinli/stream/34840218480","165","165","1","3","-2","0","19","6","PUBG Mobile"
"47","Monday 8th July 2019 17:00","https://sullygnome.com/channel/samikabinli/stream/34827414624","180","360","2","5","0","0","46","14","PUBG Mobile"
"48","Monday 8th July 2019 05:57","https://sullygnome.com/channel/samikabinli/stream/34823075824","393","1572","4","9","47","6","221","32","PUBG Mobile"
"49","Sunday 7th July 2019 14:13","https://sullygnome.com/channel/samikabinli/stream/34813867776","317","634","2","10","13","2","79","14","PUBG Mobile"
"50","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/samikabinli/stream/34801845920","405","405","1","5","10","1","80","11","Zula"
"51","Saturday 6th July 2019 07:01","https://sullygnome.com/channel/samikabinli/stream/34798495408","134","402","3","12","8","3","73","29","PUBG Mobile,PUBG Mobile"
"52","Friday 5th July 2019 17:46","https://sullygnome.com/channel/samikabinli/stream/34790670640","104","208","2","6","1","0","30","15","PUBG Mobile"
"53","Friday 5th July 2019 05:48","https://sullygnome.com/channel/samikabinli/stream/34785677344","432","10368","24","70","81","11","469","67","PUBG Mobile"
"54","Thursday 4th July 2019 05:50","https://sullygnome.com/channel/samikabinli/stream/34774177392","400","6000","15","66","82","12","511","75","PUBG Mobile"
"55","Wednesday 3rd July 2019 16:08","https://sullygnome.com/channel/samikabinli/stream/34765733824","232","1160","5","16","27","6","121","30","PUBG Mobile"
"56","Wednesday 3rd July 2019 07:42","https://sullygnome.com/channel/samikabinli/stream/34762262752","273","4095","15","26","58","12","319","67","PUBG Mobile"
"57","Tuesday 2nd July 2019 18:31","https://sullygnome.com/channel/samikabinli/stream/34754722896","89","534","6","10","5","5","11","11","PUBG Mobile"
"58","Tuesday 2nd July 2019 05:59","https://sullygnome.com/channel/samikabinli/stream/34749110064","421","5894","14","48","66","9","506","69","PUBG Mobile"
"59","Monday 1st July 2019 11:15","https://sullygnome.com/channel/samikabinli/stream/34738474608","165","660","4","10","19","6","52","17","PUBG Mobile"
