"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"16","Saturday 20th July 2019 03:07","https://sullygnome.com/channel/jabesmx/stream/34971475168","698","2094","3","8","2","0","29","2","Rising Storm 2: Vietnam,Dota 2"
"17","Friday 19th July 2019 02:52","https://sullygnome.com/channel/jabesmx/stream/34958899344","353","1765","5","9","1","0","31","5","Guild Wars 2,Dota 2,Apex Legends"
"18","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/jabesmx/stream/34946328656","315","1260","4","7","1","0","17","3","Dota 2,Apex Legends"
"19","Wednesday 17th July 2019 02:28","https://sullygnome.com/channel/jabesmx/stream/34933633584","287","1435","5","9","-1","0","25","5","F1 2019,Dota 2"
"20","Tuesday 16th July 2019 02:46","https://sullygnome.com/channel/jabesmx/stream/34921224224","269","1345","5","8","0","0","25","5","Crusader Kings II,Dota 2"
"21","Monday 15th July 2019 03:17","https://sullygnome.com/channel/jabesmx/stream/34909228048","238","1190","5","9","0","0","20","5","Crusader Kings II,Dota 2"
"22","Sunday 14th July 2019 03:27","https://sullygnome.com/channel/jabesmx/stream/34896818848","333","1332","4","8","0","0","25","4","Dota 2"
"23","Saturday 13th July 2019 03:12","https://sullygnome.com/channel/jabesmx/stream/34884248592","288","1728","6","11","1","0","31","6","Rising Storm 2: Vietnam,Dota 2"
"24","Friday 12th July 2019 03:15","https://sullygnome.com/channel/jabesmx/stream/34871860000","240","720","3","6","2","0","12","2","Guild Wars 2,Dota 2"
"25","Thursday 11th July 2019 02:48","https://sullygnome.com/channel/jabesmx/stream/34859196368","267","1335","5","8","0","0","18","4","F1 2019,Dota 2"
"26","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/jabesmx/stream/34846361312","105","525","5","8","1","0","10","5","F1 2019"
"27","Tuesday 9th July 2019 02:53","https://sullygnome.com/channel/jabesmx/stream/34834163808","277","1108","4","6","1","0","12","2","Prison Architect"
"28","Monday 8th July 2019 03:15","https://sullygnome.com/channel/jabesmx/stream/34821911408","165","330","2","4","1","0","8","2","Just Chatting,Quake III Arena,Hearts of Iron IV"
"29","Sunday 7th July 2019 14:01","https://sullygnome.com/channel/jabesmx/stream/34813762416","419","3352","8","14","4","0","63","9","F1 2019,Dota 2,Insurgency: Sandstorm"
"30","Saturday 6th July 2019 21:36","https://sullygnome.com/channel/jabesmx/stream/34806096320","294","2058","7","15","5","1","54","10","Dota 2,F1 2019"
"31","Friday 5th July 2019 23:46","https://sullygnome.com/channel/jabesmx/stream/34794744960","554","2770","5","10","-1","0","25","2","Dota 2,Rising Storm 2: Vietnam"
"32","Friday 5th July 2019 05:02","https://sullygnome.com/channel/jabesmx/stream/34785404448","178","890","5","7","1","0","10","3","Insurgency: Sandstorm,Dota 2"
"33","Thursday 4th July 2019 02:40","https://sullygnome.com/channel/jabesmx/stream/34772649568","230","920","4","7","0","0","15","3","Insurgency: Sandstorm"
"34","Wednesday 3rd July 2019 02:39","https://sullygnome.com/channel/jabesmx/stream/34760186784","291","1455","5","7","3","0","30","6","F1 2019"
"35","Monday 1st July 2019 03:12","https://sullygnome.com/channel/jabesmx/stream/34735855424","228","684","3","6","0","0","14","3","Hearts of Iron IV,Dota 2"
