"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"24","Friday 19th July 2019 08:01","https://sullygnome.com/channel/peg88/stream/34960962224","254","8636","34","49","15","3","197","43","Just Chatting,Fortnite"
"25","Thursday 18th July 2019 16:23","https://sullygnome.com/channel/peg88/stream/34951980464","187","2057","11","16","-1","0","152","50","Just Chatting"
"26","Thursday 18th July 2019 08:27","https://sullygnome.com/channel/peg88/stream/34948672000","168","5544","33","43","11","4","80","32","Fortnite"
"27","Wednesday 17th July 2019 16:15","https://sullygnome.com/channel/peg88/stream/34939339584","420","16800","40","55","44","6","366","52","Fortnite"
"28","Wednesday 17th July 2019 09:00","https://sullygnome.com/channel/peg88/stream/34936183376","165","4620","28","33","7","2","126","45","Fortnite"
"29","Tuesday 16th July 2019 15:56","https://sullygnome.com/channel/peg88/stream/34926514048","394","13002","33","56","41","6","316","48","Fortnite"
"30","Tuesday 16th July 2019 08:16","https://sullygnome.com/channel/peg88/stream/34923351760","164","3608","22","33","13","4","118","42","Fortnite"
"31","Monday 15th July 2019 18:11","https://sullygnome.com/channel/peg88/stream/34915553584","289","7514","26","34","23","4","225","45","Fortnite"
"32","Monday 15th July 2019 09:25","https://sullygnome.com/channel/peg88/stream/34911321968","170","4930","29","42","29","9","155","51","Fortnite"
"33","Saturday 13th July 2019 20:13","https://sullygnome.com/channel/peg88/stream/34892495488","47","235","5","9","2","2","21","28","Just Chatting"
"34","Saturday 13th July 2019 16:31","https://sullygnome.com/channel/peg88/stream/34889966848","89","1157","13","17","2","1","66","44","Just Chatting"
"35","Friday 12th July 2019 17:12","https://sullygnome.com/channel/peg88/stream/34877709920","33","297","9","9","-1","-2","13","26","Just Chatting"
"36","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/peg88/stream/34853082736","45","495","11","14","0","0","30","30","Just Chatting"
"37","Wednesday 10th July 2019 10:59","https://sullygnome.com/channel/peg88/stream/34849674352","16","128","8","13","1","2","8","16","Just Chatting"
"38","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/peg88/stream/34841631056","15","150","10","11","0","0","26","52","Just Chatting"
"39","Tuesday 9th July 2019 18:18","https://sullygnome.com/channel/peg88/stream/34840808032","27","270","10","13","2","2","30","40","Just Chatting"
"40","Tuesday 9th July 2019 08:24","https://sullygnome.com/channel/peg88/stream/34836277136","21","189","9","13","0","0","22","44","Just Chatting"
"41","Monday 8th July 2019 09:01","https://sullygnome.com/channel/peg88/stream/34823999600","29","232","8","17","-1","-1","40","53","Just Chatting"
"42","Sunday 7th July 2019 22:12","https://sullygnome.com/channel/peg88/stream/34819035312","78","936","12","16","4","2","63","42","Just Chatting"
"43","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/peg88/stream/34816345440","0","0","14","14","0","0","0","0","Just Chatting"
"44","Sunday 7th July 2019 17:16","https://sullygnome.com/channel/peg88/stream/34815622384","29","290","10","15","0","0","51","68","Just Chatting"
"45","Sunday 7th July 2019 14:53","https://sullygnome.com/channel/peg88/stream/34814209840","52","832","16","21","2","2","37","37","Just Chatting"
"46","Sunday 7th July 2019 08:26","https://sullygnome.com/channel/peg88/stream/34811491056","139","4031","29","38","8","3","117","46","Fortnite"
"47","Saturday 6th July 2019 15:43","https://sullygnome.com/channel/peg88/stream/34802130704","407","20350","50","73","57","8","477","70","Fortnite"
"48","Saturday 6th July 2019 08:15","https://sullygnome.com/channel/peg88/stream/34798861984","150","5100","34","45","12","4","170","61","Fortnite"
"49","Friday 5th July 2019 15:05","https://sullygnome.com/channel/peg88/stream/34789104624","475","23275","49","77","40","5","533","66","Fortnite"
"50","Friday 5th July 2019 07:41","https://sullygnome.com/channel/peg88/stream/34786281536","229","12137","53","70","30","8","224","64","Fortnite"
"51","Thursday 4th July 2019 16:27","https://sullygnome.com/channel/peg88/stream/34778414512","408","17952","44","69","57","8","466","66","Fortnite"
"52","Thursday 4th July 2019 08:25","https://sullygnome.com/channel/peg88/stream/34775016976","185","7030","38","49","20","6","169","56","Fortnite"
"53","Wednesday 3rd July 2019 15:48","https://sullygnome.com/channel/peg88/stream/34765521472","327","12099","37","47","35","6","386","70","Fortnite"
"54","Wednesday 3rd July 2019 06:28","https://sullygnome.com/channel/peg88/stream/34761898208","272","7616","28","41","30","6","180","37","Fortnite"
"55","Tuesday 2nd July 2019 17:38","https://sullygnome.com/channel/peg88/stream/34754032016","307","10745","35","46","36","6","270","51","Fortnite"
"56","Tuesday 2nd July 2019 08:22","https://sullygnome.com/channel/peg88/stream/34749817600","173","4844","28","42","18","6","137","45","Fortnite"
"57","Monday 1st July 2019 17:30","https://sullygnome.com/channel/peg88/stream/34741644384","285","9405","33","49","45","9","281","59","Fortnite"
"58","Monday 1st July 2019 09:57","https://sullygnome.com/channel/peg88/stream/34738097648","78","2418","31","38","10","6","114","76","Fortnite"
"59","Monday 1st July 2019 07:47","https://sullygnome.com/channel/peg88/stream/34737488976","103","1442","14","22","4","2","53","30","Fortnite"
