"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"19","Monday 22nd July 2019 14:49","https://sullygnome.com/channel/1nkgaming/stream/35001463744","296","1184","4","8","-1","0","14","2","Call of Duty: Black Ops 4"
"20","Monday 22nd July 2019 01:59","https://sullygnome.com/channel/1nkgaming/stream/34996618304","166","830","5","8","0","0","11","3","Call of Duty: Black Ops 4"
"21","Saturday 20th July 2019 16:16","https://sullygnome.com/channel/1nkgaming/stream/34977285104","1694","8470","5","11","1","0","62","2","Call of Duty: Black Ops 4"
"22","Friday 19th July 2019 21:36","https://sullygnome.com/channel/1nkgaming/stream/34968045712","489","3423","7","12","-2","0","19","2","Call of Duty: Black Ops 4"
"23","Friday 19th July 2019 15:28","https://sullygnome.com/channel/1nkgaming/stream/34963907520","272","1632","6","9","0","0","24","5","Call of Duty: Black Ops 4"
"24","Thursday 18th July 2019 21:20","https://sullygnome.com/channel/1nkgaming/stream/34955391648","340","2720","8","13","0","0","22","3","Call of Duty: Black Ops 4"
"25","Thursday 18th July 2019 15:16","https://sullygnome.com/channel/1nkgaming/stream/34951353712","284","1136","4","7","0","0","31","6","Call of Duty: Black Ops 4"
"26","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/1nkgaming/stream/34946785552","15","30","2","3","0","0","5","10","Call of Duty: Black Ops 4"
"27","Wednesday 17th July 2019 22:57","https://sullygnome.com/channel/1nkgaming/stream/34943953248","138","828","6","10","0","0","17","6","Call of Duty: Black Ops 4"
"28","Wednesday 17th July 2019 14:14","https://sullygnome.com/channel/1nkgaming/stream/34938235600","346","2076","6","9","1","0","21","3","Call of Duty: Black Ops 4"
"29","Tuesday 16th July 2019 21:20","https://sullygnome.com/channel/1nkgaming/stream/34930275712","415","2490","6","11","0","0","22","3","Call of Duty: Black Ops 4"
"30","Tuesday 16th July 2019 14:54","https://sullygnome.com/channel/1nkgaming/stream/34925937504","306","1836","6","11","2","0","22","4","Call of Duty: Black Ops 4"
"31","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/1nkgaming/stream/34921250624","105","315","3","6","0","0","7","3","Call of Duty: Black Ops 4"
"32","Monday 15th July 2019 22:57","https://sullygnome.com/channel/1nkgaming/stream/34918798528","153","1071","7","11","0","0","13","4","Call of Duty: Black Ops 4"
"33","Monday 15th July 2019 14:21","https://sullygnome.com/channel/1nkgaming/stream/34913214768","399","2394","6","10","4","0","11","1","Call of Duty: Black Ops 4"
"34","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/1nkgaming/stream/34901793088","750","4500","6","12","3","0","33","2","Call of Duty: Black Ops 4"
"35","Saturday 13th July 2019 22:41","https://sullygnome.com/channel/1nkgaming/stream/34894080304","334","2338","7","11","2","0","19","3","Call of Duty: Black Ops 4"
"36","Saturday 13th July 2019 15:23","https://sullygnome.com/channel/1nkgaming/stream/34889303952","277","1939","7","10","1","0","18","3","Call of Duty: Black Ops 4"
"37","Friday 12th July 2019 15:33","https://sullygnome.com/channel/1nkgaming/stream/34876704864","762","4572","6","12","4","0","54","4","Call of Duty: Black Ops 4"
"38","Friday 12th July 2019 02:13","https://sullygnome.com/channel/1nkgaming/stream/34871274576","92","276","3","6","0","0","6","3","Call of Duty: Black Ops 4"
"39","Thursday 11th July 2019 21:27","https://sullygnome.com/channel/1nkgaming/stream/34868211712","213","1278","6","10","0","0","11","3","Call of Duty: Black Ops 4"
"40","Thursday 11th July 2019 15:14","https://sullygnome.com/channel/1nkgaming/stream/34864033024","286","2002","7","11","-1","0","13","2","Call of Duty: Black Ops 4"
"41","Wednesday 10th July 2019 21:22","https://sullygnome.com/channel/1nkgaming/stream/34855691856","428","3852","9","16","8","1","59","8","Call of Duty: Black Ops 4"
"42","Wednesday 10th July 2019 16:16","https://sullygnome.com/channel/1nkgaming/stream/34852153200","224","1792","8","12","1","0","16","4","Call of Duty: Black Ops 4"
"43","Tuesday 9th July 2019 15:08","https://sullygnome.com/channel/1nkgaming/stream/34838945632","802","5614","7","12","-1","0","37","2","Call of Duty: Black Ops 4"
"44","Monday 8th July 2019 23:01","https://sullygnome.com/channel/1nkgaming/stream/34831733488","149","1192","8","12","0","0","10","3","Call of Duty: Black Ops 4"
"45","Monday 8th July 2019 16:15","https://sullygnome.com/channel/1nkgaming/stream/34827110704","225","1800","8","12","-2","0","26","6","Call of Duty: Black Ops 4"
"46","Monday 8th July 2019 04:00","https://sullygnome.com/channel/1nkgaming/stream/34822302080","0","0","17","17","0","0","0","0","Call of Duty: Black Ops II"
"47","Sunday 7th July 2019 23:26","https://sullygnome.com/channel/1nkgaming/stream/34819776576","244","2196","9","18","12","2","37","8","Call of Duty: Black Ops II"
"48","Saturday 6th July 2019 14:44","https://sullygnome.com/channel/1nkgaming/stream/34801585760","1456","10192","7","17","15","0","100","4","Grand Theft Auto V,Call of Duty: Black Ops II"
"49","Friday 5th July 2019 22:05","https://sullygnome.com/channel/1nkgaming/stream/34793703632","340","1700","5","9","0","0","21","3","Grand Theft Auto V"
"50","Friday 5th July 2019 16:30","https://sullygnome.com/channel/1nkgaming/stream/34789801600","210","840","4","6","0","0","15","4","Grand Theft Auto V"
"51","Thursday 4th July 2019 23:26","https://sullygnome.com/channel/1nkgaming/stream/34782822896","259","1295","5","9","0","0","30","6","Call of Duty: Black Ops II,Apex Legends"
"52","Thursday 4th July 2019 15:00","https://sullygnome.com/channel/1nkgaming/stream/34777537760","300","2400","8","12","5","0","44","8","Call of Duty: Black Ops"
"53","Thursday 4th July 2019 00:01","https://sullygnome.com/channel/1nkgaming/stream/34771025216","104","832","8","12","2","1","12","6","Call of Duty: Black Ops"
"54","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/1nkgaming/stream/34765137024","270","2430","9","16","6","1","52","10","Call of Duty: Black Ops"
"55","Tuesday 2nd July 2019 21:59","https://sullygnome.com/channel/1nkgaming/stream/34757193872","376","4136","11","17","4","0","86","13","Call of Duty: Black Ops"
"56","Tuesday 2nd July 2019 14:33","https://sullygnome.com/channel/1nkgaming/stream/34752146944","327","1962","6","13","9","1","42","7","Call of Duty: Black Ops"
"57","Monday 1st July 2019 23:16","https://sullygnome.com/channel/1nkgaming/stream/34745527712","149","1490","10","13","7","2","23","9","Call of Duty: Black Ops"
"58","Monday 1st July 2019 13:53","https://sullygnome.com/channel/1nkgaming/stream/34739586000","367","2936","8","13","6","1","50","8","Call of Duty: Black Ops"
